"value","Variable"
4.27145681257191e-05,"ENSG00000272645"
0.000783810395842724,"ENSG00000272646"
0.000573305299086816,"ENSG00000272650"
-0.000612949051460626,"ENSG00000272654"
-0.01027397914561,"ENSG00000272655"
0.00435464394962393,"ENSG00000272656"
-0.000189048651756316,"ENSG00000272660"
-5.78811229823357e-07,"ENSG00000272662"
-0.00133072325648624,"ENSG00000272663"
0.00239674479875095,"ENSG00000272666"
0.000115695535212033,"ENSG00000272667"
-0.00027877718114136,"ENSG00000272668"
-1.87564797845164e-05,"ENSG00000272669"
-0.00782475430674113,"ENSG00000272672"
0.000701396147944606,"ENSG00000272674"
-3.52760691811379e-05,"ENSG00000272677"
-1.72333854147974e-06,"ENSG00000272686"
0.000605586020754615,"ENSG00000272689"
-0.00262918902967913,"ENSG00000272691"
-0.000379412044726583,"ENSG00000272692"
0.0012113636891145,"ENSG00000272693"
-6.33882532777405e-05,"ENSG00000272695"
0.000660546549302948,"ENSG00000272696"
-2.38707499643448e-05,"ENSG00000272707"
-0.000139419540640263,"ENSG00000272711"
1.42939918718947e-05,"ENSG00000272715"
1.190655069139e-06,"ENSG00000272716"
-0.00142573435804012,"ENSG00000272717"
0.000122373667613835,"ENSG00000272719"
0.000896561028105366,"ENSG00000272720"
-4.86168679989821e-05,"ENSG00000272721"
-1.81588563406364e-05,"ENSG00000272727"
0.00188539276920864,"ENSG00000272732"
0.000172302044048423,"ENSG00000272733"
0.000664747630942864,"ENSG00000272734"
-0.0015823849587884,"ENSG00000272735"
-7.69763840088365e-06,"ENSG00000272744"
0.00206176683405919,"ENSG00000272750"
2.25425591068076e-05,"ENSG00000272758"
0.0007557595762491,"ENSG00000272763"
-0.000651943387605691,"ENSG00000272764"
-8.25230195420133e-05,"ENSG00000272767"
0.000107602256715955,"ENSG00000272768"
0.000941637853902463,"ENSG00000272774"
0.00475248836080026,"ENSG00000272777"
-0.00228927095376694,"ENSG00000272783"
-0.000461923320137536,"ENSG00000272784"
-0.000642443239048439,"ENSG00000272787"
-7.97431368142672e-05,"ENSG00000272788"
-0.00928085391092443,"ENSG00000272789"
-0.00295741207187277,"ENSG00000272791"
-0.00276568420257498,"ENSG00000272795"
-0.000164680787614224,"ENSG00000272797"
0.000759882033567304,"ENSG00000272799"
0.002382229758348,"ENSG00000272800"
0.00198383869322412,"ENSG00000272807"
0.000572622964050524,"ENSG00000272810"
0.00143233699809805,"ENSG00000272812"
-0.00100467187356728,"ENSG00000272817"
-0.000368071436295795,"ENSG00000272823"
0.00218234398592458,"ENSG00000272824"
-0.00121036408506167,"ENSG00000272825"
0.000296660386066635,"ENSG00000272829"
4.24645979311312e-06,"ENSG00000272832"
-4.31474070205425e-05,"ENSG00000272834"
-5.319077631946e-05,"ENSG00000272836"
0.000205472417585558,"ENSG00000272839"
0.000431589859219683,"ENSG00000272841"
0.00118555166565689,"ENSG00000272842"
-0.0011725272589732,"ENSG00000272843"
6.83266958278829e-05,"ENSG00000272844"
-0.000834637383099364,"ENSG00000272848"
-0.000821552686278763,"ENSG00000272849"
-0.000131917355507224,"ENSG00000272853"
0.00022252183109675,"ENSG00000272854"
-8.08542664849214e-05,"ENSG00000272858"
-0.000492082517893877,"ENSG00000272861"
-0.0033840317588128,"ENSG00000272862"
-3.80957449195961e-05,"ENSG00000272864"
-0.000291181472638985,"ENSG00000272871"
0.000447208527294424,"ENSG00000272872"
0.000632446028181542,"ENSG00000272885"
-0.000324476868022017,"ENSG00000272886"
0.0019676291675534,"ENSG00000272888"
-0.00180415236744399,"ENSG00000272892"
0.000111095816056799,"ENSG00000272894"
-0.00022207599623583,"ENSG00000272899"
-0.00013810498123138,"ENSG00000272902"
-0.000311958759210612,"ENSG00000272905"
-0.000188488706196899,"ENSG00000272906"
0.000106352706329765,"ENSG00000272908"
-0.00114558244272301,"ENSG00000272910"
-0.000412981818894538,"ENSG00000272911"
-0.000824864151577388,"ENSG00000272912"
-0.00870403737551858,"ENSG00000272913"
5.14449548798983e-05,"ENSG00000272914"
-0.00053922237023306,"ENSG00000272918"
0.00429708104957994,"ENSG00000272922"
-0.00121807773302062,"ENSG00000272927"
-0.00128505447023362,"ENSG00000272931"
6.30581371218677e-05,"ENSG00000272933"
7.39799550113842e-05,"ENSG00000272940"
0.000813166734720084,"ENSG00000272941"
-2.13826196642164e-05,"ENSG00000272942"
0.000316488865772251,"ENSG00000272945"
6.55882895669962e-05,"ENSG00000272948"
0.00689581644321589,"ENSG00000272950"
-0.000128075711534055,"ENSG00000272953"
-0.00106098726050665,"ENSG00000272954"
0.000392001881909612,"ENSG00000272966"
-0.000719903081518891,"ENSG00000272970"
-0.000135504267828092,"ENSG00000272971"
0.000132194583438832,"ENSG00000272977"
0.00134033110005592,"ENSG00000272979"
-6.75076630598801e-06,"ENSG00000272986"
-0.000951779775709744,"ENSG00000272989"
-0.00068885098448675,"ENSG00000272990"
-1.78658218169344e-05,"ENSG00000272994"
6.49072987564575e-08,"ENSG00000272995"
0.000160591706910304,"ENSG00000273001"
-0.000842693257697008,"ENSG00000273002"
-0.00112728591665464,"ENSG00000273004"
0.00772044392974157,"ENSG00000273007"
-0.00014794889456602,"ENSG00000273008"
-2.44231357220431e-05,"ENSG00000273010"
-7.25246205485802e-06,"ENSG00000273012"
0.000125088666351557,"ENSG00000273014"
-1.41790995462641e-05,"ENSG00000273015"
0.000435408028289441,"ENSG00000273017"
-0.000184636762990091,"ENSG00000273026"
-0.00278986246240995,"ENSG00000273027"
2.16647634640508e-05,"ENSG00000273032"
8.14924019841288e-05,"ENSG00000273033"
-0.00156004306609951,"ENSG00000273035"
-4.66945302241553e-05,"ENSG00000273045"
0.00200790570345218,"ENSG00000273055"
8.60882167940338e-05,"ENSG00000273058"
-0.000682146794982599,"ENSG00000273061"
-0.00251433878417726,"ENSG00000273062"
-0.00162189204796159,"ENSG00000273064"
0.000242453751242967,"ENSG00000273066"
0.000172014164449618,"ENSG00000273069"
-2.910082827859e-05,"ENSG00000273076"
0.000811348288440093,"ENSG00000273077"
-0.000262566259100509,"ENSG00000273080"
-0.00802902989864396,"ENSG00000273082"
0.000781212766237711,"ENSG00000273084"
-0.0037658245271378,"ENSG00000273093"
0.00115971199672923,"ENSG00000273096"
-5.37263060552262e-05,"ENSG00000273100"
-0.005724651767025,"ENSG00000273102"
0.000183947423792733,"ENSG00000273107"
0.00311966178634847,"ENSG00000273108"
6.60070599584751e-05,"ENSG00000273113"
0.00137530641938349,"ENSG00000273117"
0.00180367188415783,"ENSG00000273123"
-1.11238032394453e-06,"ENSG00000273133"
-7.59030450804357e-05,"ENSG00000273136"
0.000313694174164833,"ENSG00000273137"
-0.000197029523476116,"ENSG00000273138"
-2.00682917803286e-06,"ENSG00000273139"
-0.000419279785644635,"ENSG00000273141"
-0.000829107847929541,"ENSG00000273142"
-0.00102329525545782,"ENSG00000273143"
0.000667319781916507,"ENSG00000273145"
-0.000252064490725408,"ENSG00000273148"
0.00108150041204726,"ENSG00000273151"
9.10066123648902e-06,"ENSG00000273156"
-0.000638936917133691,"ENSG00000273160"
0.000161135035583014,"ENSG00000273162"
-0.000433727351033161,"ENSG00000273165"
0.000133628190950937,"ENSG00000273173"
-0.00776004362469171,"ENSG00000273174"
6.66468819382661e-05,"ENSG00000273176"
-0.00102152173200073,"ENSG00000273179"
-0.00173371453564509,"ENSG00000273180"
-0.000148125160245254,"ENSG00000273181"
0.000212787811112426,"ENSG00000273183"
7.29395300279342e-06,"ENSG00000273186"
-0.00381190649290885,"ENSG00000273188"
-8.91726560505842e-05,"ENSG00000273199"
-4.82939657670824e-06,"ENSG00000273203"
-1.55245848060002e-06,"ENSG00000273204"
0.00180906880683707,"ENSG00000273209"
0.00124534030073313,"ENSG00000273212"
-0.00377074907614963,"ENSG00000273216"
-6.98979399912483e-05,"ENSG00000273218"
-0.000226099676598131,"ENSG00000273226"
-0.000300834388798326,"ENSG00000273230"
0.000361149928833303,"ENSG00000273232"
0.000222146463990767,"ENSG00000273240"
-0.00126493952376113,"ENSG00000273243"
0.0030092120012833,"ENSG00000273245"
-8.31436112718954e-05,"ENSG00000273247"
-0.000305593999896208,"ENSG00000273249"
6.63694122741967e-05,"ENSG00000273253"
-0.000347029203006051,"ENSG00000273257"
-0.000746655962458942,"ENSG00000273259"
3.94048893633902e-05,"ENSG00000273261"
0.000165827617097843,"ENSG00000273264"
-0.000899921309395036,"ENSG00000273265"
-0.000399143125855953,"ENSG00000273270"
-0.00277545949154106,"ENSG00000273271"
-0.000353759313031946,"ENSG00000273284"
0.000427680342839053,"ENSG00000273287"
-0.00344341666414834,"ENSG00000273289"
0.00173395179966024,"ENSG00000273291"
-3.37495929415723e-07,"ENSG00000273295"
-0.000247356538688178,"ENSG00000273297"
4.26288390754403e-05,"ENSG00000273301"
-0.00269218230282506,"ENSG00000273302"
-0.00296160080113881,"ENSG00000273305"
-5.56493154315764e-05,"ENSG00000273306"
-0.00122755243799046,"ENSG00000273308"
-0.000350497209495889,"ENSG00000273311"
8.30698812877467e-05,"ENSG00000273314"
-0.00161978988230265,"ENSG00000273321"
-0.00101621642873802,"ENSG00000273325"
8.64338792165876e-05,"ENSG00000273328"
0.000463071448517593,"ENSG00000273329"
0.000603303918273349,"ENSG00000273330"
-0.000282171013930194,"ENSG00000273335"
-0.000174845260199401,"ENSG00000273336"
0.00193485901250312,"ENSG00000273338"
0.000205963664078828,"ENSG00000273340"
-0.000765839989716707,"ENSG00000273341"
-0.000661355934757374,"ENSG00000273343"
0.00113485347840159,"ENSG00000273344"
7.23891512293351e-05,"ENSG00000273348"
0.0016228893171928,"ENSG00000273350"
-8.85746444963714e-05,"ENSG00000273353"
2.05124684350716e-06,"ENSG00000273355"
-0.000220936668004012,"ENSG00000273356"
-0.00106886644625759,"ENSG00000273363"
-0.00135885216803738,"ENSG00000273365"
9.46423298483456e-06,"ENSG00000273367"
-0.000187889267958204,"ENSG00000273368"
-0.000100293671380495,"ENSG00000273369"
-9.10771207836827e-06,"ENSG00000273373"
-7.19455882130746e-06,"ENSG00000273375"
-0.000623876104563762,"ENSG00000273382"
-0.00051958337899225,"ENSG00000273384"
-0.000222867049230717,"ENSG00000273387"
0.00273670061115179,"ENSG00000273388"
-0.00127268609129608,"ENSG00000273391"
-5.3066334476325e-05,"ENSG00000273394"
0.00128437348423267,"ENSG00000273402"
0.000176892908476075,"ENSG00000273403"
0.00604214049982088,"ENSG00000273407"
0.000306233420415651,"ENSG00000273416"
-0.000543318559400769,"ENSG00000273424"
0.000101914873036766,"ENSG00000273428"
0.00073729642963818,"ENSG00000273437"
-0.000120585968468075,"ENSG00000273443"
0.00713926965891778,"ENSG00000273444"
-0.00211457211300846,"ENSG00000273445"
0.000106956192479109,"ENSG00000273447"
0.000245979219128013,"ENSG00000273448"
-0.000332751295175256,"ENSG00000273449"
-0.003786286778471,"ENSG00000273450"
-7.9205536638904e-05,"ENSG00000273454"
0.00165196218030638,"ENSG00000273455"
0.00045746604643144,"ENSG00000273456"
0.00206551649278614,"ENSG00000273464"
-0.00183845978335331,"ENSG00000273472"
-0.000229032607382424,"ENSG00000273473"
0.00010191145576713,"ENSG00000273474"
0.000241758934900437,"ENSG00000273476"
-0.000308206457985641,"ENSG00000273481"
0.00317908006373472,"ENSG00000273483"
0.000238727942031016,"ENSG00000273486"
-0.000225376511269191,"ENSG00000273487"
-0.003940010460792,"ENSG00000273492"
0.000459215045068241,"ENSG00000273493"
0.00196295939958541,"ENSG00000273500"
-0.000142664383185847,"ENSG00000273542"
-0.000243460315583867,"ENSG00000273551"
-0.00162157856700541,"ENSG00000273555"
0.00189198160137098,"ENSG00000273557"
8.64839834819826e-06,"ENSG00000273559"
-0.00113007312404706,"ENSG00000273565"
-6.50303336021207e-05,"ENSG00000273568"
-0.000149407686708085,"ENSG00000273576"
-6.63713347791767e-06,"ENSG00000273582"
0.00104883188442075,"ENSG00000273584"
-0.00015999513951527,"ENSG00000273599"
-0.00138942316390917,"ENSG00000273604"
-2.71483759879956e-05,"ENSG00000273611"
0.000226860399030825,"ENSG00000273619"
-0.0031052196155198,"ENSG00000273628"
-1.95433490327213e-05,"ENSG00000273650"
-2.32631790443013e-06,"ENSG00000273654"
-0.00539138877028011,"ENSG00000273669"
6.51346599832212e-05,"ENSG00000273680"
8.44939360934868e-05,"ENSG00000273682"
1.43906863138085e-05,"ENSG00000273687"
0.00440116544550621,"ENSG00000273693"
2.37808493105786e-05,"ENSG00000273702"
-0.00328672654505936,"ENSG00000273712"
-0.000633401581733342,"ENSG00000273716"
0.00503703744812597,"ENSG00000273720"
-3.15487122498538e-05,"ENSG00000273723"
0.00245353697592186,"ENSG00000273724"
0.00185113458932905,"ENSG00000273729"
0.000114078482759452,"ENSG00000273733"
0.000253726305889563,"ENSG00000273736"
0.00156188312058412,"ENSG00000273747"
0.000444604956398656,"ENSG00000273749"
-1.5160638088988e-06,"ENSG00000273759"
3.75376480436846e-05,"ENSG00000273760"
0.0027569526546328,"ENSG00000273765"
0.000327773524375501,"ENSG00000273768"
-8.42419909877761e-05,"ENSG00000273777"
-6.40045336468888e-05,"ENSG00000273783"
0.00380581281792425,"ENSG00000273786"
-0.000222171268351798,"ENSG00000273796"
0.000218635191437159,"ENSG00000273802"
0.00213400218116047,"ENSG00000273812"
-3.40234619815035e-05,"ENSG00000273816"
-1.98980012254537e-05,"ENSG00000273820"
-3.95491738792773e-05,"ENSG00000273821"
4.47240395426115e-05,"ENSG00000273824"
-0.000140099121258817,"ENSG00000273837"
-8.766081224801e-05,"ENSG00000273841"
-0.000560638225376403,"ENSG00000273855"
-0.00106498692414325,"ENSG00000273866"
-0.000163460457607734,"ENSG00000273870"
0.000541280391739302,"ENSG00000273874"
0.000563839294221134,"ENSG00000273888"
0.000449936790601522,"ENSG00000273891"
0.00393808583224695,"ENSG00000273893"
6.98559074839434e-05,"ENSG00000273899"
0.000219019345159966,"ENSG00000273901"
-0.00153541068037467,"ENSG00000273906"
-0.000530435302617934,"ENSG00000273920"
2.77728184380014e-06,"ENSG00000273950"
-0.000434693885771859,"ENSG00000273951"
0.0026644522174169,"ENSG00000273958"
0.0105477673496437,"ENSG00000273971"
-0.000977947178845482,"ENSG00000273972"
0.000501030133876366,"ENSG00000273973"
-0.000484126328361513,"ENSG00000273980"
0.00207681942217286,"ENSG00000273982"
0.00134441238041655,"ENSG00000273983"
0.00192157760190284,"ENSG00000273987"
-0.000789605128389604,"ENSG00000273998"
-0.00358794450551728,"ENSG00000274001"
-0.000724754354350712,"ENSG00000274002"
-0.000147605309674395,"ENSG00000274008"
0.0018787418017316,"ENSG00000274011"
0.00114659031734926,"ENSG00000274020"
0.000223486333151431,"ENSG00000274021"
-9.19979489597648e-05,"ENSG00000274031"
-0.000712998503417312,"ENSG00000274038"
0.000390251244454834,"ENSG00000274051"
0.000326916780250666,"ENSG00000274066"
-0.000108158324958491,"ENSG00000274070"
3.94872074482063e-06,"ENSG00000274080"
8.5565421230574e-05,"ENSG00000274092"
-0.000239849364428127,"ENSG00000274093"
-5.62213359923904e-05,"ENSG00000274104"
-0.00106869587187482,"ENSG00000274105"
0.000263060555845673,"ENSG00000274114"
-0.0011810765339156,"ENSG00000274124"
1.60626351905013e-05,"ENSG00000274128"
-1.86893310997812e-05,"ENSG00000274134"
-3.21647380901194e-05,"ENSG00000274139"
0.00142887946552561,"ENSG00000274156"
0.000161868249399954,"ENSG00000274159"
2.58008989313258e-05,"ENSG00000274173"
0.00281591073923384,"ENSG00000274180"
0.000230302856237703,"ENSG00000274184"
0.00167934419752053,"ENSG00000274191"
0.00234239180943538,"ENSG00000274210"
0.00013559496483983,"ENSG00000274211"
-8.4200877057642e-05,"ENSG00000274213"
4.35883500580331e-05,"ENSG00000274214"
1.61864677536798e-05,"ENSG00000274220"
-0.00147263265947628,"ENSG00000274225"
0.000286041397349778,"ENSG00000274227"
-0.00386986314005671,"ENSG00000274238"
-0.000215014567749707,"ENSG00000274248"
-0.00225591097129888,"ENSG00000274251"
0.00627821721002112,"ENSG00000274265"
-6.54062668332066e-05,"ENSG00000274269"
-3.92724510355118e-07,"ENSG00000274270"
3.46960235723106e-05,"ENSG00000274275"
0.003150363454642,"ENSG00000274276"
-6.36064865597683e-07,"ENSG00000274286"
-0.000356189057144951,"ENSG00000274290"
0.00105803906298346,"ENSG00000274294"
-0.000146964808055494,"ENSG00000274297"
0.00361858979274215,"ENSG00000274312"
-0.000666673722005575,"ENSG00000274315"
0.0026788446816068,"ENSG00000274317"
-0.0012902542751319,"ENSG00000274341"
-0.000535206587413119,"ENSG00000274349"
-0.000694990608370518,"ENSG00000274354"
-0.000290603517341146,"ENSG00000274356"
0.000280595436944885,"ENSG00000274363"
0.000456528623062103,"ENSG00000274367"
-0.000100982389813701,"ENSG00000274370"
0.00143975320445618,"ENSG00000274372"
0.00107907320228513,"ENSG00000274373"
0.000120205860511297,"ENSG00000274383"
0.000680772356305916,"ENSG00000274403"
-0.00399276128153426,"ENSG00000274414"
0.000762344908291821,"ENSG00000274422"
0.000458614526331956,"ENSG00000274427"
-0.000688274219671181,"ENSG00000274428"
-6.44165694533159e-05,"ENSG00000274444"
-1.38671012533719e-05,"ENSG00000274447"
-6.91674750310548e-05,"ENSG00000274460"
5.25621023507612e-05,"ENSG00000274471"
-0.000554149341827933,"ENSG00000274487"
0.00239878907712682,"ENSG00000274494"
1.25387466394725e-05,"ENSG00000274501"
-0.000395643962030364,"ENSG00000274505"
5.79672807809521e-05,"ENSG00000274512"
5.3547292887184e-05,"ENSG00000274514"
5.28100254809079e-05,"ENSG00000274515"
-0.00963075614916697,"ENSG00000274520"
-0.000661183634622295,"ENSG00000274523"
0.000666040401879214,"ENSG00000274525"
-0.0012403134279242,"ENSG00000274528"
2.03315598051202e-06,"ENSG00000274536"
0.00050988957510354,"ENSG00000274541"
-0.00447463102305546,"ENSG00000274560"
0.000328028881358613,"ENSG00000274561"
-2.43356345662916e-05,"ENSG00000274565"
-0.000687767895541767,"ENSG00000274569"
0.000287123300106328,"ENSG00000274576"
0.000397402146812009,"ENSG00000274578"
0.0016625803365685,"ENSG00000274584"
-0.00154407862975398,"ENSG00000274588"
0.00105653273111787,"ENSG00000274594"
8.51078171534534e-05,"ENSG00000274602"
-0.000293132568565791,"ENSG00000274605"
-0.00171158290849421,"ENSG00000274620"
-9.6387335535573e-06,"ENSG00000274641"
1.96797721374161e-05,"ENSG00000274653"
-0.000460169905208375,"ENSG00000274667"
0.000645937745647223,"ENSG00000274677"
0.000395481675179441,"ENSG00000274685"
0.00143769651473432,"ENSG00000274691"
-1.86920564880335e-05,"ENSG00000274695"
-0.00056040455769515,"ENSG00000274712"
0.000164725156850391,"ENSG00000274719"
4.46274719907174e-05,"ENSG00000274721"
0.00010226513264548,"ENSG00000274736"
-4.19992924389118e-05,"ENSG00000274737"
0.000197756190200932,"ENSG00000274750"
0.000115801720846802,"ENSG00000274752"
-0.00103024185885955,"ENSG00000274756"
-0.000904174600826274,"ENSG00000274765"
-0.00395127192960235,"ENSG00000274767"
-0.00551357953360417,"ENSG00000274816"
-0.000179341150187957,"ENSG00000274818"
-0.000196599646437205,"ENSG00000274824"
0.000108223309118629,"ENSG00000274825"
0.000502505128860081,"ENSG00000274828"
-0.000243646256781056,"ENSG00000274833"
-0.000862918361162499,"ENSG00000274840"
-0.000818309895057063,"ENSG00000274849"
-0.000437984296661979,"ENSG00000274883"
0.000635504437169498,"ENSG00000274895"
-0.00118890099122213,"ENSG00000274902"
-4.58700956179119e-05,"ENSG00000274918"
-0.00386569460753862,"ENSG00000274922"
-0.000114197370759013,"ENSG00000274925"
-7.40332189176122e-06,"ENSG00000274929"
-8.08079103493341e-05,"ENSG00000274943"
0.00456042967949082,"ENSG00000274963"
-9.01586180512679e-05,"ENSG00000274964"
0.00057551890277394,"ENSG00000274967"
-0.000875490532295622,"ENSG00000274976"
5.32416128615457e-05,"ENSG00000274979"
0.000848109977185055,"ENSG00000274986"
-0.00118726466437729,"ENSG00000274987"
-0.00338556881539855,"ENSG00000274993"
0.00160969865963393,"ENSG00000274997"
0.0013929239074858,"ENSG00000275004"
-0.000240155072709001,"ENSG00000275005"
0.0028950616691346,"ENSG00000275011"
-0.000432022985752091,"ENSG00000275016"
-0.000225768293623238,"ENSG00000275022"
-3.06908696251197e-05,"ENSG00000275023"
-0.00842510246124678,"ENSG00000275025"
0.000428987535458199,"ENSG00000275029"
0.000458026682218578,"ENSG00000275052"
-0.000162974188398697,"ENSG00000275055"
-0.000409213396079789,"ENSG00000275066"
0.00143103223215628,"ENSG00000275070"
0.00304170137243118,"ENSG00000275074"
0.000481632108153604,"ENSG00000275084"
0.000331448676781544,"ENSG00000275088"
-5.17046303300794e-06,"ENSG00000275091"
-0.000180464121133928,"ENSG00000275092"
0.00131679612990425,"ENSG00000275106"
-2.87642414287818e-05,"ENSG00000275111"
0.00116572067012653,"ENSG00000275131"
-1.11502749452593e-05,"ENSG00000275132"
-0.00151842853317791,"ENSG00000275152"
-0.000169343850513916,"ENSG00000275155"
0.000501058389930947,"ENSG00000275158"
-5.64070467331042e-05,"ENSG00000275160"
0.000679075637950535,"ENSG00000275162"
0.00521293051902531,"ENSG00000275178"
-0.000650504947706837,"ENSG00000275180"
0.00142360473356901,"ENSG00000275183"
0.000804746754967066,"ENSG00000275191"
-0.000569317837138326,"ENSG00000275202"
-5.01358554332868e-05,"ENSG00000275207"
-0.000909903979926348,"ENSG00000275208"
0.000306976311550152,"ENSG00000275212"
0.00289007463235438,"ENSG00000275216"
-0.000158014740354086,"ENSG00000275223"
-0.000995895474816691,"ENSG00000275227"
-0.00381216396862865,"ENSG00000275228"
-0.00179385377524248,"ENSG00000275234"
-0.00257839276935654,"ENSG00000275263"
-0.000135423931037912,"ENSG00000275285"
0.000270855183832146,"ENSG00000275294"
-0.00127178765930692,"ENSG00000275302"
0.00032503676471604,"ENSG00000275318"
0.000950902898700789,"ENSG00000275322"
-0.000469123984738514,"ENSG00000275325"
0.00955050902641892,"ENSG00000275329"
-0.00116942481251917,"ENSG00000275339"
-1.14464572660981e-05,"ENSG00000275342"
-0.000407736274657352,"ENSG00000275343"
4.13881356613363e-05,"ENSG00000275344"
-5.62507498807956e-06,"ENSG00000275356"
2.9869557523951e-05,"ENSG00000275358"
-0.000411850007556527,"ENSG00000275361"
0.000373635197002252,"ENSG00000275385"
-0.000773950953138454,"ENSG00000275392"
0.00205668479802478,"ENSG00000275393"
-0.000203262768428283,"ENSG00000275395"
-0.000519817657582363,"ENSG00000275409"
-3.06191920205815e-05,"ENSG00000275410"
0.00162217863013509,"ENSG00000275413"
-0.00205309653721062,"ENSG00000275418"
0.00180977112125912,"ENSG00000275426"
0.00280259067753423,"ENSG00000275437"
0.0011130092759247,"ENSG00000275441"
-0.00131509878101209,"ENSG00000275445"
-8.8123870777403e-05,"ENSG00000275454"
-0.000167675586715069,"ENSG00000275457"
-0.00387774889512222,"ENSG00000275464"
0.000782058891209284,"ENSG00000275465"
-0.00360530806820822,"ENSG00000275476"
-2.55686236936446e-05,"ENSG00000275479"
-0.00036134258583722,"ENSG00000275484"
-4.2140856523883e-05,"ENSG00000275485"
-5.13294996635364e-05,"ENSG00000275491"
0.00013224657241493,"ENSG00000275494"
-5.75323263941612e-05,"ENSG00000275515"
-0.000264125088398459,"ENSG00000275532"
-0.00234408133663513,"ENSG00000275549"
-0.000554472190416175,"ENSG00000275557"
-2.00687750213048e-05,"ENSG00000275560"
-0.000154144236478743,"ENSG00000275567"
-0.000111436703803562,"ENSG00000275576"
-0.000277904342169852,"ENSG00000275580"
-9.0924688862942e-07,"ENSG00000275582"
0.00813452166818509,"ENSG00000275601"
0.00047676803752823,"ENSG00000275609"
-0.00075595102846206,"ENSG00000275620"
-0.00159293472081885,"ENSG00000275630"
9.32773215650328e-05,"ENSG00000275632"
0.001903484005276,"ENSG00000275645"
0.000735649777371984,"ENSG00000275672"
0.00399566398022442,"ENSG00000275688"
-9.03053295658972e-06,"ENSG00000275700"
-0.000216218660037351,"ENSG00000275703"
-0.00163622991357476,"ENSG00000275709"
0.000190040425604828,"ENSG00000275710"
0.00547204275754789,"ENSG00000275713"
0.000545201191851581,"ENSG00000275714"
-0.000223033305489297,"ENSG00000275718"
4.32630507941696e-05,"ENSG00000275719"
-0.00396150003947885,"ENSG00000275720"
0.00092244482035858,"ENSG00000275734"
-0.00397115966089462,"ENSG00000275743"
-0.00171444828539656,"ENSG00000275747"
-0.00126959933325318,"ENSG00000275759"
-0.000701400001668627,"ENSG00000275763"
-0.000167986253492379,"ENSG00000275764"
-0.00161964151388495,"ENSG00000275765"
-8.89331489275379e-05,"ENSG00000275769"
0.000973438572366518,"ENSG00000275772"
-3.86950749503689e-06,"ENSG00000275785"
-0.00011420849192164,"ENSG00000275789"
-0.00153593974081887,"ENSG00000275791"
-0.000137823953878276,"ENSG00000275807"
0.000606824459894545,"ENSG00000275812"
-0.00504817114836302,"ENSG00000275830"
-0.00122662902071677,"ENSG00000275832"
0.000301516186033835,"ENSG00000275833"
-0.000416769153793704,"ENSG00000275834"
0.000465995776209772,"ENSG00000275835"
0.00474960234580568,"ENSG00000275854"
0.00147223121540273,"ENSG00000275874"
0.00265407907723009,"ENSG00000275875"
-0.000489044336201928,"ENSG00000275880"
-0.0016620302956472,"ENSG00000275888"
-0.00108650441445433,"ENSG00000275894"
0.000452638141516751,"ENSG00000275896"
-0.00106134281247378,"ENSG00000275897"
-0.000467627674586302,"ENSG00000275910"
-0.0019602521816844,"ENSG00000275936"
-0.00203263777052159,"ENSG00000275944"
3.45853264042849e-06,"ENSG00000275956"
6.32565933054198e-06,"ENSG00000275963"
-0.000114687805025131,"ENSG00000275964"
-0.0002396614666412,"ENSG00000275965"
0.000229912040765928,"ENSG00000275993"
-0.00139199793162074,"ENSG00000275995"
0.00118037974932957,"ENSG00000276007"
-0.00247834392631225,"ENSG00000276023"
-0.000397719404969051,"ENSG00000276030"
-0.00151696282329251,"ENSG00000276036"
-5.89709285886025e-05,"ENSG00000276043"
-7.54919308313482e-05,"ENSG00000276045"
-0.00678826539536046,"ENSG00000276058"
-0.00260179506638202,"ENSG00000276070"
-3.90826497987286e-06,"ENSG00000276071"
0.000502625685639849,"ENSG00000276075"
-0.00298144180510649,"ENSG00000276085"
-0.000361597141546916,"ENSG00000276096"
1.68138809010266e-05,"ENSG00000276103"
-0.00418524906238882,"ENSG00000276107"
-0.000256829006894241,"ENSG00000276115"
-8.98834068538769e-05,"ENSG00000276121"
0.000404245202202195,"ENSG00000276136"
0.00165970702180282,"ENSG00000276141"
-0.000583436377272605,"ENSG00000276148"
-1.66279740965447e-05,"ENSG00000276166"
-2.92018373755583e-05,"ENSG00000276168"
0.000445711094151865,"ENSG00000276170"
-0.000148645134955037,"ENSG00000276174"
-0.000174646540159439,"ENSG00000276180"
0.000600878371712956,"ENSG00000276188"
1.90326420680981e-05,"ENSG00000276223"
1.40462348858966e-05,"ENSG00000276231"
0.000723916199080569,"ENSG00000276234"
-1.24375357466218e-05,"ENSG00000276248"
0.00135855114856443,"ENSG00000276250"
5.37901756930844e-06,"ENSG00000276261"
-0.00613755478407426,"ENSG00000276269"
1.90372547561926e-05,"ENSG00000276272"
-0.000108870616544233,"ENSG00000276291"
6.62507827226734e-06,"ENSG00000276292"
-6.06062184087037e-05,"ENSG00000276293"
0.000682006632627112,"ENSG00000276317"
0.00383285566193819,"ENSG00000276334"
4.51564227233162e-05,"ENSG00000276337"
-0.00324815610386169,"ENSG00000276365"
0.00012816801515486,"ENSG00000276368"
-0.000321179047327234,"ENSG00000276384"
-5.73046057331984e-05,"ENSG00000276386"
-6.20006058099676e-05,"ENSG00000276390"
-1.08535709983574e-05,"ENSG00000276403"
-0.00263302447078748,"ENSG00000276404"
