"value","Variable"
0.0018142884434998,"ENSG00000249853"
2.10169851905292e-06,"ENSG00000249855"
1.691697000718e-05,"ENSG00000249856"
7.30810455637061e-05,"ENSG00000249859"
-7.45907876856854e-05,"ENSG00000249863"
-0.00266254773119756,"ENSG00000249885"
-0.00157954649144303,"ENSG00000249894"
-6.23111453254578e-05,"ENSG00000249915"
0.000118401212625481,"ENSG00000249916"
3.24125926080783e-05,"ENSG00000249923"
0.000468193328124721,"ENSG00000249930"
0.00373793905756678,"ENSG00000249936"
-0.00229787872383472,"ENSG00000249942"
-0.000343150591952558,"ENSG00000249947"
0.000618086371610078,"ENSG00000249948"
-0.00148557141453323,"ENSG00000249956"
-0.000463722215818818,"ENSG00000249958"
-0.000257045991586587,"ENSG00000249970"
0.000733222748716111,"ENSG00000249973"
0.00133922061458906,"ENSG00000249978"
-4.80400011859649e-06,"ENSG00000249992"
-0.000274118346522505,"ENSG00000249996"
-2.75029082637582e-05,"ENSG00000250012"
-0.000381140147149152,"ENSG00000250015"
0.00220547863521523,"ENSG00000250038"
-0.00257293663220877,"ENSG00000250041"
-0.00312582623136524,"ENSG00000250049"
-0.000600315789969303,"ENSG00000250056"
0.000423714009227781,"ENSG00000250060"
0.000884130997015526,"ENSG00000250066"
-0.000431618194397102,"ENSG00000250067"
-0.0220174703642924,"ENSG00000250068"
0.00151778032646677,"ENSG00000250073"
0.00524055683018315,"ENSG00000250081"
0.0017784469599615,"ENSG00000250091"
-4.88668619334148e-05,"ENSG00000250101"
0.000308137278649225,"ENSG00000250102"
0.000420223797076811,"ENSG00000250122"
-0.00415787085325981,"ENSG00000250125"
-7.21544179494776e-05,"ENSG00000250126"
-0.000934854784433291,"ENSG00000250132"
0.00140138114453777,"ENSG00000250133"
-0.00851699489079064,"ENSG00000250137"
-0.000155346981695991,"ENSG00000250144"
-0.000238360375416391,"ENSG00000250182"
0.000422388962632512,"ENSG00000250195"
0.00274534214458491,"ENSG00000250218"
-0.00021049401991376,"ENSG00000250220"
-0.000312130694125587,"ENSG00000250222"
1.18460774828151e-05,"ENSG00000250237"
-0.00123779119108938,"ENSG00000250244"
-0.00362242994125145,"ENSG00000250250"
-3.36175888031638e-05,"ENSG00000250251"
0.000443545973792522,"ENSG00000250258"
0.00281985245100121,"ENSG00000250266"
-0.00679969767847625,"ENSG00000250271"
-0.00488034850048553,"ENSG00000250273"
-0.00112549743666663,"ENSG00000250282"
7.95706200658448e-06,"ENSG00000250284"
-0.00575257994119575,"ENSG00000250299"
0.000411638717636517,"ENSG00000250303"
-1.61797546122748e-05,"ENSG00000250305"
0.00222274384536654,"ENSG00000250312"
-0.000876745877958298,"ENSG00000250317"
-0.00149663521008381,"ENSG00000250318"
-0.0014608645086442,"ENSG00000250321"
1.60048474986039e-06,"ENSG00000250326"
0.00111811532369681,"ENSG00000250327"
-3.35337709762099e-06,"ENSG00000250328"
0.000557621437703661,"ENSG00000250337"
-0.00422532813698681,"ENSG00000250343"
-0.000310389896942111,"ENSG00000250348"
0.000200716145959559,"ENSG00000250358"
-8.41689555602983e-06,"ENSG00000250362"
0.00211373092200013,"ENSG00000250376"
0.00135455894703055,"ENSG00000250387"
0.000373647472833325,"ENSG00000250397"
0.00143818332446819,"ENSG00000250412"
0.00436740812116973,"ENSG00000250413"
0.000340907280234475,"ENSG00000250420"
-0.00391693067902713,"ENSG00000250421"
-0.00106366869644138,"ENSG00000250436"
0.00360386766079611,"ENSG00000250451"
0.000618854001708194,"ENSG00000250453"
-7.93942029222478e-07,"ENSG00000250462"
0.000869679144035597,"ENSG00000250471"
0.00169414034208137,"ENSG00000250474"
-1.91210906039327e-06,"ENSG00000250479"
-1.64138253243198e-06,"ENSG00000250486"
0.000440966099736626,"ENSG00000250506"
-1.39659362402573e-05,"ENSG00000250508"
0.00121547745512435,"ENSG00000250509"
-0.000438393561046596,"ENSG00000250510"
4.26071164416034e-05,"ENSG00000250519"
-0.000238715954111225,"ENSG00000250535"
-0.00101442796703368,"ENSG00000250539"
-0.000205093093471315,"ENSG00000250551"
-0.000145800430859883,"ENSG00000250563"
5.51390430876188e-05,"ENSG00000250564"
-9.93565464724723e-05,"ENSG00000250565"
0.0011612696583331,"ENSG00000250568"
-0.000254781683270316,"ENSG00000250569"
9.09796950193745e-06,"ENSG00000250571"
0.00177065836358708,"ENSG00000250579"
-0.000186433984301538,"ENSG00000250584"
-0.00380878881415983,"ENSG00000250590"
-0.00553991644136625,"ENSG00000250594"
0.000870874512108124,"ENSG00000250596"
-0.00109048316999989,"ENSG00000250612"
0.000107552976237954,"ENSG00000250613"
-0.000620194526358876,"ENSG00000250616"
-0.000180309064378252,"ENSG00000250634"
-0.0010968901441607,"ENSG00000250644"
1.01206568314354e-06,"ENSG00000250658"
7.65935194812845e-05,"ENSG00000250662"
-0.00597408901823329,"ENSG00000250669"
0.0015698942050227,"ENSG00000250673"
-0.00102757964096513,"ENSG00000250677"
-0.000229379758878142,"ENSG00000250682"
0.00564291949050597,"ENSG00000250687"
-0.000613757311870786,"ENSG00000250696"
-0.00014454709859318,"ENSG00000250708"
4.6032753798535e-05,"ENSG00000250722"
0.00152600562644297,"ENSG00000250726"
0.000954332773959397,"ENSG00000250731"
-3.80437583480499e-05,"ENSG00000250735"
2.00353943224986e-07,"ENSG00000250742"
0.000356996385930199,"ENSG00000250753"
-0.00248980903049863,"ENSG00000250762"
0.00222355841486662,"ENSG00000250764"
0.00263962661406187,"ENSG00000250767"
2.96036483693324e-05,"ENSG00000250771"
-0.000455514976420234,"ENSG00000250775"
0.0019245420623114,"ENSG00000250786"
0.0128830728130852,"ENSG00000250787"
0.00158597455217854,"ENSG00000250794"
0.00156618674624067,"ENSG00000250799"
-0.00308035072890129,"ENSG00000250803"
-0.000551149053472513,"ENSG00000250820"
-2.96697900646447e-07,"ENSG00000250829"
-7.15973577804183e-05,"ENSG00000250838"
6.35917971291445e-06,"ENSG00000250859"
-1.51407080369977e-05,"ENSG00000250874"
-0.00036835188863557,"ENSG00000250893"
0.000233190729271436,"ENSG00000250896"
-8.80390355972648e-07,"ENSG00000250899"
0.00104419773806042,"ENSG00000250900"
0.000388380265176898,"ENSG00000250903"
2.91180189914229e-05,"ENSG00000250909"
-4.5486265736296e-05,"ENSG00000250917"
7.3219596153212e-05,"ENSG00000250919"
-0.000106330217019209,"ENSG00000250934"
0.00094398969140678,"ENSG00000250948"
-3.01138781393468e-05,"ENSG00000250954"
-0.00214781964648765,"ENSG00000250956"
0.00130823130633223,"ENSG00000250959"
0.00207748782636691,"ENSG00000250966"
-1.22427748759625e-05,"ENSG00000250971"
-0.000123374204396141,"ENSG00000250982"
0.00268548275166714,"ENSG00000250986"
-0.000276379294326802,"ENSG00000250988"
0.000655342625497946,"ENSG00000250990"
0.0010011549219478,"ENSG00000250995"
0.0018774801194813,"ENSG00000250999"
0.00108656711391205,"ENSG00000251000"
0.00482333070157098,"ENSG00000251003"
-0.000149561156871077,"ENSG00000251008"
-0.00710234325534715,"ENSG00000251015"
-0.000411948314301637,"ENSG00000251022"
0.000413544342269703,"ENSG00000251026"
-0.000496992909038001,"ENSG00000251039"
0.00257026550419655,"ENSG00000251049"
-0.00113478739473021,"ENSG00000251050"
0.00200544242248179,"ENSG00000251056"
-0.00519307535819102,"ENSG00000251062"
-1.01791944050382e-05,"ENSG00000251074"
-0.00140525657539629,"ENSG00000251095"
-0.000154432440267713,"ENSG00000251101"
0.000113555668271653,"ENSG00000251129"
0.00195361789495019,"ENSG00000251131"
-0.000416190152389887,"ENSG00000251136"
-0.000177884597862809,"ENSG00000251138"
-0.0001532985127331,"ENSG00000251139"
-4.91689660927112e-05,"ENSG00000251141"
1.54297711416632e-05,"ENSG00000251155"
-0.000321455144316377,"ENSG00000251161"
0.00114683364313772,"ENSG00000251163"
-8.38501509600984e-05,"ENSG00000251165"
-0.000160823845514382,"ENSG00000251169"
0.009600350002826,"ENSG00000251177"
-4.34961346066282e-06,"ENSG00000251179"
-0.00529594076129905,"ENSG00000251188"
2.36177395973118e-05,"ENSG00000251192"
0.00141103416710086,"ENSG00000251194"
1.38861210332685e-05,"ENSG00000251199"
0.00013479851537264,"ENSG00000251209"
0.00165401382600026,"ENSG00000251211"
0.00212612633049862,"ENSG00000251221"
0.0106487338230017,"ENSG00000251226"
0.000422699574290714,"ENSG00000251247"
-0.00169804822602281,"ENSG00000251257"
0.00116626486266455,"ENSG00000251258"
-0.000888203226814659,"ENSG00000251259"
0.00577596826988901,"ENSG00000251271"
-0.00051421455896507,"ENSG00000251273"
-0.00266044350897261,"ENSG00000251292"
0.000442418330984134,"ENSG00000251299"
-0.000429284506665956,"ENSG00000251301"
0.00102165172963021,"ENSG00000251303"
-0.00103384422606696,"ENSG00000251307"
-0.000329249181190045,"ENSG00000251314"
0.00114619812133125,"ENSG00000251320"
-0.00212261763693711,"ENSG00000251322"
-0.000226585591725178,"ENSG00000251330"
0.00504111119684728,"ENSG00000251333"
-0.00408995354059672,"ENSG00000251340"
0.00045553086801387,"ENSG00000251350"
-6.50015617522802e-05,"ENSG00000251359"
-0.00509181596618053,"ENSG00000251361"
-0.00366559217755129,"ENSG00000251363"
0.00252103323952195,"ENSG00000251364"
0.000553996051972283,"ENSG00000251369"
0.000466712232427441,"ENSG00000251374"
0.00432828095813891,"ENSG00000251381"
0.00123965407446174,"ENSG00000251393"
-0.00287718035974382,"ENSG00000251400"
-9.36343308755527e-06,"ENSG00000251409"
-0.000210360900800044,"ENSG00000251411"
-6.71271013013494e-05,"ENSG00000251414"
0.00283975833440463,"ENSG00000251417"
1.76349285725417e-05,"ENSG00000251424"
-1.7117300492958e-06,"ENSG00000251432"
0.000601655248965146,"ENSG00000251442"
-2.51207333332573e-05,"ENSG00000251443"
1.59482816964307e-05,"ENSG00000251448"
-0.000110775516562239,"ENSG00000251461"
-0.000290259206103886,"ENSG00000251468"
-4.18528690754637e-05,"ENSG00000251474"
0.00270411102822845,"ENSG00000251485"
-0.000434144739377791,"ENSG00000251493"
0.00607129638726321,"ENSG00000251495"
-0.00438072713369321,"ENSG00000251497"
-1.57924755086028e-05,"ENSG00000251517"
0.000314546905322537,"ENSG00000251526"
-0.0023531739446729,"ENSG00000251529"
0.00057226804157718,"ENSG00000251532"
0.000261249685391623,"ENSG00000251533"
-0.000643129386752694,"ENSG00000251546"
-0.00260132342524488,"ENSG00000251550"
0.00129342073871202,"ENSG00000251555"
-0.010859334218825,"ENSG00000251562"
0.00101084008380813,"ENSG00000251578"
-0.000167090481814156,"ENSG00000251580"
0.00844321682997926,"ENSG00000251584"
-0.000331110557495798,"ENSG00000251595"
2.42892545574453e-05,"ENSG00000251598"
0.00597520510628415,"ENSG00000251602"
-0.00120161832980473,"ENSG00000251611"
0.000920904003793122,"ENSG00000251615"
-0.000751546803322452,"ENSG00000251629"
0.00136022248902147,"ENSG00000251630"
6.85582456994296e-05,"ENSG00000251634"
-0.000212032611007867,"ENSG00000251637"
9.22289791299248e-05,"ENSG00000251661"
-0.00019898780975048,"ENSG00000251664"
0.000340395809111861,"ENSG00000251666"
6.1160193678019e-05,"ENSG00000251669"
-0.000107614562364906,"ENSG00000251675"
-0.000205083461985535,"ENSG00000251676"
-2.51890874667992e-05,"ENSG00000251685"
0.00114060458882246,"ENSG00000251689"
0.000449517391766786,"ENSG00000251720"
0.000421707652459439,"ENSG00000251728"
-0.00196552973989563,"ENSG00000251733"
-0.000712026197490512,"ENSG00000251739"
0.000336730397825971,"ENSG00000251768"
-0.000537368221357284,"ENSG00000251775"
-0.000925550126130574,"ENSG00000251791"
-0.00127182469886502,"ENSG00000251819"
0.00388564049798494,"ENSG00000251835"
0.000281204108064576,"ENSG00000251867"
-0.00320745815498817,"ENSG00000251880"
-0.00522672351013641,"ENSG00000251893"
0.00396485361374369,"ENSG00000251916"
-0.000395314265717256,"ENSG00000251957"
-0.00152349526249143,"ENSG00000251985"
-0.0035659478369821,"ENSG00000251988"
0.0124674471844979,"ENSG00000251991"
2.67834841857769e-06,"ENSG00000252002"
-0.00047846749934496,"ENSG00000252003"
-0.00460947526730108,"ENSG00000252010"
-0.00196646243714845,"ENSG00000252061"
-0.00567948677340354,"ENSG00000252070"
-0.00442880335021466,"ENSG00000252096"
-5.03919744488544e-05,"ENSG00000252118"
0.00195737874362263,"ENSG00000252147"
-0.000779343339008934,"ENSG00000252172"
0.00028096863287463,"ENSG00000252192"
-0.0083212647422078,"ENSG00000252200"
0.0070384106638403,"ENSG00000252202"
-0.00112802536717343,"ENSG00000252206"
2.97501704255052e-05,"ENSG00000252231"
0.00324906401398566,"ENSG00000252236"
5.34119578625772e-05,"ENSG00000252244"
0.000220259166491828,"ENSG00000252254"
0.003661975853052,"ENSG00000252272"
0.000438655646255523,"ENSG00000252274"
0.0018395792338596,"ENSG00000252297"
0.000576994587342431,"ENSG00000252311"
-3.73393948206964e-06,"ENSG00000252334"
-7.78084847821841e-06,"ENSG00000252339"
0.00232365076876307,"ENSG00000252341"
0.000435689420668616,"ENSG00000252349"
-0.000252115088619227,"ENSG00000252355"
1.44519797194905e-05,"ENSG00000252361"
0.00470875295529272,"ENSG00000252367"
0.00333908541147098,"ENSG00000252391"
-0.00387054301374079,"ENSG00000252412"
0.000131651432813248,"ENSG00000252414"
-9.47085200383547e-05,"ENSG00000252427"
3.88278205921867e-05,"ENSG00000252448"
-0.000512280474324256,"ENSG00000252464"
1.74337749786967e-07,"ENSG00000252473"
-0.000617498432792585,"ENSG00000252494"
-0.00113872960886114,"ENSG00000252498"
-2.42246966773723e-05,"ENSG00000252503"
-0.00211803431492754,"ENSG00000252516"
0.000414789809355499,"ENSG00000252539"
0.00383538352658345,"ENSG00000252549"
-0.00693507753912491,"ENSG00000252552"
-0.00142992113103998,"ENSG00000252569"
5.15030946917591e-05,"ENSG00000252577"
0.0119813619302911,"ENSG00000252583"
-0.0062452129969365,"ENSG00000252585"
0.00188070292685987,"ENSG00000252612"
-0.000153430004993611,"ENSG00000252614"
0.00040450641393366,"ENSG00000252620"
-0.000303329225361191,"ENSG00000252641"
0.00159922205893693,"ENSG00000252643"
0.00243994362563286,"ENSG00000252671"
5.39839787077045e-07,"ENSG00000252677"
-9.96973716163689e-05,"ENSG00000252743"
-0.000280026168815641,"ENSG00000252755"
2.3607586743839e-05,"ENSG00000252756"
5.05795976794894e-05,"ENSG00000252759"
0.000527020373885372,"ENSG00000252768"
-0.000900883992249566,"ENSG00000252782"
-4.76460896388337e-05,"ENSG00000252821"
-0.00231477070072267,"ENSG00000252835"
0.00168467405278587,"ENSG00000252840"
0.000566877907495599,"ENSG00000252860"
-0.00558609515378423,"ENSG00000252874"
-0.00189318045730856,"ENSG00000252892"
-0.0126933251153515,"ENSG00000252915"
0.00291960762933467,"ENSG00000252916"
0.00436198958005509,"ENSG00000252927"
3.12633692890943e-05,"ENSG00000252929"
0.000636216606890581,"ENSG00000252933"
0.00106093585916245,"ENSG00000252950"
0.000724405487316685,"ENSG00000252956"
-0.00113475187255062,"ENSG00000252965"
-0.0044554043248428,"ENSG00000252984"
0.00175917341612345,"ENSG00000252992"
-6.00721777067929e-05,"ENSG00000252994"
0.000681509714257427,"ENSG00000253024"
-0.00673477302838161,"ENSG00000253030"
-0.00114847578873794,"ENSG00000253041"
9.39920621831596e-06,"ENSG00000253047"
-0.000205371014986592,"ENSG00000253080"
3.10782692252075e-05,"ENSG00000253092"
-0.00498252044314362,"ENSG00000253102"
0.000484795616458485,"ENSG00000253106"
-0.00217293755232492,"ENSG00000253111"
-0.00198978980642805,"ENSG00000253120"
0.00276429786162908,"ENSG00000253121"
6.75346981810314e-05,"ENSG00000253123"
0.00209260493457373,"ENSG00000253131"
-0.000393266971726741,"ENSG00000253132"
0.00116676387534153,"ENSG00000253138"
-0.000220805111122571,"ENSG00000253159"
-0.000672550173302699,"ENSG00000253161"
1.24968949250828e-05,"ENSG00000253163"
-0.00416452855251619,"ENSG00000253167"
0.00123870974009687,"ENSG00000253175"
-0.00494611981718063,"ENSG00000253177"
0.000266971955204063,"ENSG00000253178"
-0.000474740786592323,"ENSG00000253180"
-0.00180018775810782,"ENSG00000253190"
0.000332404063765342,"ENSG00000253194"
0.00251009863444945,"ENSG00000253196"
0.000157936981404335,"ENSG00000253203"
0.00209537166107453,"ENSG00000253204"
-9.42028855571883e-05,"ENSG00000253210"
7.97720066764544e-05,"ENSG00000253214"
0.00441808536895138,"ENSG00000253227"
-0.00355640305403226,"ENSG00000253234"
-0.00118204890926405,"ENSG00000253239"
4.03483163824587e-05,"ENSG00000253250"
0.00064084231909247,"ENSG00000253251"
-0.00378051899199752,"ENSG00000253269"
-0.00438337328268749,"ENSG00000253274"
0.000204899450681598,"ENSG00000253276"
-0.000504970915654266,"ENSG00000253291"
-0.000463883117485487,"ENSG00000253293"
6.47988529488405e-05,"ENSG00000253295"
0.000359745326602978,"ENSG00000253301"
0.00194973614642612,"ENSG00000253302"
-0.000293072937913049,"ENSG00000253304"
-0.00172089799282605,"ENSG00000253305"
-0.000433099426482487,"ENSG00000253307"
-1.31484570017898e-06,"ENSG00000253308"
4.739418958769e-05,"ENSG00000253313"
0.000710609103227249,"ENSG00000253317"
0.000976197513602334,"ENSG00000253320"
-0.000702256938031643,"ENSG00000253325"
0.00192392297951006,"ENSG00000253326"
0.000374216439878897,"ENSG00000253327"
-0.00123125476241842,"ENSG00000253328"
-1.36382725735311e-05,"ENSG00000253330"
0.00761239480355922,"ENSG00000253333"
0.000665003459824042,"ENSG00000253338"
0.00019126393886446,"ENSG00000253339"
0.0008155631695247,"ENSG00000253341"
-0.000776568169539717,"ENSG00000253347"
-9.13864644109722e-05,"ENSG00000253348"
-0.000202107291553825,"ENSG00000253352"
-0.00508065482392705,"ENSG00000253357"
0.000562908507536934,"ENSG00000253361"
-0.000200014535025824,"ENSG00000253363"
-0.00104278385494245,"ENSG00000253364"
0.000429705240954124,"ENSG00000253368"
-5.24242790106469e-05,"ENSG00000253369"
0.000705995739014713,"ENSG00000253376"
-0.000319131578039342,"ENSG00000253390"
0.000393284032775621,"ENSG00000253395"
0.00449581215100338,"ENSG00000253404"
-0.000313892989779495,"ENSG00000253409"
0.000104237459251658,"ENSG00000253414"
-1.61252961707729e-05,"ENSG00000253417"
0.00497050782506168,"ENSG00000253425"
-6.84813007500699e-06,"ENSG00000253428"
0.00256431818596108,"ENSG00000253433"
-0.00780950477574677,"ENSG00000253435"
0.00287078612821138,"ENSG00000253451"
-0.00020000397111071,"ENSG00000253460"
4.7928043469708e-06,"ENSG00000253467"
2.90408705967105e-05,"ENSG00000253475"
0.000529849229008947,"ENSG00000253476"
-0.0010211464438371,"ENSG00000253481"
-0.00103934107543394,"ENSG00000253483"
-0.00285637415799128,"ENSG00000253485"
-2.25651706136414e-05,"ENSG00000253497"
0.00298540657281199,"ENSG00000253506"
2.72087240283584e-05,"ENSG00000253508"
0.000199687030101452,"ENSG00000253520"
0.000106239519706955,"ENSG00000253522"
4.22473509038775e-05,"ENSG00000253525"
-0.00847735232652119,"ENSG00000253528"
-1.01639138941241e-05,"ENSG00000253537"
-0.00418753884748916,"ENSG00000253540"
-0.00139174245977556,"ENSG00000253545"
-0.00055719250329531,"ENSG00000253549"
-0.000453565272671788,"ENSG00000253552"
0.000850920707904571,"ENSG00000253553"
2.14443700045867e-05,"ENSG00000253559"
-0.00193769947139654,"ENSG00000253569"
-0.000146688452347392,"ENSG00000253570"
6.25029455448984e-05,"ENSG00000253574"
0.000440248235383173,"ENSG00000253582"
0.00329117679464861,"ENSG00000253584"
-0.00401546369269796,"ENSG00000253593"
9.09869988864987e-05,"ENSG00000253598"
0.00143676666986439,"ENSG00000253605"
-0.00358429331334259,"ENSG00000253608"
-3.00771383733168e-05,"ENSG00000253616"
-0.00330853213386554,"ENSG00000253620"
-5.83947023689579e-05,"ENSG00000253626"
0.000119835329111222,"ENSG00000253636"
-0.00311786179214671,"ENSG00000253641"
-0.0011157430526014,"ENSG00000253642"
-0.00137871370087114,"ENSG00000253649"
-0.00110654134869633,"ENSG00000253651"
-0.00310997096483413,"ENSG00000253653"
-8.98781532964897e-05,"ENSG00000253661"
-0.00013227269240292,"ENSG00000253666"
0.00139862174839738,"ENSG00000253669"
-0.00111348854066851,"ENSG00000253671"
-9.50774127227324e-05,"ENSG00000253674"
0.00420997153003751,"ENSG00000253676"
0.000235447508499185,"ENSG00000253683"
-0.000614502548147087,"ENSG00000253686"
-0.00375599274458161,"ENSG00000253691"
-0.000186081336780307,"ENSG00000253692"
0.00101974527455118,"ENSG00000253706"
-0.00107876648973916,"ENSG00000253709"
-2.531061424148e-06,"ENSG00000253710"
0.00203459720532792,"ENSG00000253716"
-2.4599863761077e-05,"ENSG00000253719"
1.55201254248706e-05,"ENSG00000253729"
-0.00164417813681587,"ENSG00000253731"
-3.95750669005298e-05,"ENSG00000253738"
0.000831931831821772,"ENSG00000253739"
-0.000229895305448231,"ENSG00000253742"
-0.000419014551492075,"ENSG00000253746"
-0.00180564999427473,"ENSG00000253755"
2.43841190063902e-05,"ENSG00000253760"
-4.72180553498666e-06,"ENSG00000253763"
0.000169951520793024,"ENSG00000253764"
-0.000558964866340021,"ENSG00000253771"
9.51199088497073e-06,"ENSG00000253785"
-0.00268270407086594,"ENSG00000253787"
-0.00166022329412008,"ENSG00000253813"
0.000658235073081241,"ENSG00000253816"
2.92586272855244e-06,"ENSG00000253818"
-0.000793686844281408,"ENSG00000253819"
0.000335786073587012,"ENSG00000253821"
-7.88260793216834e-06,"ENSG00000253829"
0.00187173929894479,"ENSG00000253833"
0.0105108747077509,"ENSG00000253844"
-0.000625520138716792,"ENSG00000253846"
-0.00306112854030962,"ENSG00000253848"
-2.3446486718672e-05,"ENSG00000253852"
6.43069522216726e-05,"ENSG00000253854"
-0.00226397008929938,"ENSG00000253873"
-5.35942664954703e-05,"ENSG00000253877"
-0.000580062275374859,"ENSG00000253878"
-0.000851557163896917,"ENSG00000253883"
-3.5865637704563e-06,"ENSG00000253888"
0.0017073971556825,"ENSG00000253893"
-0.0025083818187282,"ENSG00000253898"
0.00182581266148801,"ENSG00000253903"
-0.00294872348464338,"ENSG00000253910"
0.000663025350107798,"ENSG00000253921"
-0.00101196589861859,"ENSG00000253930"
0.00138835102623594,"ENSG00000253931"
-0.000707980519967342,"ENSG00000253936"
0.00789294551250791,"ENSG00000253939"
0.00247723849768777,"ENSG00000253944"
0.00146863085682394,"ENSG00000253948"
-0.000377467250150368,"ENSG00000253953"
0.00567921888872856,"ENSG00000253954"
-8.42565834534857e-05,"ENSG00000253957"
-0.000264029859540126,"ENSG00000253958"
6.41471137899006e-07,"ENSG00000253959"
0.000158451515822915,"ENSG00000253967"
-0.00211722621106465,"ENSG00000253978"
0.000483980166835191,"ENSG00000253981"
-0.000481461106169065,"ENSG00000253982"
7.93819614109616e-05,"ENSG00000253988"
0.00012470229808889,"ENSG00000253989"
0.00086682994596313,"ENSG00000253998"
8.0359153925999e-05,"ENSG00000254004"
-0.00287813351066073,"ENSG00000254006"
0.00028212307703665,"ENSG00000254012"
0.00112596910104704,"ENSG00000254016"
-0.000309358884144359,"ENSG00000254027"
-0.00167310283529084,"ENSG00000254035"
-0.00188344229597211,"ENSG00000254054"
-0.00169572970095404,"ENSG00000254056"
-4.6059102500708e-06,"ENSG00000254064"
-0.000471744056226054,"ENSG00000254087"
-0.00100772467517522,"ENSG00000254093"
-8.34473037967028e-06,"ENSG00000254098"
-0.0032325914050608,"ENSG00000254099"
1.74715227470495e-05,"ENSG00000254101"
-0.000102929868765131,"ENSG00000254109"
-0.000319877971657905,"ENSG00000254122"
-0.00302012562266194,"ENSG00000254126"
0.00139762187558489,"ENSG00000254132"
-0.000461965163218822,"ENSG00000254139"
-0.00082988929795178,"ENSG00000254143"
0.00260027039952082,"ENSG00000254153"
-0.00402270318391278,"ENSG00000254154"
0.000204319929555586,"ENSG00000254162"
-0.000249105617021943,"ENSG00000254164"
-0.000882777601141374,"ENSG00000254165"
0.000959746743216543,"ENSG00000254166"
-0.000118337054092198,"ENSG00000254174"
-3.47723828207873e-06,"ENSG00000254176"
-0.000101641598844864,"ENSG00000254206"
-5.00009095941915e-05,"ENSG00000254207"
0.000249029023011108,"ENSG00000254211"
-2.57223055215082e-06,"ENSG00000254221"
-0.00154933095507601,"ENSG00000254231"
-0.000180887787984018,"ENSG00000254233"
8.91844855249439e-05,"ENSG00000254242"
-1.37633924853159e-05,"ENSG00000254245"
6.38250823857214e-06,"ENSG00000254251"
-0.00040387919048087,"ENSG00000254272"
3.17543614186389e-05,"ENSG00000254285"
0.000544102993506096,"ENSG00000254288"
0.00187369515820901,"ENSG00000254290"
-0.00128541025143761,"ENSG00000254294"
-0.000629579309012718,"ENSG00000254298"
0.00105020461579195,"ENSG00000254317"
-0.00129732024932641,"ENSG00000254331"
0.000374053578088986,"ENSG00000254332"
6.48840712239677e-05,"ENSG00000254333"
0.0026110885484224,"ENSG00000254338"
-4.29409446553446e-05,"ENSG00000254340"
-0.0011073945596654,"ENSG00000254343"
0.0025336625813107,"ENSG00000254348"
0.000708398817097609,"ENSG00000254349"
-0.000561359918884987,"ENSG00000254352"
8.70948139498137e-05,"ENSG00000254363"
0.000119777453199175,"ENSG00000254364"
-0.00432602783197705,"ENSG00000254366"
0.000876643399980779,"ENSG00000254373"
-0.00169310489958305,"ENSG00000254388"
0.00293108774364055,"ENSG00000254389"
-2.72333945331363e-05,"ENSG00000254395"
0.00108676247938003,"ENSG00000254399"
0.000708776982384241,"ENSG00000254415"
-0.000407692733375205,"ENSG00000254416"
7.76627440746802e-05,"ENSG00000254417"
-0.0010993737484571,"ENSG00000254418"
-0.00018193379782157,"ENSG00000254419"
-0.000868147297818854,"ENSG00000254428"
0.00313762429608302,"ENSG00000254431"
0.00667676077718093,"ENSG00000254432"
0.00110850813849699,"ENSG00000254458"
-0.000456190114270421,"ENSG00000254461"
-3.78589524470647e-05,"ENSG00000254469"
0.000677615699449842,"ENSG00000254470"
-0.000378485032604117,"ENSG00000254473"
1.63242315788278e-07,"ENSG00000254475"
0.0013871775690401,"ENSG00000254480"
-8.48157602693894e-07,"ENSG00000254481"
-0.000982049521218298,"ENSG00000254486"
0.00213706427362585,"ENSG00000254501"
-0.000843078432823519,"ENSG00000254503"
0.000769852682066165,"ENSG00000254505"
0.000428992193045184,"ENSG00000254521"
-0.000182761927466269,"ENSG00000254528"
-7.42221872124853e-06,"ENSG00000254531"
-3.20733731070517e-05,"ENSG00000254533"
-5.9453161526604e-06,"ENSG00000254535"
0.00185033161812597,"ENSG00000254536"
0.000216306370020787,"ENSG00000254542"
-0.00149439272548151,"ENSG00000254548"
0.000246605478799321,"ENSG00000254550"
-6.19895438638961e-05,"ENSG00000254554"
3.20170620210565e-05,"ENSG00000254560"
-0.00111154423779234,"ENSG00000254572"
0.00162855165601662,"ENSG00000254573"
2.70976040475181e-05,"ENSG00000254577"
-0.00522981032178607,"ENSG00000254593"
-0.000105995691504201,"ENSG00000254595"
-0.00527278398323491,"ENSG00000254604"
0.0019875904210003,"ENSG00000254605"
0.000867207670356237,"ENSG00000254607"
0.000187938046657618,"ENSG00000254612"
-0.000411224084650628,"ENSG00000254614"
-5.34977830339778e-05,"ENSG00000254615"
0.00163346759515109,"ENSG00000254622"
0.000249209592110113,"ENSG00000254631"
0.000706518187538317,"ENSG00000254632"
0.00406056673104077,"ENSG00000254635"
-0.00168429233390443,"ENSG00000254636"
-0.00157490580207935,"ENSG00000254645"
3.48480114873896e-05,"ENSG00000254654"
-0.002458356417779,"ENSG00000254656"
0.000761060673434609,"ENSG00000254662"
0.00585543308437672,"ENSG00000254675"
0.00149662862572021,"ENSG00000254676"
0.00513799921268915,"ENSG00000254682"
0.00189213875774962,"ENSG00000254685"
