"value","Variable"
1.21588654976243e-06,"ENSG00000273297"
0.00317646029462035,"ENSG00000273301"
-0.00313450063479694,"ENSG00000273302"
-0.000168268807760281,"ENSG00000273305"
-8.84216732280094e-05,"ENSG00000273306"
6.57064287318351e-06,"ENSG00000273308"
4.13559974708974e-05,"ENSG00000273311"
0.00151436032085728,"ENSG00000273314"
-4.2013501395336e-07,"ENSG00000273321"
0.00386685491563523,"ENSG00000273325"
-0.0100576439148985,"ENSG00000273328"
0.00160996738204613,"ENSG00000273329"
-0.000338228110924427,"ENSG00000273330"
-0.00224373040457277,"ENSG00000273335"
-0.00242140039834568,"ENSG00000273336"
3.52510372860561e-06,"ENSG00000273338"
0.00441034411146186,"ENSG00000273340"
0.000118398059608293,"ENSG00000273341"
0.000841223195329772,"ENSG00000273343"
-0.000261749672509613,"ENSG00000273344"
1.98448368524334e-05,"ENSG00000273348"
-0.000253731863283108,"ENSG00000273350"
0.0018387256286954,"ENSG00000273353"
-0.00395425679711376,"ENSG00000273355"
7.93279416844855e-05,"ENSG00000273356"
0.000154213886145646,"ENSG00000273363"
-0.000220822733227271,"ENSG00000273365"
0.00100548539245468,"ENSG00000273367"
-0.00459789847091692,"ENSG00000273368"
-0.00149453643616373,"ENSG00000273369"
2.215329608564e-05,"ENSG00000273373"
6.71990177601322e-05,"ENSG00000273375"
5.69131330193536e-06,"ENSG00000273382"
-0.000807488956728169,"ENSG00000273384"
-7.38949389376837e-06,"ENSG00000273387"
0.00698173327238102,"ENSG00000273388"
1.71006953129303e-06,"ENSG00000273391"
0.00349815734622377,"ENSG00000273394"
-0.00257105365437463,"ENSG00000273402"
0.00350053783837553,"ENSG00000273403"
0.00295741173200259,"ENSG00000273407"
-0.00145121554724721,"ENSG00000273416"
-0.00198705742007294,"ENSG00000273424"
-0.0110739542155313,"ENSG00000273428"
-0.000306566155208028,"ENSG00000273437"
-0.000436609030496078,"ENSG00000273443"
-0.000638388118485912,"ENSG00000273444"
9.86875111515438e-06,"ENSG00000273445"
0.0015320873889993,"ENSG00000273447"
0.000594607357230011,"ENSG00000273448"
-0.000533170429906588,"ENSG00000273449"
-0.00170005595643823,"ENSG00000273450"
-1.85369585610963e-05,"ENSG00000273454"
-0.000330963009322931,"ENSG00000273455"
0.000390614702333141,"ENSG00000273456"
-4.26758796241078e-06,"ENSG00000273464"
-1.38293031455599e-05,"ENSG00000273472"
-0.000770377572647309,"ENSG00000273473"
0.000646375273346327,"ENSG00000273474"
0.000466985890493701,"ENSG00000273476"
3.62110621233407e-05,"ENSG00000273481"
0.000488949304452728,"ENSG00000273483"
0.00231565367182199,"ENSG00000273486"
-0.00382762360732936,"ENSG00000273487"
0.00113362775021875,"ENSG00000273492"
-0.00103606853374132,"ENSG00000273493"
-0.00129317435213578,"ENSG00000273500"
2.34725509398884e-05,"ENSG00000273542"
-0.00419724545146296,"ENSG00000273551"
-0.00315377654536427,"ENSG00000273555"
-0.000268137397513321,"ENSG00000273557"
-0.000241100912645598,"ENSG00000273559"
-0.00598425113788193,"ENSG00000273565"
-7.84001904594073e-06,"ENSG00000273568"
-0.0035267496804075,"ENSG00000273576"
0.000561982197159374,"ENSG00000273582"
6.17422016873057e-05,"ENSG00000273584"
1.02852019624238e-05,"ENSG00000273599"
-0.00131436424589955,"ENSG00000273604"
-0.000195548932975945,"ENSG00000273611"
-0.000170660363891684,"ENSG00000273619"
-0.000358310861922818,"ENSG00000273628"
0.000204309993628729,"ENSG00000273650"
-0.000856877902902175,"ENSG00000273654"
-5.25949035818437e-05,"ENSG00000273669"
-0.00293843361600226,"ENSG00000273680"
-0.00297085771482185,"ENSG00000273682"
-0.000621859526342108,"ENSG00000273687"
0.00385733830651832,"ENSG00000273693"
0.000125728570926701,"ENSG00000273702"
0.00058194961496114,"ENSG00000273712"
-0.00208581032390385,"ENSG00000273716"
1.52651425770919e-05,"ENSG00000273720"
-0.000760352440048437,"ENSG00000273723"
-0.00365747223762034,"ENSG00000273724"
-0.00254127549606618,"ENSG00000273729"
-0.000493464017731281,"ENSG00000273733"
-0.00542077472473738,"ENSG00000273736"
-0.000584458796652966,"ENSG00000273747"
-0.00255673701568679,"ENSG00000273749"
0.000121403592496802,"ENSG00000273759"
0.000701823745710356,"ENSG00000273760"
0.00409622928937295,"ENSG00000273765"
-0.00250044817780748,"ENSG00000273768"
-0.000582189740642346,"ENSG00000273777"
0.00150597267928568,"ENSG00000273783"
2.02490273831431e-06,"ENSG00000273786"
-0.000851102844771761,"ENSG00000273796"
6.37807646029643e-05,"ENSG00000273802"
-0.00100717714261624,"ENSG00000273812"
3.61019636992558e-06,"ENSG00000273816"
0.000440996454685358,"ENSG00000273820"
-0.000263785856708543,"ENSG00000273821"
-0.0016849940037618,"ENSG00000273824"
1.1828427936264e-06,"ENSG00000273837"
0.00036630420157971,"ENSG00000273841"
0.00211409793918411,"ENSG00000273855"
-0.0022452239536271,"ENSG00000273866"
-0.00334894749920539,"ENSG00000273870"
-0.000736790756502745,"ENSG00000273874"
-1.93818434096187e-05,"ENSG00000273888"
-0.000171826372014396,"ENSG00000273891"
0.000155107754987101,"ENSG00000273893"
0.000655961688215516,"ENSG00000273899"
0.000210337823562541,"ENSG00000273901"
0.000357792577034391,"ENSG00000273906"
-0.00378089491405431,"ENSG00000273920"
0.000198738939325326,"ENSG00000273950"
-0.000140550976596181,"ENSG00000273951"
-0.00139869096035321,"ENSG00000273958"
0.00266585017213981,"ENSG00000273971"
-0.00812800207303775,"ENSG00000273972"
-2.26406004841794e-07,"ENSG00000273973"
-0.000418636312755018,"ENSG00000273980"
-0.00403195522412381,"ENSG00000273982"
0.00118107460782128,"ENSG00000273983"
-4.01937628957332e-05,"ENSG00000273987"
0.00169460446622127,"ENSG00000273998"
0.000155124499647452,"ENSG00000274001"
-1.03701675615001e-05,"ENSG00000274002"
-4.68466306728236e-05,"ENSG00000274008"
1.480709504724e-05,"ENSG00000274011"
0.00264139700597981,"ENSG00000274020"
-0.00778790927966434,"ENSG00000274021"
3.9376705894495e-05,"ENSG00000274031"
-0.00437279008702722,"ENSG00000274038"
0.000616519528562169,"ENSG00000274051"
-0.00689787635392605,"ENSG00000274066"
0.000200141248888475,"ENSG00000274070"
2.07900115499859e-05,"ENSG00000274080"
-2.48039896809096e-06,"ENSG00000274092"
0.0033037505774922,"ENSG00000274093"
0.00171834940806837,"ENSG00000274104"
-0.000979518657044886,"ENSG00000274105"
0.00112388001069417,"ENSG00000274114"
-0.000579729016389956,"ENSG00000274124"
-0.000756677677260026,"ENSG00000274128"
-0.001798167561656,"ENSG00000274134"
-0.00341391209432003,"ENSG00000274139"
1.21661606587525e-05,"ENSG00000274156"
-0.00425505000967738,"ENSG00000274159"
-0.000317707474685522,"ENSG00000274173"
0.000727233122770613,"ENSG00000274180"
0.00536601333929833,"ENSG00000274184"
-0.00212081237681443,"ENSG00000274191"
-0.00471988855871532,"ENSG00000274210"
6.28744193519495e-05,"ENSG00000274211"
2.01713523005718e-07,"ENSG00000274213"
-0.000180149704875094,"ENSG00000274214"
8.17229097941521e-05,"ENSG00000274220"
-0.000648750931881273,"ENSG00000274225"
0.00786703337184665,"ENSG00000274227"
4.78349751913683e-06,"ENSG00000274238"
0.00301716452837804,"ENSG00000274248"
8.68174166983142e-06,"ENSG00000274251"
-0.000201780639916641,"ENSG00000274265"
0.000249284364608332,"ENSG00000274269"
-0.00106641572624091,"ENSG00000274270"
0.000181285856261052,"ENSG00000274275"
0.00821111883280743,"ENSG00000274276"
0.00230866704224551,"ENSG00000274286"
-0.000256186401635652,"ENSG00000274290"
-0.000819552008565563,"ENSG00000274294"
8.50341220466103e-06,"ENSG00000274297"
0.000828769804419649,"ENSG00000274312"
-0.00320398187801614,"ENSG00000274315"
0.0027429911892347,"ENSG00000274317"
0.000746959037428185,"ENSG00000274341"
-0.000335262116808513,"ENSG00000274349"
-1.09814758871252e-05,"ENSG00000274354"
-0.00134244874214848,"ENSG00000274356"
0.000505963594134175,"ENSG00000274363"
-4.53906405386203e-05,"ENSG00000274367"
0.00124088740474175,"ENSG00000274370"
0.0037159979693558,"ENSG00000274372"
5.44170142304226e-05,"ENSG00000274373"
-8.86410207202317e-05,"ENSG00000274383"
0.0030670211951411,"ENSG00000274403"
-0.00174831514689336,"ENSG00000274414"
3.47790490821167e-06,"ENSG00000274422"
4.82997913628872e-06,"ENSG00000274427"
0.000198020539296153,"ENSG00000274428"
0.000139469691212361,"ENSG00000274444"
0.00352065587151028,"ENSG00000274447"
0.000187429738584781,"ENSG00000274460"
-0.000421613031189035,"ENSG00000274471"
8.21479676478282e-05,"ENSG00000274487"
-0.00567401317409258,"ENSG00000274494"
0.000439080855467273,"ENSG00000274501"
0.000893196812317827,"ENSG00000274505"
-0.00498639373064902,"ENSG00000274512"
1.1274043138527e-05,"ENSG00000274514"
-0.00477125380075654,"ENSG00000274515"
0.000638916930349317,"ENSG00000274520"
-0.000594586252084758,"ENSG00000274523"
0.00303673346412672,"ENSG00000274525"
0.000180163795079075,"ENSG00000274528"
-0.00049280688199398,"ENSG00000274536"
-0.000230790823867657,"ENSG00000274541"
-0.00532537917983519,"ENSG00000274560"
-7.80034104421891e-05,"ENSG00000274561"
0.00034291400496815,"ENSG00000274565"
0.000807943432632483,"ENSG00000274569"
-0.000222341779072383,"ENSG00000274576"
0.000174200174430914,"ENSG00000274578"
0.000192117917480508,"ENSG00000274584"
0.000486448371419236,"ENSG00000274588"
1.32105874448215e-05,"ENSG00000274594"
-0.000171078265755863,"ENSG00000274602"
1.01570029159605e-05,"ENSG00000274605"
-0.000301558536859188,"ENSG00000274620"
0.00110499198196073,"ENSG00000274641"
2.74260400797221e-05,"ENSG00000274653"
-0.000380233704746103,"ENSG00000274667"
0.00208769724992133,"ENSG00000274677"
0.0112461833837745,"ENSG00000274685"
-0.00108760646687403,"ENSG00000274691"
-0.000967052155937292,"ENSG00000274695"
-0.00220817444147288,"ENSG00000274712"
-0.000135606141819923,"ENSG00000274719"
-0.00498430869676148,"ENSG00000274721"
-0.00014164738728339,"ENSG00000274736"
0.00123074843517826,"ENSG00000274737"
0.000292950683224206,"ENSG00000274750"
-0.00050521205549694,"ENSG00000274752"
-0.000139818355722004,"ENSG00000274756"
0.000380994408959313,"ENSG00000274765"
-0.000300029624295478,"ENSG00000274767"
-0.0011167742825991,"ENSG00000274816"
0.000346599630041109,"ENSG00000274818"
-0.00339179905409099,"ENSG00000274824"
-0.000318562336821987,"ENSG00000274825"
0.000562400524845376,"ENSG00000274828"
0.000804651304622574,"ENSG00000274833"
0.000709730905189298,"ENSG00000274840"
-0.00141893994097025,"ENSG00000274849"
-0.00036951882753153,"ENSG00000274883"
3.4759000499021e-06,"ENSG00000274895"
0.00114115570816799,"ENSG00000274902"
0.01408910089089,"ENSG00000274918"
0.0016626451493622,"ENSG00000274922"
-0.000731852890230781,"ENSG00000274925"
-0.00150960908457208,"ENSG00000274929"
-0.000305071732128915,"ENSG00000274943"
0.000394211787051328,"ENSG00000274963"
0.000456523464228604,"ENSG00000274964"
-2.57447357978527e-06,"ENSG00000274967"
0.000354524388436834,"ENSG00000274976"
-0.000496661006146404,"ENSG00000274979"
0.00158512002120699,"ENSG00000274986"
-2.08438012739019e-05,"ENSG00000274987"
-0.00118290803907125,"ENSG00000274993"
-0.000176317771071116,"ENSG00000274997"
-1.68300870548932e-05,"ENSG00000275004"
-0.000285525360031,"ENSG00000275005"
0.00108509162056249,"ENSG00000275011"
0.000411471751588728,"ENSG00000275016"
-0.000997829436908239,"ENSG00000275022"
-0.000164093573203203,"ENSG00000275023"
-0.00122320435518561,"ENSG00000275025"
-5.10347218229354e-06,"ENSG00000275029"
0.000740169722930214,"ENSG00000275052"
-0.00275485266542998,"ENSG00000275055"
-0.0012019686549888,"ENSG00000275066"
1.75015782299717e-05,"ENSG00000275070"
6.4364326228604e-05,"ENSG00000275074"
0.000121180505687977,"ENSG00000275084"
-0.000124815750432653,"ENSG00000275088"
-0.0134366384857884,"ENSG00000275091"
-0.000522386352156874,"ENSG00000275092"
-0.00805274456984802,"ENSG00000275106"
-5.83572928754595e-05,"ENSG00000275111"
-0.000786821946006901,"ENSG00000275131"
0.00087081079709489,"ENSG00000275132"
0.000115821282154007,"ENSG00000275152"
7.52183136694726e-05,"ENSG00000275155"
-0.00275973876797557,"ENSG00000275158"
-0.00260549535788157,"ENSG00000275160"
1.40800888101439e-05,"ENSG00000275162"
-7.81205366530754e-06,"ENSG00000275178"
-0.000705523462000396,"ENSG00000275180"
-7.28077126679897e-07,"ENSG00000275183"
2.61648196685011e-07,"ENSG00000275191"
0.00125600130260948,"ENSG00000275202"
0.00327209177886234,"ENSG00000275207"
-0.00148340229020706,"ENSG00000275208"
0.0306646263187794,"ENSG00000275212"
3.73177927821572e-05,"ENSG00000275216"
3.62905220799471e-05,"ENSG00000275223"
0.0030261716572317,"ENSG00000275227"
-0.000310784313949438,"ENSG00000275228"
-0.00126403549121833,"ENSG00000275234"
-0.000766486134332428,"ENSG00000275263"
-0.0024055031806549,"ENSG00000275285"
-0.00156504626443728,"ENSG00000275294"
-2.4121617925717e-08,"ENSG00000275302"
-0.000698113818450265,"ENSG00000275318"
1.9587779699721e-05,"ENSG00000275322"
-0.0042782201260285,"ENSG00000275325"
-0.000368846012691741,"ENSG00000275329"
-0.000641018240406973,"ENSG00000275339"
-0.00178760622446803,"ENSG00000275342"
-0.0025888461008511,"ENSG00000275343"
0.00443915874482778,"ENSG00000275344"
0.00238258483397007,"ENSG00000275356"
-0.000481359015197987,"ENSG00000275358"
-0.00236917441457442,"ENSG00000275361"
0.00351325419736205,"ENSG00000275385"
-2.10659912607227e-05,"ENSG00000275392"
-0.00179537349328894,"ENSG00000275393"
0.000616156822350909,"ENSG00000275395"
0.000451625331337961,"ENSG00000275409"
-0.000334239669739878,"ENSG00000275410"
0.00112305555528018,"ENSG00000275413"
-1.26753138377339e-05,"ENSG00000275418"
0.000276471215325754,"ENSG00000275426"
0.00216937690216194,"ENSG00000275437"
0.0027112528975509,"ENSG00000275441"
-1.0451132504708e-05,"ENSG00000275445"
-0.00227478338338105,"ENSG00000275454"
-5.04804229925552e-06,"ENSG00000275457"
-6.85896941519985e-06,"ENSG00000275464"
0.000297721474417835,"ENSG00000275465"
-5.46972610646556e-05,"ENSG00000275476"
-7.38432413288917e-05,"ENSG00000275479"
-3.49690066597842e-05,"ENSG00000275484"
0.0026711425296967,"ENSG00000275485"
-0.000253312401177345,"ENSG00000275491"
-0.000503381642255399,"ENSG00000275494"
2.61008845116217e-05,"ENSG00000275515"
-0.00082525129262922,"ENSG00000275532"
3.33765040108279e-05,"ENSG00000275549"
0.00213998342682306,"ENSG00000275557"
8.55370209919229e-05,"ENSG00000275560"
-1.00939748278635e-05,"ENSG00000275567"
-0.000294087617985123,"ENSG00000275576"
-0.00397780375673482,"ENSG00000275580"
0.00155597948892705,"ENSG00000275582"
-0.000669759254812527,"ENSG00000275601"
-0.00059114623702529,"ENSG00000275609"
-0.00228700625454281,"ENSG00000275620"
0.000975655828919858,"ENSG00000275630"
-2.39675549779736e-05,"ENSG00000275632"
0.000692141329922053,"ENSG00000275645"
-0.000196814519096011,"ENSG00000275672"
0.000380008664166492,"ENSG00000275688"
-0.000160619698694555,"ENSG00000275700"
0.000707542201256745,"ENSG00000275703"
-0.00531150301103881,"ENSG00000275709"
-0.0016373068205449,"ENSG00000275710"
-0.000600928810173385,"ENSG00000275713"
-0.00095951286003806,"ENSG00000275714"
-0.00332458571459877,"ENSG00000275718"
0.00163319681106424,"ENSG00000275719"
-9.97793037475675e-08,"ENSG00000275720"
4.92526658718544e-06,"ENSG00000275734"
0.000204992468384387,"ENSG00000275743"
-1.81948024716327e-05,"ENSG00000275747"
0.000617811419942497,"ENSG00000275759"
0.000195844295886244,"ENSG00000275763"
-0.000799689706489311,"ENSG00000275764"
8.16274549084148e-05,"ENSG00000275765"
-4.92588172115671e-05,"ENSG00000275769"
2.42788025244116e-05,"ENSG00000275772"
1.79575715560313e-06,"ENSG00000275785"
-0.00231206364609107,"ENSG00000275789"
-0.00516376609815752,"ENSG00000275791"
-0.00114348887446909,"ENSG00000275807"
-0.000113112895936639,"ENSG00000275812"
0.00589196136319733,"ENSG00000275830"
-0.000689458858032985,"ENSG00000275832"
-0.00086949249575726,"ENSG00000275833"
0.000443686583762974,"ENSG00000275834"
-0.000948839330600553,"ENSG00000275835"
-7.44054458003697e-05,"ENSG00000275854"
0.00427479583288132,"ENSG00000275874"
0.00551016151427011,"ENSG00000275875"
0.000207038506405132,"ENSG00000275880"
0.00288642021362624,"ENSG00000275888"
-0.000102039326023794,"ENSG00000275894"
-0.00146702797324323,"ENSG00000275896"
-0.00245592488082635,"ENSG00000275897"
-0.000852091361121295,"ENSG00000275910"
4.43424087165356e-05,"ENSG00000275936"
-0.0047141518805977,"ENSG00000275944"
-0.00180026424313028,"ENSG00000275956"
-0.00142774976308097,"ENSG00000275963"
-0.000191164403944165,"ENSG00000275964"
0.00317040720900269,"ENSG00000275965"
0.00736567842863502,"ENSG00000275993"
-0.00199224042159644,"ENSG00000275995"
-0.000158429479879767,"ENSG00000276007"
-0.00189422121516992,"ENSG00000276023"
-8.55210263092264e-05,"ENSG00000276030"
0.000362593893442541,"ENSG00000276036"
0.000458346044356652,"ENSG00000276043"
4.04016336844888e-05,"ENSG00000276045"
-0.00192194181211692,"ENSG00000276058"
-0.000105206727577673,"ENSG00000276070"
0.000106089150374276,"ENSG00000276071"
0.000276330534941627,"ENSG00000276075"
0.000811009585786455,"ENSG00000276085"
-0.000121406226880543,"ENSG00000276096"
0.00324941127784874,"ENSG00000276103"
-9.21550145814373e-05,"ENSG00000276107"
0.000124491464010759,"ENSG00000276115"
-0.000807454436348983,"ENSG00000276121"
0.00182951417431201,"ENSG00000276136"
-0.00045726733268989,"ENSG00000276141"
-0.00151346782593329,"ENSG00000276148"
-0.000344621566969163,"ENSG00000276166"
-0.00384551769116981,"ENSG00000276168"
0.000727063747555202,"ENSG00000276170"
-0.0075004806772814,"ENSG00000276174"
-0.000749980627403485,"ENSG00000276180"
-0.00319028008690111,"ENSG00000276188"
-0.000365153523827561,"ENSG00000276223"
0.00267480692824741,"ENSG00000276231"
8.92301478894804e-05,"ENSG00000276234"
-1.08978561778645e-05,"ENSG00000276248"
-0.000252160565153338,"ENSG00000276250"
-0.000153982294649241,"ENSG00000276261"
0.0015601161520084,"ENSG00000276269"
-0.00846591507467177,"ENSG00000276272"
0.00126004272693667,"ENSG00000276291"
0.000193414655262561,"ENSG00000276292"
-0.0010247831144709,"ENSG00000276293"
9.81896903460348e-07,"ENSG00000276317"
0.00126336198761337,"ENSG00000276334"
-0.00049524876269879,"ENSG00000276337"
-0.00108530792533145,"ENSG00000276365"
-0.00135795132918723,"ENSG00000276368"
-0.00238432032430341,"ENSG00000276384"
0.00160691669719378,"ENSG00000276386"
0.000101225888439199,"ENSG00000276390"
-0.00234384395930245,"ENSG00000276403"
-0.000521064223866219,"ENSG00000276404"
0.00199124419870476,"ENSG00000276405"
0.000210251082384583,"ENSG00000276406"
-0.0044970777609821,"ENSG00000276407"
-0.00030344910218455,"ENSG00000276409"
0.000381029079877731,"ENSG00000276413"
-0.000453341126742797,"ENSG00000276427"
2.96200644336821e-05,"ENSG00000276434"
-0.00929922839115678,"ENSG00000276436"
-0.00123527715285093,"ENSG00000276445"
0.000495230191976872,"ENSG00000276449"
5.60412883701876e-06,"ENSG00000276476"
-0.000927780345049524,"ENSG00000276488"
0.000195634804522112,"ENSG00000276505"
-0.000429450244832628,"ENSG00000276520"
4.11856948966206e-05,"ENSG00000276523"
-0.00273519112888579,"ENSG00000276524"
-0.00256310384888151,"ENSG00000276529"
-0.00242562002069827,"ENSG00000276533"
-0.000804569222990632,"ENSG00000276538"
-5.34661194594014e-06,"ENSG00000276545"
0.000856616865834717,"ENSG00000276547"
-0.000547584570247341,"ENSG00000276550"
5.74469358309412e-06,"ENSG00000276557"
2.85927600000468e-06,"ENSG00000276563"
-0.00101761605349065,"ENSG00000276564"
0.000465182953669721,"ENSG00000276566"
-0.000870546879043654,"ENSG00000276570"
-0.000209324977780685,"ENSG00000276571"
0.00104980557105305,"ENSG00000276573"
-0.000891413316286337,"ENSG00000276575"
-0.00223690407894162,"ENSG00000276593"
-0.000317479556289854,"ENSG00000276597"
5.12032467899919e-05,"ENSG00000276600"
0.000211976394375528,"ENSG00000276603"
3.65802297458207e-05,"ENSG00000276641"
0.000844896674458371,"ENSG00000276644"
0.00266504026395545,"ENSG00000276649"
0.00100949128056671,"ENSG00000276663"
-0.00118899877710767,"ENSG00000276672"
-3.02388731808154e-06,"ENSG00000276691"
-0.000780438678605668,"ENSG00000276696"
4.56833106314157e-07,"ENSG00000276698"
1.5775035568424e-07,"ENSG00000276704"
-0.000381409958596136,"ENSG00000276710"
2.07837492630811e-06,"ENSG00000276712"
0.000505304824785945,"ENSG00000276715"
0.000163042215929427,"ENSG00000276718"
-0.000402510155059247,"ENSG00000276728"
-0.000808778041869076,"ENSG00000276740"
-0.000255917160862452,"ENSG00000276742"
0.000393044544729519,"ENSG00000276744"
-0.00151177083596861,"ENSG00000276754"
7.82171968838679e-05,"ENSG00000276757"
-0.0015743926925974,"ENSG00000276758"
0.0024654320046069,"ENSG00000276763"
-0.00433015321963079,"ENSG00000276772"
-0.000289631756117156,"ENSG00000276775"
-0.000740012366981296,"ENSG00000276790"
3.87836543071575e-05,"ENSG00000276791"
0.00143552999896601,"ENSG00000276805"
-0.000847060283664785,"ENSG00000276809"
5.43979289368345e-05,"ENSG00000276814"
-0.00423584150337182,"ENSG00000276819"
0.00250216276116671,"ENSG00000276830"
0.0008718834706099,"ENSG00000276831"
-0.000603586730507171,"ENSG00000276832"
0.00169328358157251,"ENSG00000276840"
-0.00179669393782611,"ENSG00000276846"
0.000250561817558573,"ENSG00000276850"
-0.00428321970316647,"ENSG00000276851"
0.000457988294827431,"ENSG00000276853"
-0.00126343465955315,"ENSG00000276855"
-0.00266221765579353,"ENSG00000276867"
0.00549007476009269,"ENSG00000276900"
-0.00273011021211484,"ENSG00000276903"
0.00179980953291681,"ENSG00000276916"
0.00467027668374374,"ENSG00000276918"
0.00842301673607874,"ENSG00000276923"
0.000762699556906328,"ENSG00000276925"
0.00160890423856403,"ENSG00000276926"
0.000230857023271175,"ENSG00000276931"
0.000611652561116205,"ENSG00000276934"
-0.000297957268557446,"ENSG00000276945"
-0.0028946817214441,"ENSG00000276952"
-0.00337832096870746,"ENSG00000276953"
6.48035961602255e-05,"ENSG00000276957"
-0.000983437457700958,"ENSG00000276960"
-3.45122429687117e-05,"ENSG00000276966"
-0.00334070329494884,"ENSG00000276968"
0.000822131085549062,"ENSG00000276980"
0.00059700825642709,"ENSG00000276984"
0.00387237557866385,"ENSG00000276988"
-0.000186802386163148,"ENSG00000276997"
-4.08917772709112e-05,"ENSG00000277007"
-0.00153052261869448,"ENSG00000277010"
-0.000111985698159333,"ENSG00000277013"
0.00342604958204734,"ENSG00000277020"
0.000649085989086462,"ENSG00000277039"
-0.000935396529915698,"ENSG00000277050"
-0.000345920164868365,"ENSG00000277051"
-0.00521219706174217,"ENSG00000277052"
0.000423920436548581,"ENSG00000277053"
0.00199461662794214,"ENSG00000277072"
-5.46301092026852e-05,"ENSG00000277075"
-0.000419964452996428,"ENSG00000277117"
0.000746921678377337,"ENSG00000277135"
-0.00017041505100969,"ENSG00000277142"
-0.0012930612130238,"ENSG00000277144"
0.00366325267675458,"ENSG00000277147"
0.00284836851786736,"ENSG00000277149"
0.000344923287744329,"ENSG00000277156"
-0.000480244031503304,"ENSG00000277157"
-6.4660155414763e-05,"ENSG00000277159"
-0.000325004696759629,"ENSG00000277161"
1.93867099795018e-05,"ENSG00000277170"
-3.14120263435114e-05,"ENSG00000277182"
0.00623605578334653,"ENSG00000277186"
0.000340454228599874,"ENSG00000277199"
0.00066592944635446,"ENSG00000277203"
-0.00254041436160344,"ENSG00000277210"
-0.00618766464692224,"ENSG00000277218"
-0.000130330329464857,"ENSG00000277223"
-0.000616375994494241,"ENSG00000277224"
0.000639893932664682,"ENSG00000277229"
0.000250538963467832,"ENSG00000277232"
-0.00888623482967077,"ENSG00000277235"
7.92478160801154e-05,"ENSG00000277246"
0.000692810868944706,"ENSG00000277247"
-0.00103729844994104,"ENSG00000277258"
-0.00043561282890952,"ENSG00000277282"
0.000141157021100733,"ENSG00000277283"
-0.000338389398512726,"ENSG00000277287"
0.000286297492486662,"ENSG00000277290"
0.000681162163475379,"ENSG00000277310"
-0.000727410453597269,"ENSG00000277342"
-0.000254728553445038,"ENSG00000277351"
-0.00237232519536333,"ENSG00000277352"
1.44461042248495e-05,"ENSG00000277358"
0.000815373777144694,"ENSG00000277363"
0.000703378028610751,"ENSG00000277368"
-0.00334289379174701,"ENSG00000277369"
0.000559426066596438,"ENSG00000277373"
-2.81086588851152e-05,"ENSG00000277383"
0.00116186657947848,"ENSG00000277406"
0.00956528026090808,"ENSG00000277411"
-0.000675510510509605,"ENSG00000277423"
-0.00112386662794289,"ENSG00000277435"
5.72587484891698e-06,"ENSG00000277440"
4.60059454098628e-05,"ENSG00000277443"
2.87553752762636e-06,"ENSG00000277447"
-0.00168599030024119,"ENSG00000277449"
-0.00335360245376036,"ENSG00000277450"
-0.00187897811890034,"ENSG00000277452"
0.00125035465485657,"ENSG00000277453"
-0.00132311386464326,"ENSG00000277459"
0.000829676308135952,"ENSG00000277462"
4.77872160957884e-06,"ENSG00000277463"
-1.54600081003769e-05,"ENSG00000277476"
0.000505060598528607,"ENSG00000277491"
0.00219788991036757,"ENSG00000277493"
-0.0021226614820983,"ENSG00000277494"
0.000315329746559785,"ENSG00000277496"
3.53069532599389e-05,"ENSG00000277511"
-0.00135910658361385,"ENSG00000277534"
0.00258436075349426,"ENSG00000277548"
1.06226976030222e-05,"ENSG00000277559"
-5.88546878842611e-06,"ENSG00000277566"
0.00421112992343295,"ENSG00000277568"
4.17606943018289e-05,"ENSG00000277581"
-0.000904502208441713,"ENSG00000277586"
-1.34538006806788e-06,"ENSG00000277587"
-0.0100691599299636,"ENSG00000277595"
0.00133089061428185,"ENSG00000277597"
-2.92637688532787e-06,"ENSG00000277602"
-0.00039342181087419,"ENSG00000277610"
0.000861728265294399,"ENSG00000277632"
-8.97446787589777e-05,"ENSG00000277639"
-0.00106099602265558,"ENSG00000277651"
-0.0010474403048897,"ENSG00000277662"
0.000172955769882473,"ENSG00000277678"
-0.00310315831090907,"ENSG00000277681"
-9.13314116932381e-08,"ENSG00000277687"
-0.00116946622833022,"ENSG00000277692"
7.46025598237971e-05,"ENSG00000277693"
0.00311138654775904,"ENSG00000277702"
0.000990748378121987,"ENSG00000277715"
7.70443727045745e-06,"ENSG00000277728"
-0.00202172582397064,"ENSG00000277734"
-0.000604645370270246,"ENSG00000277737"
0.000818048179862908,"ENSG00000277738"
0.000168698284771282,"ENSG00000277744"
0.000329522047158292,"ENSG00000277758"
-3.32015150596871e-06,"ENSG00000277767"
-0.0049974511906828,"ENSG00000277782"
0.000128632665729483,"ENSG00000277790"
-0.000579184818220273,"ENSG00000277791"
-0.00532364591221016,"ENSG00000277794"
0.0003082985191161,"ENSG00000277806"
0.000199185682715259,"ENSG00000277829"
-0.0016310942406199,"ENSG00000277831"
-8.11494655649396e-05,"ENSG00000277837"
-0.00425613572772405,"ENSG00000277840"
0.00196631449278092,"ENSG00000277873"
-0.00756812545792173,"ENSG00000277879"
-0.000384001270408118,"ENSG00000277893"
6.74153238767339e-05,"ENSG00000277901"
0.00453256496403085,"ENSG00000277911"
4.50533964714535e-05,"ENSG00000277938"
0.00161548850951187,"ENSG00000277948"
0.00167186181348734,"ENSG00000277959"
