"value","Variable"
-6.13046446199457e-06,"ENSG00000237641"
-0.000308891961853396,"ENSG00000237643"
0.000776861220570248,"ENSG00000237649"
0.00134612673273429,"ENSG00000237650"
-0.000404908969626258,"ENSG00000237651"
-0.000562314110612269,"ENSG00000237664"
-0.00382061909009252,"ENSG00000237668"
0.000835549458531308,"ENSG00000237669"
-0.000622176103767962,"ENSG00000237674"
4.04410480087857e-05,"ENSG00000237676"
-0.00285986524537939,"ENSG00000237686"
0.000210024811917588,"ENSG00000237689"
-0.000138259311156145,"ENSG00000237693"
0.000314446027666037,"ENSG00000237700"
1.77705083058063e-06,"ENSG00000237702"
-0.00196440466816609,"ENSG00000237719"
-0.000513642271884216,"ENSG00000237729"
0.000549324140895777,"ENSG00000237742"
-8.24022152277544e-05,"ENSG00000237748"
7.2486303797056e-05,"ENSG00000237749"
-0.000153206897303869,"ENSG00000237751"
0.00103847500235544,"ENSG00000237753"
-0.00452488232084591,"ENSG00000237758"
-2.74668056703623e-05,"ENSG00000237759"
7.66534284954718e-05,"ENSG00000237765"
0.0104378950099887,"ENSG00000237767"
-0.00391607858807107,"ENSG00000237768"
-0.000318122177490994,"ENSG00000237774"
-1.73631866948131e-05,"ENSG00000237781"
-0.000864879610297716,"ENSG00000237797"
2.78557878364349e-05,"ENSG00000237807"
0.00029578409933691,"ENSG00000237813"
-3.5757651835871e-05,"ENSG00000237819"
2.64709590129497e-06,"ENSG00000237821"
-0.00199451201068075,"ENSG00000237836"
0.000398486921710795,"ENSG00000237840"
-0.000657087395119055,"ENSG00000237848"
-0.00705932498954712,"ENSG00000237849"
-0.000172106441162042,"ENSG00000237852"
-2.00465990040878e-07,"ENSG00000237854"
-0.000580851042275301,"ENSG00000237864"
-0.0051727699077884,"ENSG00000237879"
1.61220189804111e-08,"ENSG00000237880"
0.00211113227515641,"ENSG00000237882"
0.00011287617430589,"ENSG00000237883"
0.000143253044362722,"ENSG00000237886"
0.000322952476407319,"ENSG00000237887"
0.00118970004524248,"ENSG00000237888"
0.000316874806225811,"ENSG00000237899"
0.000286036425822458,"ENSG00000237903"
-0.000734065885017726,"ENSG00000237916"
0.00155666203669165,"ENSG00000237927"
0.00168683747337329,"ENSG00000237934"
-0.00137870536562377,"ENSG00000237937"
-8.5507743229945e-05,"ENSG00000237940"
-0.000118221350466138,"ENSG00000237943"
0.00166490341785689,"ENSG00000237945"
0.000501822982378333,"ENSG00000237949"
0.000849251126255626,"ENSG00000237950"
-0.00434485617435309,"ENSG00000237973"
0.00240797309836764,"ENSG00000237976"
4.3603605274946e-06,"ENSG00000237977"
4.13977604391562e-05,"ENSG00000237978"
-0.000393183998540719,"ENSG00000237984"
-0.000571629140884522,"ENSG00000237988"
0.000830015953153215,"ENSG00000237989"
-0.000203747140089325,"ENSG00000237991"
0.00216322367145954,"ENSG00000238000"
2.70712761971311e-05,"ENSG00000238003"
-1.88049158711801e-05,"ENSG00000238005"
-3.78005156283942e-05,"ENSG00000238018"
-0.00138351518631662,"ENSG00000238021"
0.00347857469071423,"ENSG00000238024"
0.00170713240751872,"ENSG00000238039"
0.00151878309804017,"ENSG00000238041"
-0.001665904461881,"ENSG00000238042"
1.50392918762623e-05,"ENSG00000238045"
-0.00255652165937569,"ENSG00000238055"
0.000271734354982686,"ENSG00000238058"
-0.00405410110622347,"ENSG00000238072"
-0.00559272737177663,"ENSG00000238078"
1.16434064991191e-05,"ENSG00000238082"
0.000287620761785701,"ENSG00000238083"
-0.00426415664200187,"ENSG00000238084"
-0.00051293775689829,"ENSG00000238085"
0.00014668431717846,"ENSG00000238087"
-9.69678252327554e-05,"ENSG00000238097"
5.34909075718397e-06,"ENSG00000238098"
-9.37719297549113e-06,"ENSG00000238099"
-0.000256331357295823,"ENSG00000238102"
-0.000167474798039634,"ENSG00000238103"
9.08941312045113e-05,"ENSG00000238105"
0.00182170382098308,"ENSG00000238107"
-0.00020017586814148,"ENSG00000238110"
3.36232909999691e-06,"ENSG00000238113"
-0.000270098521700866,"ENSG00000238117"
-0.000311549806927875,"ENSG00000238120"
-0.000858505789094315,"ENSG00000238121"
-0.00030371249125338,"ENSG00000238133"
-1.90013695389649e-05,"ENSG00000238142"
-0.00150814922080697,"ENSG00000238143"
-0.000577893735880773,"ENSG00000238150"
0.00145015416845371,"ENSG00000238151"
7.16718827008888e-07,"ENSG00000238164"
0.00392375487437817,"ENSG00000238165"
0.00134792624998386,"ENSG00000238168"
0.000764526941402938,"ENSG00000238178"
0.00034327541006425,"ENSG00000238181"
0.00485971188681718,"ENSG00000238186"
-4.54306307347638e-05,"ENSG00000238197"
0.000588619310889807,"ENSG00000238198"
-0.000270509127404054,"ENSG00000238199"
-0.00063748739911688,"ENSG00000238207"
0.00334698392588768,"ENSG00000238222"
-0.000616355228515583,"ENSG00000238227"
-2.68282536005658e-05,"ENSG00000238228"
-0.00152799675341726,"ENSG00000238231"
-5.79726985188382e-05,"ENSG00000238232"
2.42546627501742e-05,"ENSG00000238249"
7.821120129565e-07,"ENSG00000238251"
0.000903612762498549,"ENSG00000238260"
-0.000108689484065349,"ENSG00000238269"
-0.000545531577650484,"ENSG00000238278"
-6.81352234734029e-05,"ENSG00000238279"
0.000741572679497039,"ENSG00000238284"
0.00280962669571784,"ENSG00000238287"
-0.000647196158613112,"ENSG00000238290"
0.00266146596971377,"ENSG00000238311"
-0.0139219972612921,"ENSG00000238317"
-0.000638286728271033,"ENSG00000238363"
0.000212861267507546,"ENSG00000238364"
6.41657671500631e-06,"ENSG00000238390"
-4.31950466352088e-05,"ENSG00000238405"
-0.00570251464188056,"ENSG00000238406"
-0.00176775896413553,"ENSG00000238517"
-0.0174553119963187,"ENSG00000238741"
0.000383628167867236,"ENSG00000238755"
0.00196676060203658,"ENSG00000238793"
-0.00211423299907522,"ENSG00000238797"
0.000904616839158394,"ENSG00000238829"
-0.000430019884791284,"ENSG00000238832"
-0.000189785530370236,"ENSG00000238840"
-0.00060396032477027,"ENSG00000238934"
-4.31125080803277e-06,"ENSG00000238961"
0.000286763070105581,"ENSG00000239005"
-0.00388279876266017,"ENSG00000239040"
-0.00122359653693368,"ENSG00000239093"
-0.0031489432371698,"ENSG00000239096"
0.00119853591271586,"ENSG00000239122"
0.000458360965784082,"ENSG00000239142"
-1.40513694909989e-05,"ENSG00000239148"
0.00157287514453405,"ENSG00000239149"
0.00212437553722204,"ENSG00000239213"
-0.00287140559393293,"ENSG00000239223"
0.000104736265929422,"ENSG00000239227"
0.00065789308854839,"ENSG00000239246"
-0.00495505957821901,"ENSG00000239253"
-0.000106776704857579,"ENSG00000239265"
-0.00403470260652149,"ENSG00000239268"
0.00487586779970819,"ENSG00000239269"
0.000290706350685972,"ENSG00000239300"
0.000233835130236768,"ENSG00000239305"
1.63179168643315e-06,"ENSG00000239306"
-0.000238982568575087,"ENSG00000239332"
0.00570753791330893,"ENSG00000239335"
0.00208878875865721,"ENSG00000239367"
0.00268435731084254,"ENSG00000239374"
-0.000764407148346919,"ENSG00000239377"
-7.86626031185142e-05,"ENSG00000239382"
0.00022483365805026,"ENSG00000239389"
0.00139289297853061,"ENSG00000239405"
-0.000126682336641414,"ENSG00000239407"
0.000429972502343312,"ENSG00000239413"
5.10706295331911e-05,"ENSG00000239415"
-7.42327778339266e-05,"ENSG00000239419"
0.000424261180945383,"ENSG00000239437"
0.00245704933769376,"ENSG00000239445"
0.000162248176902254,"ENSG00000239467"
-2.55837256050007e-05,"ENSG00000239470"
-7.48525667064353e-05,"ENSG00000239472"
-0.000349022818323796,"ENSG00000239474"
0.00241557083701161,"ENSG00000239486"
-0.000322979809186036,"ENSG00000239494"
0.00298448463822833,"ENSG00000239521"
0.00104329473496778,"ENSG00000239523"
0.000474910689446227,"ENSG00000239528"
2.77529565013793e-05,"ENSG00000239532"
2.93466326448546e-05,"ENSG00000239556"
0.00190003188221309,"ENSG00000239557"
0.00377669046323989,"ENSG00000239559"
4.37522077527645e-05,"ENSG00000239569"
2.57324560912114e-05,"ENSG00000239571"
-0.000227632279566356,"ENSG00000239572"
-0.000178459281026208,"ENSG00000239589"
0.00210366630681633,"ENSG00000239617"
0.000319671013592403,"ENSG00000239620"
-0.00201542737708732,"ENSG00000239622"
0.00097327590409625,"ENSG00000239636"
0.00396411939955477,"ENSG00000239653"
5.058433028359e-05,"ENSG00000239665"
-0.000759196653686356,"ENSG00000239672"
1.07101318064501e-05,"ENSG00000239697"
-0.00082417539275791,"ENSG00000239713"
-0.00139392897052438,"ENSG00000239719"
0.00283168437906484,"ENSG00000239731"
-0.000643270984880828,"ENSG00000239763"
-0.000330324358480745,"ENSG00000239779"
-0.000810486957084557,"ENSG00000239789"
0.00125328854167763,"ENSG00000239797"
-0.00246829157896198,"ENSG00000239799"
-0.000864805068773225,"ENSG00000239801"
0.0104595672357042,"ENSG00000239804"
0.00337673327159705,"ENSG00000239808"
7.49661667631923e-06,"ENSG00000239810"
-0.00255320223347924,"ENSG00000239819"
-0.00144917956257125,"ENSG00000239827"
0.00740572082505925,"ENSG00000239830"
0.00109157917373801,"ENSG00000239839"
-0.00134272520988522,"ENSG00000239855"
0.000570083312794757,"ENSG00000239857"
0.00145425913960428,"ENSG00000239881"
7.71235099636112e-07,"ENSG00000239883"
-0.000623761863093717,"ENSG00000239884"
-1.34829163706018e-05,"ENSG00000239887"
0.00969368074041088,"ENSG00000239899"
6.73347499602417e-06,"ENSG00000239900"
2.76751493375438e-06,"ENSG00000239908"
9.32378194833852e-05,"ENSG00000239911"
0.000856435617369268,"ENSG00000239912"
-2.85366141306007e-05,"ENSG00000239917"
6.3637564648512e-06,"ENSG00000239948"
-0.00148456478328606,"ENSG00000239951"
0.000289012288941505,"ENSG00000239961"
-0.00107354259971083,"ENSG00000239975"
0.00472899976411608,"ENSG00000239998"
-0.000496137927821135,"ENSG00000240005"
-2.53006894094061e-06,"ENSG00000240006"
5.02151029033332e-07,"ENSG00000240024"
0.000379250208139965,"ENSG00000240032"
-0.000218318831472014,"ENSG00000240036"
-4.80943057109987e-05,"ENSG00000240038"
-0.000263370722054416,"ENSG00000240041"
-0.000119407703516951,"ENSG00000240045"
0.000154870968886009,"ENSG00000240053"
0.00153460424924465,"ENSG00000240056"
7.39166396631373e-05,"ENSG00000240065"
-0.000884848560166063,"ENSG00000240086"
0.000520573682705,"ENSG00000240087"
-0.00165697974456495,"ENSG00000240096"
-0.00341573364275282,"ENSG00000240125"
0.000716815994651555,"ENSG00000240143"
-0.000695256051930185,"ENSG00000240160"
0.000480420624371524,"ENSG00000240184"
-6.96906595468533e-05,"ENSG00000240204"
-0.000362046281923087,"ENSG00000240207"
-0.00169914227365664,"ENSG00000240211"
0.000102640703265235,"ENSG00000240216"
3.1658098598868e-05,"ENSG00000240219"
0.000969745287583753,"ENSG00000240224"
-0.000369511880422738,"ENSG00000240225"
-0.000123257867209217,"ENSG00000240230"
-0.000234832759061395,"ENSG00000240231"
0.00445550024227603,"ENSG00000240241"
-8.97155151029473e-05,"ENSG00000240250"
-0.00121306062742717,"ENSG00000240280"
7.23423512092136e-06,"ENSG00000240288"
-5.51151585960092e-05,"ENSG00000240291"
-0.00252844851285391,"ENSG00000240298"
-0.000117040565074109,"ENSG00000240303"
-3.49097159194773e-05,"ENSG00000240322"
-4.28321528949751e-06,"ENSG00000240342"
-0.00181926967475138,"ENSG00000240344"
1.32089017554278e-05,"ENSG00000240350"
-3.96790654552759e-06,"ENSG00000240356"
0.00230266748196896,"ENSG00000240366"
0.000820970671493865,"ENSG00000240370"
-0.00112850468700226,"ENSG00000240371"
0.00181767855204606,"ENSG00000240373"
0.0012889318515355,"ENSG00000240376"
-0.00173000295174221,"ENSG00000240382"
-1.26826792184681e-07,"ENSG00000240388"
-0.002695957128264,"ENSG00000240392"
-1.86936496172107e-05,"ENSG00000240395"
0.00460136587199807,"ENSG00000240399"
0.00236806518937858,"ENSG00000240401"
-0.00425717746655643,"ENSG00000240409"
2.22627267854921e-05,"ENSG00000240429"
0.00164083642622496,"ENSG00000240445"
-0.00131816619181513,"ENSG00000240449"
0.00703822893701325,"ENSG00000240457"
-0.004622600661979,"ENSG00000240463"
0.00247821665988972,"ENSG00000240489"
-0.000431868890225637,"ENSG00000240505"
0.000300620810855675,"ENSG00000240509"
6.82218479080563e-05,"ENSG00000240541"
-7.41960009080494e-05,"ENSG00000240563"
-0.000182167796685328,"ENSG00000240571"
-0.000124593928897271,"ENSG00000240583"
-0.0051242287252426,"ENSG00000240602"
0.000130431607518781,"ENSG00000240616"
-7.28213948972725e-05,"ENSG00000240625"
-0.00199025888036789,"ENSG00000240634"
0.00233395871081985,"ENSG00000240652"
-0.00254568994781995,"ENSG00000240668"
-4.36385413663428e-06,"ENSG00000240671"
-6.70134654600444e-06,"ENSG00000240674"
0.00112170242548716,"ENSG00000240682"
0.00110158222715484,"ENSG00000240694"
5.32974675942191e-05,"ENSG00000240710"
-0.00066600053008401,"ENSG00000240731"
0.000455579378871774,"ENSG00000240759"
-1.51027895852994e-05,"ENSG00000240771"
-0.00118297122528975,"ENSG00000240776"
-0.000561750928311066,"ENSG00000240790"
0.00234811931220661,"ENSG00000240793"
0.00227164407969263,"ENSG00000240809"
0.000881250022715481,"ENSG00000240823"
0.0001080429661631,"ENSG00000240849"
0.000418362390924885,"ENSG00000240854"
-1.03014557106233e-05,"ENSG00000240857"
-0.000809134198425709,"ENSG00000240859"
-0.0017876137877615,"ENSG00000240864"
-0.00218488373568631,"ENSG00000240869"
0.000342691325328583,"ENSG00000240875"
0.00318505306513025,"ENSG00000240877"
0.000651975497797115,"ENSG00000240889"
0.000682405851803479,"ENSG00000240891"
-0.000609705807913922,"ENSG00000240898"
-2.01357206479498e-05,"ENSG00000240914"
0.000894778001928121,"ENSG00000240915"
-0.000811281505667561,"ENSG00000240935"
-0.000102827968587005,"ENSG00000240950"
-0.000488110063227865,"ENSG00000240964"
2.76479470478466e-05,"ENSG00000240970"
-0.00703682473951886,"ENSG00000240974"
-0.000349746939730757,"ENSG00000240975"
0.00302191169370491,"ENSG00000240991"
0.00184158735608298,"ENSG00000240996"
0.0020457408196791,"ENSG00000241014"
-0.00285357574801667,"ENSG00000241015"
-1.1645589440488e-05,"ENSG00000241030"
5.84795969140721e-05,"ENSG00000241058"
6.2485309178941e-05,"ENSG00000241061"
-0.000900687399089722,"ENSG00000241081"
-3.37098578771338e-06,"ENSG00000241104"
0.000101619938359827,"ENSG00000241106"
0.00115931381221577,"ENSG00000241112"
-0.000325888219482474,"ENSG00000241119"
-0.00150573105938102,"ENSG00000241120"
0.000133620926531848,"ENSG00000241127"
5.84351879279926e-06,"ENSG00000241155"
-4.52586905930198e-05,"ENSG00000241157"
4.60644395199284e-05,"ENSG00000241170"
-1.05675348628858e-05,"ENSG00000241186"
0.000219017191762679,"ENSG00000241217"
6.03039109101153e-05,"ENSG00000241224"
-0.000785667550903653,"ENSG00000241244"
0.00510396633542115,"ENSG00000241255"
-1.00778246168769e-05,"ENSG00000241258"
0.000188389180934752,"ENSG00000241269"
-0.000436493388459605,"ENSG00000241282"
0.000102584726032468,"ENSG00000241288"
-0.000223335530095734,"ENSG00000241294"
-9.95743180338398e-05,"ENSG00000241316"
-0.000400098872708985,"ENSG00000241322"
0.000880464783000979,"ENSG00000241343"
-0.000166374816569788,"ENSG00000241351"
-0.000562812484272057,"ENSG00000241352"
0.000331513792009221,"ENSG00000241360"
0.000311904936454189,"ENSG00000241361"
-0.000363711898222727,"ENSG00000241362"
0.000115715403575428,"ENSG00000241370"
0.00030316251734944,"ENSG00000241388"
3.89930113249185e-07,"ENSG00000241399"
0.000134888998122839,"ENSG00000241404"
-0.00308128225234885,"ENSG00000241411"
0.00285123144625137,"ENSG00000241429"
0.000542503368135496,"ENSG00000241431"
-2.44586292497583e-05,"ENSG00000241464"
0.000253046712779344,"ENSG00000241468"
0.000154787004823171,"ENSG00000241475"
6.67301949066887e-05,"ENSG00000241479"
0.00294454774881141,"ENSG00000241493"
-0.000440512171043047,"ENSG00000241494"
-9.72044124188614e-05,"ENSG00000241506"
-0.00238825825396715,"ENSG00000241511"
-3.39127763457524e-05,"ENSG00000241520"
-0.000229006655873025,"ENSG00000241527"
-0.0012448890462934,"ENSG00000241529"
-0.00314060264682152,"ENSG00000241544"
0.00517277508110781,"ENSG00000241547"
0.000701709024797337,"ENSG00000241549"
0.001300572742836,"ENSG00000241553"
-0.00201562836445013,"ENSG00000241556"
-0.00180390883986328,"ENSG00000241563"
4.58233430155645e-05,"ENSG00000241566"
4.232556557019e-05,"ENSG00000241570"
4.00984850800029e-06,"ENSG00000241582"
0.000805919802535471,"ENSG00000241612"
0.00390353637304364,"ENSG00000241622"
0.00107565909509549,"ENSG00000241634"
0.000269488053160585,"ENSG00000241635"
3.96728742507821e-05,"ENSG00000241641"
-4.44072339348775e-05,"ENSG00000241644"
-0.000911092107829444,"ENSG00000241656"
-0.00227145885605958,"ENSG00000241657"
-0.00045891905643591,"ENSG00000241678"
-3.22667739546999e-05,"ENSG00000241679"
0.000738888643742388,"ENSG00000241680"
0.000736331340189373,"ENSG00000241685"
0.00197137576418646,"ENSG00000241721"
0.00035540090718127,"ENSG00000241741"
-0.000137351069357182,"ENSG00000241746"
-0.00231783695825714,"ENSG00000241755"
-0.000140467957495997,"ENSG00000241764"
0.000306729091357316,"ENSG00000241769"
-0.00250537895281974,"ENSG00000241770"
-0.000243372872909518,"ENSG00000241782"
-0.0017679313218507,"ENSG00000241837"
-0.000582284623707676,"ENSG00000241839"
7.0961519091722e-05,"ENSG00000241852"
-0.00056422858674521,"ENSG00000241878"
-0.000620596487620954,"ENSG00000241884"
-0.000441952967423084,"ENSG00000241886"
-0.000111164673518896,"ENSG00000241889"
-0.00717359922284254,"ENSG00000241907"
0.000233653294870572,"ENSG00000241923"
-0.000386052531377962,"ENSG00000241935"
-0.000526026737370951,"ENSG00000241945"
0.00161846424397943,"ENSG00000241959"
0.00040660865846906,"ENSG00000241973"
-0.00420892879413695,"ENSG00000241975"
-0.00488832749211613,"ENSG00000241983"
-6.83651795830745e-06,"ENSG00000241990"
-0.00606964623034234,"ENSG00000242001"
-0.00176503278166913,"ENSG00000242021"
0.00286205323893599,"ENSG00000242048"
-0.00091720876595499,"ENSG00000242060"
-3.87688750096265e-06,"ENSG00000242071"
-0.00221971246056221,"ENSG00000242076"
3.53502429227281e-05,"ENSG00000242078"
-0.000882268556799006,"ENSG00000242085"
-0.000208847553133678,"ENSG00000242086"
-0.000291829537104178,"ENSG00000242088"
-0.000560078315883595,"ENSG00000242100"
3.36183600687303e-05,"ENSG00000242110"
-0.00245601101922205,"ENSG00000242114"
0.000808313321658476,"ENSG00000242125"
0.00474127644743785,"ENSG00000242142"
-0.00208425097770581,"ENSG00000242147"
-0.00046842759477295,"ENSG00000242154"
-0.00179027889983563,"ENSG00000242173"
-8.58165187141086e-05,"ENSG00000242193"
-0.000753151732179273,"ENSG00000242198"
-9.41790022017222e-05,"ENSG00000242199"
0.00386839424193079,"ENSG00000242242"
-3.62232763232183e-06,"ENSG00000242247"
-0.000530395541747836,"ENSG00000242252"
0.000389131127500082,"ENSG00000242258"
-9.78421514690355e-05,"ENSG00000242259"
-0.000128432434781714,"ENSG00000242262"
-0.000221674738533584,"ENSG00000242265"
-0.000261142644454564,"ENSG00000242268"
8.15903455250031e-06,"ENSG00000242294"
0.00170767404885474,"ENSG00000242295"
0.000172943822208881,"ENSG00000242299"
-0.000779507810802706,"ENSG00000242317"
-6.76628745926002e-05,"ENSG00000242325"
-3.9787855833909e-05,"ENSG00000242366"
-0.001732584522252,"ENSG00000242371"
0.000591031126645481,"ENSG00000242372"
9.84308624895443e-05,"ENSG00000242375"
0.00263814368913259,"ENSG00000242440"
-0.000206395713865915,"ENSG00000242445"
0.000353638162134987,"ENSG00000242472"
-0.000714774551526941,"ENSG00000242474"
0.00109302626728896,"ENSG00000242477"
-0.00191452574096824,"ENSG00000242485"
-0.00640374518573551,"ENSG00000242498"
0.00149603872480189,"ENSG00000242515"
0.00118473165469668,"ENSG00000242516"
-0.000208032892835331,"ENSG00000242522"
-4.10182427277266e-05,"ENSG00000242531"
-0.00331273893321872,"ENSG00000242534"
-0.00012944171790714,"ENSG00000242553"
0.00100597559820332,"ENSG00000242571"
-0.000445792503786398,"ENSG00000242574"
-0.000378824760695347,"ENSG00000242580"
-8.90348063525198e-05,"ENSG00000242588"
-0.00117286529096661,"ENSG00000242598"
0.000592557477601568,"ENSG00000242599"
3.41825780063343e-06,"ENSG00000242600"
-0.00126701638878528,"ENSG00000242612"
0.000280019077516447,"ENSG00000242615"
5.90450172416539e-05,"ENSG00000242622"
-4.81757483262234e-05,"ENSG00000242659"
0.00145370631692752,"ENSG00000242660"
0.000531662059012385,"ENSG00000242667"
5.78758640395164e-06,"ENSG00000242689"
0.000663405814048409,"ENSG00000242692"
0.00138102311812501,"ENSG00000242696"
0.000769124779157099,"ENSG00000242697"
0.000207159472350482,"ENSG00000242732"
-0.00313784801946743,"ENSG00000242737"
-0.000359968591795023,"ENSG00000242747"
-0.000164356278587689,"ENSG00000242766"
0.00144569575276571,"ENSG00000242767"
0.00026766457946988,"ENSG00000242779"
-0.00130683065739457,"ENSG00000242781"
0.00204894735059449,"ENSG00000242797"
0.00230197779483186,"ENSG00000242798"
0.000568132168395971,"ENSG00000242802"
3.43578805535812e-06,"ENSG00000242828"
-2.2060165954956e-05,"ENSG00000242837"
-0.000209292612897294,"ENSG00000242853"
-0.000302283736204677,"ENSG00000242858"
-3.79143531958189e-05,"ENSG00000242860"
-0.00133792190012645,"ENSG00000242861"
-0.000419764059363396,"ENSG00000242866"
1.79680466908673e-05,"ENSG00000242876"
4.26646939422276e-06,"ENSG00000242887"
0.000727520847168621,"ENSG00000242908"
0.000281191738000716,"ENSG00000242950"
0.00250960123481049,"ENSG00000242951"
-0.000752238026931726,"ENSG00000242960"
0.00198790777393539,"ENSG00000242970"
-0.000308594412512347,"ENSG00000242971"
0.000104802527252698,"ENSG00000242992"
-0.00594885736667221,"ENSG00000243007"
0.00108120849274628,"ENSG00000243014"
-0.000168633129995944,"ENSG00000243024"
0.00184921780376294,"ENSG00000243040"
-0.000240393818207171,"ENSG00000243055"
-0.000886707628965836,"ENSG00000243056"
-8.24509337663544e-05,"ENSG00000243063"
0.00179434219585598,"ENSG00000243071"
0.00126683942634153,"ENSG00000243073"
9.43487139443798e-05,"ENSG00000243083"
-0.00403171308202059,"ENSG00000243094"
-0.000535356677794191,"ENSG00000243135"
-0.00831340869802421,"ENSG00000243144"
8.0805505263764e-05,"ENSG00000243147"
-0.00145559639415096,"ENSG00000243155"
0.000122168509630589,"ENSG00000243156"
0.00137360013368433,"ENSG00000243176"
0.000289576165850616,"ENSG00000243181"
-0.00173378864429968,"ENSG00000243199"
0.000521580061828057,"ENSG00000243224"
0.00263131414229872,"ENSG00000243225"
0.000662448097337482,"ENSG00000243230"
-0.000338298163164547,"ENSG00000243232"
0.000549032628124842,"ENSG00000243236"
-0.000545717245605226,"ENSG00000243238"
3.38536266789514e-06,"ENSG00000243244"
-3.70695271523528e-05,"ENSG00000243264"
0.00184769253145574,"ENSG00000243279"
0.0029302940527814,"ENSG00000243289"
-0.00173032354143549,"ENSG00000243290"
-0.00256361911155247,"ENSG00000243297"
-0.000687785306302668,"ENSG00000243302"
0.00054876475366303,"ENSG00000243317"
0.000323287758956816,"ENSG00000243335"
-0.000200194546628299,"ENSG00000243339"
2.92314676115808e-05,"ENSG00000243352"
0.00281646743056897,"ENSG00000243364"
-0.000476967699143724,"ENSG00000243368"
7.79876803852244e-06,"ENSG00000243384"
0.000206167732578396,"ENSG00000243389"
-0.00364504771260774,"ENSG00000243403"
0.00150966841088057,"ENSG00000243415"
0.0176780735583918,"ENSG00000243422"
-1.2487767115672e-05,"ENSG00000243429"
-0.000670000082579155,"ENSG00000243431"
-0.00347348220732324,"ENSG00000243433"
-0.00168305697240195,"ENSG00000243445"
0.000303452031821412,"ENSG00000243449"
-0.000379589790640896,"ENSG00000243455"
-0.0012273361406224,"ENSG00000243466"
0.00180677210707765,"ENSG00000243477"
3.57503300173139e-06,"ENSG00000243479"
0.00191168203303338,"ENSG00000243498"
0.000763634791061752,"ENSG00000243504"
-0.000122211867702023,"ENSG00000243517"
-0.000942346141022514,"ENSG00000243537"
-0.000165103051071456,"ENSG00000243538"
0.000845720454366967,"ENSG00000243547"
-0.000295153020655641,"ENSG00000243550"
-0.000725872182144238,"ENSG00000243554"
0.00042122071630798,"ENSG00000243560"
-0.00415743061638282,"ENSG00000243566"
7.78570972757833e-05,"ENSG00000243592"
-0.00410447794094315,"ENSG00000243607"
0.000333485324544393,"ENSG00000243620"
-4.13945692928582e-05,"ENSG00000243629"
-0.000253757685752471,"ENSG00000243642"
-0.00136632969262972,"ENSG00000243648"
-0.000240894502604946,"ENSG00000243649"
-0.0019408777003713,"ENSG00000243650"
-0.00618383254056525,"ENSG00000243659"
0.000315860080368127,"ENSG00000243660"
8.24021093886654e-05,"ENSG00000243663"
0.00312584517779854,"ENSG00000243667"
-1.58089234237362e-06,"ENSG00000243678"
-0.00033618749285039,"ENSG00000243679"
0.000777173782282788,"ENSG00000243680"
0.0101955465937857,"ENSG00000243694"
0.00103426321659229,"ENSG00000243696"
1.02702317014805e-05,"ENSG00000243697"
9.56159617565517e-05,"ENSG00000243701"
5.7212248372183e-05,"ENSG00000243709"
-6.38141715586575e-06,"ENSG00000243710"
0.000156078667214322,"ENSG00000243725"
-0.00303751517850316,"ENSG00000243738"
-0.00306634042268701,"ENSG00000243742"
0.00105931125625849,"ENSG00000243744"
-0.00406767509776225,"ENSG00000243746"
-0.00020014956845303,"ENSG00000243753"
0.00578236009111492,"ENSG00000243759"
0.000651330540634316,"ENSG00000243766"
-0.00166808023440401,"ENSG00000243802"
0.00105418235914693,"ENSG00000243810"
-1.04605746597541e-05,"ENSG00000243818"
-4.11237645956539e-05,"ENSG00000243819"
-3.77659241195495e-05,"ENSG00000243829"
0.0016090631382952,"ENSG00000243831"
-0.000944614180652611,"ENSG00000243836"
-0.000305737475802963,"ENSG00000243896"
0.000100897680404314,"ENSG00000243910"
0.000126146113962414,"ENSG00000243926"
0.0011585375333799,"ENSG00000243927"
-0.000177961762630376,"ENSG00000243943"
-6.23791615913019e-05,"ENSG00000243944"
0.000140062672194256,"ENSG00000243955"
-5.45032897986004e-05,"ENSG00000243959"
2.93425766545442e-06,"ENSG00000243964"
-0.00172222337192707,"ENSG00000243970"
-6.79663599885887e-05,"ENSG00000243978"
0.000153767347933334,"ENSG00000244005"
-0.0014729825603422,"ENSG00000244018"
-0.00253941160753197,"ENSG00000244020"
-3.79598171394697e-05,"ENSG00000244021"
-0.000517908969919009,"ENSG00000244026"
-6.3779263024137e-05,"ENSG00000244038"
0.000883276473993301,"ENSG00000244041"
-0.000274422422319529,"ENSG00000244045"
-6.32289267948121e-05,"ENSG00000244048"
-0.000681568418941119,"ENSG00000244052"
4.83303062662042e-05,"ENSG00000244053"
0.00134820676236351,"ENSG00000244055"
0.000120920623005926,"ENSG00000244062"
0.000103145146713736,"ENSG00000244067"
-0.00071738727519905,"ENSG00000244073"
-0.000807025564702124,"ENSG00000244076"
-0.00128254423936556,"ENSG00000244086"
1.30859655086936e-05,"ENSG00000244104"
-0.00817544114032974,"ENSG00000244116"
-0.00163065968472412,"ENSG00000244119"
-0.00247581842939878,"ENSG00000244122"
-0.000298640115209717,"ENSG00000244124"
-8.8544916291022e-07,"ENSG00000244125"
0.000197754329829436,"ENSG00000244128"
0.00505727836797161,"ENSG00000244144"
1.13879337859314e-06,"ENSG00000244151"
0.00131851518540944,"ENSG00000244161"
-0.00250637689438708,"ENSG00000244165"
-0.000324094176116394,"ENSG00000244184"
