"value","Variable"
2.01042937575907e-05,"ENSG00000050426"
0.000497518547923878,"ENSG00000050438"
-0.00046064526611023,"ENSG00000050555"
-6.461654474715e-06,"ENSG00000050628"
-0.000126732916748131,"ENSG00000050730"
0.000711693573778218,"ENSG00000050748"
-8.06545034706862e-06,"ENSG00000050767"
0.000145308631174534,"ENSG00000050820"
-4.55538945355747e-05,"ENSG00000051009"
0.000305875814319237,"ENSG00000051108"
0.000650219651173639,"ENSG00000051128"
0.000130347470888625,"ENSG00000051180"
-0.000892634814683252,"ENSG00000051341"
-7.99332237352241e-05,"ENSG00000051382"
-0.000598736568204778,"ENSG00000051523"
0.000280111783378533,"ENSG00000051596"
0.00098891926562073,"ENSG00000051620"
-7.59043211505327e-05,"ENSG00000051825"
-1.07497017805504e-05,"ENSG00000052126"
2.87632147812558e-06,"ENSG00000052344"
3.37359856532349e-05,"ENSG00000052723"
-0.000211153395112319,"ENSG00000052749"
-0.00155921044751529,"ENSG00000052795"
0.000277230072461617,"ENSG00000052802"
0.000157919966657515,"ENSG00000052841"
-0.000280783375245862,"ENSG00000052850"
0.000191819307921875,"ENSG00000053108"
-0.000277247207301036,"ENSG00000053254"
-1.77301955209815e-05,"ENSG00000053328"
0.00145542101604944,"ENSG00000053371"
0.000952406715833645,"ENSG00000053372"
-0.00108451217005447,"ENSG00000053438"
-0.000448726353610244,"ENSG00000053501"
-4.15869899389123e-06,"ENSG00000053702"
-0.000978713072025308,"ENSG00000053747"
-1.98562415220542e-06,"ENSG00000053770"
-0.000212692666291572,"ENSG00000053900"
-0.00269843256588264,"ENSG00000053918"
-1.38482770063689e-05,"ENSG00000054116"
-4.46882018613249e-06,"ENSG00000054118"
-0.000297138673391433,"ENSG00000054148"
0.00135511018330601,"ENSG00000054179"
4.56599879224194e-05,"ENSG00000054219"
2.06120166401315e-06,"ENSG00000054267"
-2.17202503760008e-05,"ENSG00000054277"
1.4228993579705e-05,"ENSG00000054282"
3.9550139411744e-06,"ENSG00000054356"
-1.85300708529387e-06,"ENSG00000054392"
-0.000134772320437537,"ENSG00000054523"
-3.56161835309968e-05,"ENSG00000054598"
1.20767739451849e-05,"ENSG00000054611"
-0.000328583502298313,"ENSG00000054654"
-0.004294792236743,"ENSG00000054690"
-0.000147958516784826,"ENSG00000054793"
0.000906482254036966,"ENSG00000054803"
0.000775210167220056,"ENSG00000054938"
-0.000736330760755817,"ENSG00000054965"
-6.86528552090808e-07,"ENSG00000054967"
-0.00103049881053136,"ENSG00000054983"
0.0017335595245034,"ENSG00000055044"
-0.000308812469748129,"ENSG00000055070"
-0.000242723750211175,"ENSG00000055118"
-7.18805832260889e-05,"ENSG00000055130"
-5.93892818989683e-06,"ENSG00000055147"
0.000128902736036227,"ENSG00000055163"
-0.00196488152018372,"ENSG00000055208"
-0.000313460228052341,"ENSG00000055211"
0.000455798117034298,"ENSG00000055332"
-0.000981372911298221,"ENSG00000055483"
-5.84637043308165e-05,"ENSG00000055609"
-0.00198340378356017,"ENSG00000055732"
-0.00124084521203415,"ENSG00000055813"
-1.13562551441007e-05,"ENSG00000055917"
-0.000176096603395904,"ENSG00000055950"
0.00175120796404819,"ENSG00000055957"
0.00319116885680539,"ENSG00000056050"
0.000203112711363628,"ENSG00000056097"
0.00090358132607108,"ENSG00000056277"
-0.00211616570450083,"ENSG00000056291"
2.63206761447015e-05,"ENSG00000056487"
-0.000239050749387413,"ENSG00000056558"
2.50356375098019e-05,"ENSG00000056586"
0.000194578484330551,"ENSG00000056736"
-0.000404709213899732,"ENSG00000056972"
0.000300731822302773,"ENSG00000056998"
0.000639850529668484,"ENSG00000057019"
-0.00421167387261261,"ENSG00000057149"
-0.000563254065480796,"ENSG00000057252"
-0.000453324227320799,"ENSG00000057294"
-0.00182000395383895,"ENSG00000057468"
0.000283403849016886,"ENSG00000057593"
0.000239635376584417,"ENSG00000057608"
-0.00149146768059928,"ENSG00000057657"
-1.57721950749564e-06,"ENSG00000057663"
-0.00198144834274007,"ENSG00000057704"
8.59124254989166e-05,"ENSG00000057757"
-6.5159083431089e-05,"ENSG00000057935"
1.53206491887187e-05,"ENSG00000058056"
-5.86302339860204e-05,"ENSG00000058063"
-0.000443510670370588,"ENSG00000058085"
-0.00127328794413913,"ENSG00000058091"
-0.000456389848626785,"ENSG00000058262"
-6.08435717780938e-05,"ENSG00000058272"
0.0006069964724607,"ENSG00000058335"
-0.00251565739784861,"ENSG00000058404"
0.000110360540255706,"ENSG00000058453"
1.8486485172587e-07,"ENSG00000058600"
-0.000729816643159681,"ENSG00000058668"
-5.27832683112266e-05,"ENSG00000058729"
-0.000135748454081414,"ENSG00000058799"
-9.24161134778198e-06,"ENSG00000058804"
-8.91492945397026e-06,"ENSG00000058866"
0.000421957491054514,"ENSG00000059122"
0.000566872608155487,"ENSG00000059145"
0.000767499514267785,"ENSG00000059377"
-0.000534099962765974,"ENSG00000059378"
0.000118774828046529,"ENSG00000059573"
-1.23063113677522e-05,"ENSG00000059588"
0.000719709013250174,"ENSG00000059691"
0.000610306309709298,"ENSG00000059728"
1.77177799364903e-06,"ENSG00000059758"
6.92586146661524e-06,"ENSG00000059769"
0.000256694203318962,"ENSG00000059804"
-0.00019686983435169,"ENSG00000059915"
0.000788151547853955,"ENSG00000060069"
9.04954451509986e-05,"ENSG00000060138"
1.58873098910925e-06,"ENSG00000060140"
-0.00047299811284699,"ENSG00000060237"
0.0034538725824528,"ENSG00000060303"
-6.86317924212967e-05,"ENSG00000060339"
8.37228784532617e-05,"ENSG00000060491"
0.00139425278293121,"ENSG00000060558"
0.00209519160283955,"ENSG00000060566"
0.000534609110886336,"ENSG00000060642"
-0.000277117493452814,"ENSG00000060656"
-0.000345199165048759,"ENSG00000060688"
0.00288350331004798,"ENSG00000060709"
-0.000937249912206467,"ENSG00000060718"
0.000169751383002095,"ENSG00000060749"
0.000314650041138102,"ENSG00000060762"
-0.000775079225936815,"ENSG00000060971"
-0.000769950122605926,"ENSG00000060982"
-0.00014892796111594,"ENSG00000061273"
-0.000139429243065165,"ENSG00000061337"
-0.000488003882743128,"ENSG00000061455"
0.000618169489680486,"ENSG00000061656"
0.000246544701065017,"ENSG00000061676"
-0.000233964706575456,"ENSG00000061794"
-0.000100601378589185,"ENSG00000061918"
0.000313136116916618,"ENSG00000061936"
6.93436772637898e-05,"ENSG00000061938"
-0.000740439058282614,"ENSG00000061987"
0.00101948058201372,"ENSG00000062038"
-0.00535180255719623,"ENSG00000062096"
3.05565164338348e-06,"ENSG00000062194"
0.00549178696323344,"ENSG00000062282"
-0.00030132678205723,"ENSG00000062370"
0.00205350105377722,"ENSG00000062485"
-0.00307273693278779,"ENSG00000062524"
0.00248540034568207,"ENSG00000062582"
0.000166714801427988,"ENSG00000062598"
2.65067367752805e-06,"ENSG00000062650"
0.0009385774752125,"ENSG00000062716"
0.000318015523647587,"ENSG00000062725"
0.000374054734309577,"ENSG00000062822"
0.000976575664509377,"ENSG00000063015"
6.18205610558944e-06,"ENSG00000063046"
1.49028733753236e-05,"ENSG00000063127"
0.000147043246919859,"ENSG00000063169"
-6.66583935763357e-05,"ENSG00000063176"
8.33961007671559e-05,"ENSG00000063177"
0.0002787339847321,"ENSG00000063180"
-0.000112930076851046,"ENSG00000063241"
-1.01198132635549e-05,"ENSG00000063244"
-0.000245292351149423,"ENSG00000063245"
-0.000147094271704134,"ENSG00000063322"
0.00176820558390557,"ENSG00000063587"
0.000482160465284269,"ENSG00000063601"
-0.0025089486680607,"ENSG00000063660"
-0.000162327241310977,"ENSG00000063761"
7.40072895627428e-05,"ENSG00000063854"
3.35219153091305e-05,"ENSG00000063978"
-0.000547206866615882,"ENSG00000064012"
0.00336235255010194,"ENSG00000064042"
-0.000463131501365495,"ENSG00000064102"
-0.00156325854811698,"ENSG00000064115"
2.44683196260866e-05,"ENSG00000064195"
5.45194299830402e-05,"ENSG00000064199"
4.25048909490277e-05,"ENSG00000064201"
3.77116304790866e-05,"ENSG00000064205"
-6.8498867484091e-05,"ENSG00000064218"
-0.000866785806096108,"ENSG00000064225"
0.00260883185923354,"ENSG00000064270"
-2.62900776728129e-06,"ENSG00000064300"
-0.000626458320016407,"ENSG00000064309"
0.000420468789523067,"ENSG00000064313"
-0.00173390494726801,"ENSG00000064393"
4.87157222796344e-06,"ENSG00000064419"
-0.00166797725298186,"ENSG00000064490"
1.22341705790203e-05,"ENSG00000064545"
-0.000507098047309468,"ENSG00000064547"
0.00097240236868874,"ENSG00000064601"
-8.63601208099482e-05,"ENSG00000064607"
3.16822445350805e-05,"ENSG00000064651"
-0.000118954129704267,"ENSG00000064652"
0.000702612311700678,"ENSG00000064655"
0.00112321252503476,"ENSG00000064666"
0.000903877225392015,"ENSG00000064687"
9.62974244205384e-07,"ENSG00000064692"
-2.93669702172246e-06,"ENSG00000064703"
-0.000533075455999568,"ENSG00000064726"
-0.00503037857914047,"ENSG00000064763"
0.000976225063449976,"ENSG00000064787"
8.43215062539326e-06,"ENSG00000064886"
0.000138016149584115,"ENSG00000064932"
0.0039219780157272,"ENSG00000064933"
0.000135914299452735,"ENSG00000064961"
0.000184660722480435,"ENSG00000064989"
-0.000268009673448123,"ENSG00000064995"
-7.27967870693181e-05,"ENSG00000064999"
0.000312141478273288,"ENSG00000065000"
-0.00024810730507086,"ENSG00000065029"
0.000361502705309789,"ENSG00000065054"
0.000362723749401308,"ENSG00000065057"
-3.31855851081965e-05,"ENSG00000065060"
0.000179215448665465,"ENSG00000065135"
-0.00120112337999646,"ENSG00000065150"
0.00310719856982908,"ENSG00000065154"
-1.70253719105487e-05,"ENSG00000065183"
-0.000110845693408423,"ENSG00000065243"
5.76233271036323e-05,"ENSG00000065268"
-6.51661990700878e-05,"ENSG00000065308"
-0.000746132519649994,"ENSG00000065320"
0.000419999086639074,"ENSG00000065325"
6.0015580664763e-05,"ENSG00000065328"
0.00014716017294106,"ENSG00000065357"
0.000141019992744613,"ENSG00000065361"
-0.00115240634676401,"ENSG00000065371"
-0.000128095295641197,"ENSG00000065413"
1.20139531498836e-06,"ENSG00000065427"
3.44020462504164e-06,"ENSG00000065457"
-0.000176581395918629,"ENSG00000065485"
-0.00047891043259295,"ENSG00000065491"
9.04635241655262e-05,"ENSG00000065518"
-9.4900272267349e-06,"ENSG00000065526"
2.82038870316237e-07,"ENSG00000065534"
0.00013776135801127,"ENSG00000065548"
-0.000328759586144448,"ENSG00000065559"
-5.52927883322641e-05,"ENSG00000065600"
-0.00122346490249023,"ENSG00000065609"
-0.000491027358034311,"ENSG00000065613"
0.000311016373658553,"ENSG00000065615"
4.38598347258793e-05,"ENSG00000065618"
0.000330365023033931,"ENSG00000065621"
-0.000106938994077048,"ENSG00000065665"
-0.000423431990873679,"ENSG00000065675"
-0.0013281852651567,"ENSG00000065717"
-0.00102594833665207,"ENSG00000065802"
0.0001435572950703,"ENSG00000065809"
-0.00221545783874737,"ENSG00000065833"
-0.00243769416650813,"ENSG00000065882"
-8.15527553498059e-05,"ENSG00000065883"
0.0010550405908606,"ENSG00000065911"
0.00170632782841896,"ENSG00000065923"
-4.34777154107965e-05,"ENSG00000065970"
0.000310378696529631,"ENSG00000065978"
0.00150070247602501,"ENSG00000065989"
-0.000430811367681451,"ENSG00000066027"
-0.00016043178239942,"ENSG00000066032"
0.000241385031991982,"ENSG00000066044"
5.55531974082588e-05,"ENSG00000066056"
-4.67699007312436e-06,"ENSG00000066084"
-1.77851989029384e-05,"ENSG00000066117"
-4.10972685232953e-05,"ENSG00000066135"
0.00102650207894779,"ENSG00000066136"
-4.81782609631074e-06,"ENSG00000066185"
-4.75780014615836e-05,"ENSG00000066230"
-0.000408635113555638,"ENSG00000066248"
-0.000718654708700256,"ENSG00000066279"
-1.18936598577249e-05,"ENSG00000066294"
0.00381283734594709,"ENSG00000066322"
-3.59064656407521e-05,"ENSG00000066336"
1.39761180801022e-05,"ENSG00000066379"
4.6744842056796e-06,"ENSG00000066382"
-0.000308558699291635,"ENSG00000066405"
-7.39769638624856e-05,"ENSG00000066422"
-0.00044780304542226,"ENSG00000066427"
-0.00151416919405994,"ENSG00000066455"
-0.000126717812850814,"ENSG00000066468"
-0.000114070993485859,"ENSG00000066557"
-0.000304424492397294,"ENSG00000066583"
0.000513373187879143,"ENSG00000066629"
-2.34481768536071e-06,"ENSG00000066651"
-5.22258184682205e-05,"ENSG00000066654"
-5.86757069713429e-07,"ENSG00000066697"
8.95143851611616e-05,"ENSG00000066735"
3.21191192011181e-05,"ENSG00000066739"
4.4652703555877e-05,"ENSG00000066777"
-0.000600776596441648,"ENSG00000066827"
0.000217937489376775,"ENSG00000066855"
-8.31773486239918e-06,"ENSG00000066923"
-0.000130715117165535,"ENSG00000066926"
0.000940003880766209,"ENSG00000066933"
-0.00465305638940784,"ENSG00000067048"
0.000951672930408045,"ENSG00000067057"
-4.27848832859947e-05,"ENSG00000067064"
-0.000202395179114906,"ENSG00000067066"
0.000523701090486215,"ENSG00000067082"
0.000578772987105098,"ENSG00000067113"
-8.39086633812796e-05,"ENSG00000067141"
0.00022456369990151,"ENSG00000067167"
0.000883102283490095,"ENSG00000067177"
-8.08401004878978e-06,"ENSG00000067182"
-4.85520235777595e-05,"ENSG00000067191"
-0.000568142855148748,"ENSG00000067208"
4.10480581400484e-05,"ENSG00000067221"
0.000481765169961156,"ENSG00000067225"
-0.00126419522504817,"ENSG00000067248"
-3.33013057025913e-05,"ENSG00000067334"
-9.67655735515887e-05,"ENSG00000067365"
9.51178146222083e-05,"ENSG00000067369"
-0.00156248127527279,"ENSG00000067445"
-5.23507355809681e-06,"ENSG00000067533"
-0.000348860846776316,"ENSG00000067560"
3.5605817608123e-06,"ENSG00000067596"
1.76887556055965e-05,"ENSG00000067601"
-0.000159846725179735,"ENSG00000067606"
-0.000847637648900612,"ENSG00000067704"
-0.00486906665823741,"ENSG00000067715"
-0.00066444004014119,"ENSG00000067798"
0.00274273019645679,"ENSG00000067829"
-0.00028796329420576,"ENSG00000067836"
-0.000364764755028274,"ENSG00000067840"
0.000148869403126941,"ENSG00000067842"
-1.83233287883896e-05,"ENSG00000067900"
-8.09981209139843e-07,"ENSG00000067955"
4.1909337188083e-05,"ENSG00000067992"
-1.67278595232059e-07,"ENSG00000068001"
-0.000262094682378226,"ENSG00000068024"
0.000115811983850009,"ENSG00000068028"
-0.00238642868185975,"ENSG00000068078"
-0.000236285063437979,"ENSG00000068079"
6.84085066509296e-05,"ENSG00000068097"
-0.000673475094025753,"ENSG00000068120"
5.12511974521952e-05,"ENSG00000068137"
-0.000247815988688478,"ENSG00000068305"
9.12430697006354e-05,"ENSG00000068308"
0.000875727524361563,"ENSG00000068323"
7.64535447840893e-06,"ENSG00000068354"
8.63430052992058e-06,"ENSG00000068366"
0.00173831184710004,"ENSG00000068383"
0.000152107302091881,"ENSG00000068394"
-5.54608325474579e-06,"ENSG00000068400"
0.000323301695974425,"ENSG00000068438"
0.00013756093861778,"ENSG00000068489"
0.00219413828487043,"ENSG00000068615"
0.000107704941955101,"ENSG00000068650"
1.83016018004709e-05,"ENSG00000068654"
0.00140523745782688,"ENSG00000068697"
0.00030731613579207,"ENSG00000068724"
-0.00173367002538295,"ENSG00000068745"
0.000412187016306485,"ENSG00000068784"
1.59113817261925e-05,"ENSG00000068796"
0.000144638251617555,"ENSG00000068831"
4.62025597633986e-05,"ENSG00000068878"
-3.89430301416596e-05,"ENSG00000068885"
0.00037300094586187,"ENSG00000068903"
1.21140567112361e-06,"ENSG00000068912"
0.000373634718678275,"ENSG00000068971"
0.000409509035279892,"ENSG00000068976"
0.000530779844638553,"ENSG00000069011"
-0.00124672554310244,"ENSG00000069020"
-9.16948941860345e-06,"ENSG00000069122"
0.000277094887997293,"ENSG00000069188"
-0.000124626107730779,"ENSG00000069248"
0.000747595729556141,"ENSG00000069275"
0.00217417586421451,"ENSG00000069329"
0.000180410068125432,"ENSG00000069345"
6.02857638736429e-05,"ENSG00000069399"
-1.89147538992944e-05,"ENSG00000069424"
-0.000119330635717472,"ENSG00000069431"
0.000422472507942884,"ENSG00000069482"
-0.000183357843373402,"ENSG00000069493"
0.000356666492154921,"ENSG00000069509"
-1.08194578589085e-05,"ENSG00000069535"
-0.00025079704416674,"ENSG00000069667"
4.85553675120307e-05,"ENSG00000069696"
2.9447012963799e-06,"ENSG00000069702"
-0.00181560217530446,"ENSG00000069764"
0.000123741999802232,"ENSG00000069812"
-0.00108814736785314,"ENSG00000069849"
-8.8167301249013e-06,"ENSG00000069869"
-1.24421735011745e-05,"ENSG00000069943"
-8.7440084553202e-05,"ENSG00000069956"
-6.21128120184964e-05,"ENSG00000069966"
-0.000280038652800239,"ENSG00000069974"
0.000784013419682141,"ENSG00000069998"
0.000216961995961025,"ENSG00000070010"
-0.000301523880417602,"ENSG00000070018"
-0.000470681391891167,"ENSG00000070019"
0.000177579432198288,"ENSG00000070031"
8.9602372367169e-05,"ENSG00000070047"
0.000283714115294241,"ENSG00000070061"
4.1188397708769e-06,"ENSG00000070081"
0.000118634045167399,"ENSG00000070087"
1.28291694269945e-05,"ENSG00000070159"
-0.00209554147612409,"ENSG00000070182"
5.08372952052028e-05,"ENSG00000070190"
0.000387616707240589,"ENSG00000070193"
0.000198105299969625,"ENSG00000070214"
-1.99812592530968e-05,"ENSG00000070269"
-2.65091257499965e-06,"ENSG00000070366"
-0.000150008935631877,"ENSG00000070367"
0.000822906368908272,"ENSG00000070371"
-6.77240857058759e-05,"ENSG00000070388"
-0.000123772410952458,"ENSG00000070404"
5.6986710595511e-05,"ENSG00000070413"
0.00131580122498527,"ENSG00000070423"
4.37615237769128e-07,"ENSG00000070444"
-0.00359670952090031,"ENSG00000070476"
0.000210861620079366,"ENSG00000070495"
0.00149697147015758,"ENSG00000070501"
-0.0014096302195434,"ENSG00000070526"
-0.000295383399156664,"ENSG00000070540"
0.00378591449790244,"ENSG00000070601"
-0.000849210524597964,"ENSG00000070610"
2.53609401957021e-05,"ENSG00000070614"
-0.000106404295562947,"ENSG00000070669"
0.00165800414279558,"ENSG00000070718"
-0.000751722066537798,"ENSG00000070729"
-0.000153879355506124,"ENSG00000070731"
6.7344763627092e-05,"ENSG00000070756"
5.7458550333365e-07,"ENSG00000070759"
0.000665673352503822,"ENSG00000070761"
4.20419497028904e-05,"ENSG00000070770"
-5.52769806177213e-06,"ENSG00000070778"
0.00230947304555836,"ENSG00000070785"
-0.00288212898153412,"ENSG00000070808"
0.000260052067512277,"ENSG00000070814"
5.61034334033242e-05,"ENSG00000070831"
0.000673395873770341,"ENSG00000070882"
1.36992964613497e-05,"ENSG00000070886"
-5.5853794278532e-05,"ENSG00000070915"
0.000593988609006996,"ENSG00000070950"
-0.00077603824134469,"ENSG00000070961"
8.30833037438277e-06,"ENSG00000070985"
0.000142854256874287,"ENSG00000071051"
-0.00021547907569509,"ENSG00000071054"
1.81992870107872e-05,"ENSG00000071073"
-3.65573489487993e-05,"ENSG00000071082"
6.42932998027595e-06,"ENSG00000071127"
-0.000247997872895859,"ENSG00000071189"
-0.000492709721865033,"ENSG00000071205"
6.77493811027261e-05,"ENSG00000071242"
0.000177699635827756,"ENSG00000071243"
-0.000444536767544863,"ENSG00000071246"
6.07284581569713e-05,"ENSG00000071282"
-0.00048290813555662,"ENSG00000071462"
-0.00103120463092896,"ENSG00000071537"
-3.16122010563775e-05,"ENSG00000071539"
0.000200365303388255,"ENSG00000071553"
0.00128207794766386,"ENSG00000071564"
-2.26634944094877e-06,"ENSG00000071575"
4.10308734840873e-05,"ENSG00000071626"
2.53650607345688e-05,"ENSG00000071655"
-0.00224342059875536,"ENSG00000071677"
8.89463306871692e-05,"ENSG00000071794"
-0.000161606559969129,"ENSG00000071859"
0.000442686947758528,"ENSG00000071889"
0.000357530233354487,"ENSG00000071894"
-0.000212586761873751,"ENSG00000071909"
0.000303464807694386,"ENSG00000071967"
-0.00265080577553998,"ENSG00000071991"
0.000698070681893858,"ENSG00000071994"
4.76630091680225e-05,"ENSG00000072041"
-0.000217651542221527,"ENSG00000072042"
0.000399648105607359,"ENSG00000072062"
-0.000553913402389263,"ENSG00000072071"
4.85130069683774e-05,"ENSG00000072110"
-0.00107830259404937,"ENSG00000072121"
0.000599979414752111,"ENSG00000072133"
0.000524252598956775,"ENSG00000072134"
8.90659605860426e-05,"ENSG00000072135"
-5.73707270155183e-05,"ENSG00000072163"
0.000614521276587297,"ENSG00000072195"
0.000530653341929712,"ENSG00000072201"
-0.000852769639853207,"ENSG00000072210"
0.000467159334210131,"ENSG00000072274"
-2.80379626138159e-05,"ENSG00000072310"
6.33547865940939e-07,"ENSG00000072364"
