"value","Variable"
-0.000420612522236851,"ENSG00000187678"
-0.000819739891345787,"ENSG00000187682"
-0.000584754145844492,"ENSG00000187688"
-6.02051598381461e-05,"ENSG00000187689"
-5.32911099382882e-05,"ENSG00000187690"
-2.78548103068658e-05,"ENSG00000187699"
-3.4244548343756e-07,"ENSG00000187713"
-0.000488589414818274,"ENSG00000187715"
-0.000134230614368973,"ENSG00000187720"
0.00264276704168511,"ENSG00000187726"
1.14824901623439e-05,"ENSG00000187730"
-9.24167104573338e-07,"ENSG00000187735"
1.3417601704519e-05,"ENSG00000187736"
0.000913665986714818,"ENSG00000187741"
0.000624817421572908,"ENSG00000187742"
-4.09068389267516e-05,"ENSG00000187747"
-6.36867901149564e-05,"ENSG00000187758"
-0.000364479676545243,"ENSG00000187762"
2.13220997866483e-05,"ENSG00000187764"
0.000162916303656873,"ENSG00000187772"
-0.000446963541615972,"ENSG00000187773"
-0.00266374976939469,"ENSG00000187775"
0.000747351968336139,"ENSG00000187778"
-0.00197974718975719,"ENSG00000187783"
0.000692895746017555,"ENSG00000187790"
-0.000313220331357932,"ENSG00000187792"
-0.000917466632013142,"ENSG00000187796"
3.55602107746679e-07,"ENSG00000187800"
-0.00133314164449435,"ENSG00000187801"
0.00195262016147078,"ENSG00000187808"
-0.000468162677249655,"ENSG00000187815"
-0.000273520680046041,"ENSG00000187824"
-5.08681995799744e-05,"ENSG00000187837"
2.62278656240527e-05,"ENSG00000187840"
-0.00158460295345871,"ENSG00000187848"
-0.00293305489023565,"ENSG00000187855"
0.000241562462616217,"ENSG00000187860"
-1.40704770997363e-06,"ENSG00000187862"
4.18209949119782e-05,"ENSG00000187866"
0.000617397642676097,"ENSG00000187867"
-0.0016822463188916,"ENSG00000187870"
-0.00753850442492213,"ENSG00000187889"
0.00223589826269567,"ENSG00000187902"
0.000512380428593047,"ENSG00000187904"
-2.45258527594515e-06,"ENSG00000187908"
-0.000378706891694761,"ENSG00000187912"
-0.000185753754150409,"ENSG00000187942"
-0.000114928057333271,"ENSG00000187944"
0.00409136316626273,"ENSG00000187950"
-0.000788658297310628,"ENSG00000187951"
3.35179348256158e-05,"ENSG00000187952"
-0.000111246721504247,"ENSG00000187953"
0.000297873371647211,"ENSG00000187954"
0.000828539282485178,"ENSG00000187955"
-2.9038533360037e-06,"ENSG00000187957"
-0.00225756596547301,"ENSG00000187959"
1.39366335067759e-06,"ENSG00000187961"
-0.000452719319286855,"ENSG00000187980"
0.000667586423906491,"ENSG00000187984"
-0.00109519421194877,"ENSG00000187987"
0.00096123970576469,"ENSG00000187994"
-2.64965979708273e-05,"ENSG00000188000"
-0.00126066944068156,"ENSG00000188001"
-0.00690343677497276,"ENSG00000188002"
-0.00154249933896819,"ENSG00000188010"
-4.13690174950925e-07,"ENSG00000188013"
-0.000999917965785235,"ENSG00000188015"
0.000549216126768484,"ENSG00000188021"
-0.00529405082665055,"ENSG00000188026"
3.04632613066256e-06,"ENSG00000188032"
-0.000353460064008628,"ENSG00000188033"
-9.61764762271041e-05,"ENSG00000188037"
0.0018079508074343,"ENSG00000188039"
-0.000242158175136668,"ENSG00000188042"
0.00176921063296393,"ENSG00000188050"
8.85334245271766e-08,"ENSG00000188051"
-2.4547422046538e-05,"ENSG00000188060"
0.00761312421247373,"ENSG00000188064"
0.00167887291251875,"ENSG00000188070"
-0.000395129363996102,"ENSG00000188089"
0.00167838751105391,"ENSG00000188092"
-0.000178990316253034,"ENSG00000188095"
-4.02751252770107e-05,"ENSG00000188100"
0.000900236035793966,"ENSG00000188101"
3.19516055816232e-06,"ENSG00000188112"
0.00806444976012276,"ENSG00000188130"
-0.000139695391630064,"ENSG00000188133"
0.000450588830539333,"ENSG00000188152"
-0.00566584553136747,"ENSG00000188153"
-0.00059110381976308,"ENSG00000188157"
-0.000171149147225301,"ENSG00000188158"
-0.00194204735703726,"ENSG00000188163"
-0.00110608507901259,"ENSG00000188167"
1.57099797530525e-07,"ENSG00000188171"
-0.00162931647486724,"ENSG00000188175"
1.20179071722488e-05,"ENSG00000188176"
-3.01606032418116e-05,"ENSG00000188177"
0.00191229528448669,"ENSG00000188185"
-0.000160805999601069,"ENSG00000188186"
0.000569613651543894,"ENSG00000188191"
3.10676025242559e-05,"ENSG00000188211"
-0.00198313721544477,"ENSG00000188215"
-4.83834432035143e-06,"ENSG00000188219"
-0.000338122388119126,"ENSG00000188227"
-0.000450295322531599,"ENSG00000188229"
-6.66464937884131e-05,"ENSG00000188234"
-0.000400996208534273,"ENSG00000188243"
0.000377296972464832,"ENSG00000188257"
0.0133089314242879,"ENSG00000188263"
-0.000838774995411191,"ENSG00000188266"
-2.48196341546086e-06,"ENSG00000188269"
0.000675912398718558,"ENSG00000188277"
-0.0012238888522079,"ENSG00000188282"
-0.00111263452335129,"ENSG00000188283"
0.00122999900587581,"ENSG00000188290"
0.000100010277009829,"ENSG00000188293"
-0.00116056359330593,"ENSG00000188295"
0.000356639057413628,"ENSG00000188305"
0.00365569373934414,"ENSG00000188306"
0.00045738905144901,"ENSG00000188312"
5.76701662918869e-08,"ENSG00000188313"
0.000165763963262598,"ENSG00000188315"
-0.001949322938165,"ENSG00000188316"
1.35540761531176e-05,"ENSG00000188321"
-0.000116508280563527,"ENSG00000188322"
0.000869486979051145,"ENSG00000188338"
-0.000827739504742214,"ENSG00000188342"
3.33319648753448e-05,"ENSG00000188343"
-0.000961021095972118,"ENSG00000188352"
0.00101075021845735,"ENSG00000188365"
0.000624619019462778,"ENSG00000188368"
-0.0003479008836725,"ENSG00000188372"
-0.000297203810222361,"ENSG00000188373"
0.00326643847347578,"ENSG00000188375"
0.000632271352244648,"ENSG00000188383"
0.000253489539810941,"ENSG00000188385"
-0.000144538108068123,"ENSG00000188389"
4.96223481146815e-05,"ENSG00000188393"
2.44558696988869e-05,"ENSG00000188394"
3.83094557460856e-05,"ENSG00000188396"
-8.03918450197197e-05,"ENSG00000188403"
-3.74969777952921e-05,"ENSG00000188404"
0.000476062167245171,"ENSG00000188419"
-0.000330093149646973,"ENSG00000188428"
0.000239516131243228,"ENSG00000188451"
0.00141295502302467,"ENSG00000188452"
-0.00249526891458229,"ENSG00000188460"
0.000896811691662133,"ENSG00000188483"
0.00141695463540632,"ENSG00000188486"
-0.00117365894834171,"ENSG00000188487"
-0.00102276179486254,"ENSG00000188488"
5.25512137535301e-05,"ENSG00000188493"
-0.000190139715430035,"ENSG00000188501"
-2.54818496937598e-05,"ENSG00000188505"
-3.75457468499987e-06,"ENSG00000188508"
0.00284304415301599,"ENSG00000188511"
0.00464317187997503,"ENSG00000188512"
0.00028639842788056,"ENSG00000188517"
0.000456850648490547,"ENSG00000188522"
-0.00112660759865088,"ENSG00000188523"
-1.72586107367798e-05,"ENSG00000188525"
0.000158726614324366,"ENSG00000188529"
0.00298902939218851,"ENSG00000188536"
0.00133136437130533,"ENSG00000188542"
-3.74294649884825e-05,"ENSG00000188549"
2.9948959970301e-05,"ENSG00000188554"
0.000640031790974146,"ENSG00000188559"
0.000350720570699804,"ENSG00000188566"
-0.00380955412213948,"ENSG00000188573"
0.00321147622475623,"ENSG00000188580"
0.00178925379369834,"ENSG00000188596"
-0.000932271552717576,"ENSG00000188599"
0.00291403085602322,"ENSG00000188603"
-0.000213997451322575,"ENSG00000188610"
-0.000551967310688586,"ENSG00000188611"
0.000251602136512654,"ENSG00000188612"
0.000375990382946627,"ENSG00000188613"
0.00253730028748697,"ENSG00000188620"
-0.00890686896124525,"ENSG00000188624"
-0.000279710646734501,"ENSG00000188626"
6.16528062019276e-06,"ENSG00000188636"
-7.30967043526669e-05,"ENSG00000188641"
0.00850383192220693,"ENSG00000188643"
4.5662444047888e-05,"ENSG00000188647"
0.000691445581506252,"ENSG00000188649"
-0.00331792065273652,"ENSG00000188659"
0.0014768305815585,"ENSG00000188662"
-0.000102226628173078,"ENSG00000188672"
0.00160651533353634,"ENSG00000188676"
4.53530853567377e-07,"ENSG00000188677"
-0.000877587238783562,"ENSG00000188681"
-6.43576173983601e-06,"ENSG00000188687"
-0.00348314638412779,"ENSG00000188690"
-0.000202117230615038,"ENSG00000188706"
0.000283282242308902,"ENSG00000188707"
0.000238223696193109,"ENSG00000188710"
0.00454664775114067,"ENSG00000188716"
-0.00145371355064533,"ENSG00000188725"
0.00116913947726316,"ENSG00000188732"
-2.23182583778564e-05,"ENSG00000188735"
1.25830948978318e-05,"ENSG00000188738"
0.00113586144477983,"ENSG00000188739"
-8.72024987107327e-06,"ENSG00000188747"
0.00175140786286739,"ENSG00000188760"
5.70211793915299e-05,"ENSG00000188761"
3.37392097173125e-08,"ENSG00000188763"
0.000344258978549841,"ENSG00000188765"
-0.000560167480641669,"ENSG00000188766"
-0.00154679854402422,"ENSG00000188771"
-0.00120573768021718,"ENSG00000188778"
0.000606725008503952,"ENSG00000188779"
0.00402592772510167,"ENSG00000188783"
-0.00216081716951642,"ENSG00000188785"
-5.08539088790503e-05,"ENSG00000188786"
-0.000226202891253411,"ENSG00000188803"
-0.000247227670088712,"ENSG00000188807"
-0.000368547828874723,"ENSG00000188811"
-0.000471126761706564,"ENSG00000188816"
-0.000215415903393391,"ENSG00000188817"
-0.000993819255398266,"ENSG00000188818"
-0.000472153060001893,"ENSG00000188820"
-0.00054994445314608,"ENSG00000188822"
-0.000645527171487057,"ENSG00000188825"
-0.000546134064684603,"ENSG00000188827"
-2.05283586581582e-07,"ENSG00000188833"
3.36833099986205e-05,"ENSG00000188846"
0.00198669706168078,"ENSG00000188848"
-0.00138256215547559,"ENSG00000188850"
0.00101367598709232,"ENSG00000188856"
-0.00393707138898535,"ENSG00000188859"
-0.000119726151481096,"ENSG00000188868"
-0.0098044358423678,"ENSG00000188869"
-0.000744209805364331,"ENSG00000188873"
-3.2102555609442e-05,"ENSG00000188878"
0.000739702458788066,"ENSG00000188883"
-0.00604652552428651,"ENSG00000188886"
-8.81797673107351e-05,"ENSG00000188895"
0.000183729499426052,"ENSG00000188897"
-9.19771081245583e-06,"ENSG00000188906"
-0.000220082469577851,"ENSG00000188910"
-0.00319640243133832,"ENSG00000188916"
0.00287939058294806,"ENSG00000188917"
0.00676996965888543,"ENSG00000188921"
0.00220136818258176,"ENSG00000188931"
-0.00163993260355023,"ENSG00000188933"
1.8563972080316e-06,"ENSG00000188938"
-0.00172766156845567,"ENSG00000188958"
3.14476380169539e-05,"ENSG00000188959"
-0.000551251920293604,"ENSG00000188976"
5.35717852598375e-06,"ENSG00000188981"
-0.000797853179363329,"ENSG00000188985"
0.00012706645869664,"ENSG00000188986"
-0.00351237704609789,"ENSG00000188991"
-0.000739845171719742,"ENSG00000188992"
0.000357485078836651,"ENSG00000188993"
-8.7652385898982e-05,"ENSG00000188994"
9.97678238951154e-05,"ENSG00000188996"
0.000587965411149429,"ENSG00000188997"
-0.000536612833704811,"ENSG00000189001"
-0.000130907685169316,"ENSG00000189007"
-0.00320938395509967,"ENSG00000189013"
-0.000234000495371653,"ENSG00000189014"
-0.00302086995372203,"ENSG00000189042"
-0.00143182436746552,"ENSG00000189043"
-0.00354842978810079,"ENSG00000189045"
8.99795016802115e-06,"ENSG00000189046"
0.000296048937330495,"ENSG00000189050"
0.000863183681092422,"ENSG00000189051"
3.40608245122305e-05,"ENSG00000189056"
-2.87687970016853e-05,"ENSG00000189057"
-0.000218979782257209,"ENSG00000189058"
2.0684583761601e-05,"ENSG00000189060"
0.000368738903789589,"ENSG00000189067"
0.0032430093302654,"ENSG00000189068"
0.000378143650539043,"ENSG00000189077"
-2.87681195419695e-05,"ENSG00000189079"
5.55894250368781e-05,"ENSG00000189089"
0.000572706005895101,"ENSG00000189091"
-5.37869282930116e-05,"ENSG00000189099"
9.86880894416338e-05,"ENSG00000189108"
-0.000225518471499278,"ENSG00000189114"
0.00110463505178851,"ENSG00000189120"
-0.000153438899008538,"ENSG00000189127"
0.000495180429694155,"ENSG00000189129"
0.000463572326623937,"ENSG00000189134"
-0.000291921542357075,"ENSG00000189136"
0.00134963392678466,"ENSG00000189143"
0.000300254310715672,"ENSG00000189144"
-0.000177895045518153,"ENSG00000189149"
1.28394705191546e-05,"ENSG00000189157"
1.05478151357088e-05,"ENSG00000189159"
-0.00439928286883309,"ENSG00000189164"
0.00113346479519687,"ENSG00000189171"
0.00012297314983574,"ENSG00000189180"
-0.00125234193037756,"ENSG00000189182"
0.000848972040182483,"ENSG00000189184"
-0.00118347987474317,"ENSG00000189186"
-0.000907072781785113,"ENSG00000189190"
-8.10994874458053e-07,"ENSG00000189195"
-1.28812008301192e-07,"ENSG00000189212"
-7.01007132307648e-05,"ENSG00000189221"
0.00115802816297258,"ENSG00000189223"
-0.00045662971858357,"ENSG00000189227"
0.00138165768763195,"ENSG00000189233"
2.39498620973477e-05,"ENSG00000189241"
-8.29441366171514e-06,"ENSG00000189266"
0.00180513637998174,"ENSG00000189269"
-0.00380928229271759,"ENSG00000189280"
1.65685176699514e-06,"ENSG00000189283"
-0.000178461786186922,"ENSG00000189292"
0.00400759200222155,"ENSG00000189295"
0.000655375787230602,"ENSG00000189298"
-0.000569446205949288,"ENSG00000189306"
-0.000134101305039009,"ENSG00000189308"
-0.004062157022089,"ENSG00000189316"
1.5551177461193e-05,"ENSG00000189319"
0.000482079714979713,"ENSG00000189320"
-0.000751905516824074,"ENSG00000189325"
0.00587279057109639,"ENSG00000189334"
-0.000805982957510968,"ENSG00000189337"
-0.000403912242282207,"ENSG00000189339"
-0.000555043820819262,"ENSG00000189343"
0.00317270296085655,"ENSG00000189350"
-0.00111798324157642,"ENSG00000189362"
-3.81841191200026e-05,"ENSG00000189366"
-0.00122961196465203,"ENSG00000189369"
0.00219949526318808,"ENSG00000189376"
-7.84462576746213e-05,"ENSG00000189377"
0.00351644205153683,"ENSG00000189398"
-0.000400181111897964,"ENSG00000189403"
0.00156804755868664,"ENSG00000189409"
0.000865051356824419,"ENSG00000189410"
-6.12463811159567e-05,"ENSG00000189419"
-0.000832291478204229,"ENSG00000189420"
0.00103964755791586,"ENSG00000189423"
-0.000253775905644578,"ENSG00000189430"
-1.82541019055426e-05,"ENSG00000189431"
-0.00102303753857138,"ENSG00000189433"
1.76486660121457e-05,"ENSG00000196071"
-0.000416229851850928,"ENSG00000196072"
-0.000178566055319801,"ENSG00000196074"
-0.000577869854063946,"ENSG00000196081"
-0.000157443092734385,"ENSG00000196083"
-0.000589911167545721,"ENSG00000196090"
-0.000332872259625187,"ENSG00000196091"
-9.45216752006151e-06,"ENSG00000196092"
0.00204354577956446,"ENSG00000196096"
-0.00119399087753055,"ENSG00000196104"
-0.00507023034885522,"ENSG00000196109"
-0.000163167148517075,"ENSG00000196110"
0.00167755409133036,"ENSG00000196114"
0.000795220760760225,"ENSG00000196116"
0.000467878117843867,"ENSG00000196118"
-1.12818783037213e-05,"ENSG00000196123"
-0.000241948497799089,"ENSG00000196126"
-0.000138287782963699,"ENSG00000196132"
0.000342175279193724,"ENSG00000196136"
0.00146164872409625,"ENSG00000196139"
0.00262201878859101,"ENSG00000196141"
0.000853209914431528,"ENSG00000196150"
0.000395294992971464,"ENSG00000196151"
-0.00126759023890923,"ENSG00000196152"
0.000275770383667234,"ENSG00000196154"
-0.00314419817856231,"ENSG00000196155"
7.29849762987252e-06,"ENSG00000196159"
-6.60196919069022e-06,"ENSG00000196166"
0.00284764592148146,"ENSG00000196167"
2.69863926711532e-06,"ENSG00000196169"
-0.00136517048564302,"ENSG00000196172"
-0.00107875665633033,"ENSG00000196177"
0.00128545662064823,"ENSG00000196182"
3.02517041567083e-05,"ENSG00000196183"
6.4001956540635e-06,"ENSG00000196187"
0.00930078643574962,"ENSG00000196188"
-0.00278696517821921,"ENSG00000196189"
-0.00101492748269574,"ENSG00000196196"
1.66171584909522e-07,"ENSG00000196199"
0.00326804417114709,"ENSG00000196204"
-0.00154768318760288,"ENSG00000196205"
-2.19772004206859e-05,"ENSG00000196208"
0.000149985718155925,"ENSG00000196209"
-0.00105331779079821,"ENSG00000196214"
5.54841913280024e-05,"ENSG00000196218"
3.98830410449494e-06,"ENSG00000196220"
5.45192389603563e-09,"ENSG00000196227"
0.000376965981005475,"ENSG00000196228"
0.000381868590057583,"ENSG00000196230"
-0.000284334489986715,"ENSG00000196233"
-6.20932751761087e-05,"ENSG00000196235"
-5.32899705644833e-05,"ENSG00000196236"
-3.44856657814994e-05,"ENSG00000196247"
0.00522528224938148,"ENSG00000196260"
0.00206491129598847,"ENSG00000196262"
-0.00343553238298875,"ENSG00000196263"
-0.00171010290569519,"ENSG00000196267"
-1.96854591440072e-05,"ENSG00000196268"
0.000195788974442454,"ENSG00000196274"
-1.90502626540055e-05,"ENSG00000196275"
0.000253449647469203,"ENSG00000196277"
0.000737481156957833,"ENSG00000196284"
9.56136099741176e-06,"ENSG00000196290"
0.000332665367236187,"ENSG00000196295"
-0.000118698156520188,"ENSG00000196296"
-0.00110669246100242,"ENSG00000196301"
6.65413036853566e-05,"ENSG00000196305"
-0.000190157899244857,"ENSG00000196312"
0.000195633107290876,"ENSG00000196313"
4.98846093744328e-06,"ENSG00000196323"
0.00189450613962415,"ENSG00000196329"
0.000895412006558786,"ENSG00000196335"
-0.000849839187255742,"ENSG00000196338"
-0.00241292810413167,"ENSG00000196344"
-0.000723330078461605,"ENSG00000196345"
-0.00126336686534722,"ENSG00000196350"
-0.00124072839866913,"ENSG00000196352"
0.000483336547996113,"ENSG00000196353"
-0.00166605664946615,"ENSG00000196357"
-0.000527938319181004,"ENSG00000196358"
-0.000750694637879001,"ENSG00000196361"
-0.000572262501828923,"ENSG00000196363"
-0.00175336532763442,"ENSG00000196364"
5.99479861401258e-05,"ENSG00000196365"
-0.00055229654395734,"ENSG00000196366"
0.000900179019834606,"ENSG00000196367"
-3.16095109755596e-05,"ENSG00000196368"
0.00134722593888229,"ENSG00000196369"
-0.000287675910226714,"ENSG00000196371"
0.000336141642190541,"ENSG00000196372"
-0.00441506202326197,"ENSG00000196376"
0.000167340209306781,"ENSG00000196378"
1.91052722823724e-06,"ENSG00000196381"
-0.000457659794626758,"ENSG00000196387"
-0.000110343327414799,"ENSG00000196388"
-0.0015950434677344,"ENSG00000196391"
1.84859752125233e-05,"ENSG00000196396"
-0.000326986063182931,"ENSG00000196405"
-0.00210071693151937,"ENSG00000196407"
6.31198387981181e-05,"ENSG00000196411"
-5.18739658719618e-05,"ENSG00000196415"
-7.33843860340563e-05,"ENSG00000196417"
-0.000688749048126413,"ENSG00000196418"
0.00213688594025899,"ENSG00000196419"
-0.00190960981696035,"ENSG00000196420"
0.000426237747923759,"ENSG00000196421"
-0.00280235035314616,"ENSG00000196422"
-0.00049015703834048,"ENSG00000196427"
4.60590281195891e-05,"ENSG00000196428"
0.000112867050846654,"ENSG00000196431"
-0.000221583573303805,"ENSG00000196436"
-1.10114804065026e-05,"ENSG00000196437"
1.38351269922647e-05,"ENSG00000196440"
0.000205415694749963,"ENSG00000196449"
0.00263764205572486,"ENSG00000196453"
-6.7025866393079e-07,"ENSG00000196455"
-0.00016322144877051,"ENSG00000196456"
-0.000740722232107142,"ENSG00000196458"
0.000657450081138784,"ENSG00000196459"
0.00497115839914472,"ENSG00000196460"
-0.000134821694148279,"ENSG00000196465"
3.87369240853783e-06,"ENSG00000196466"
-0.00070740333995775,"ENSG00000196468"
-1.92531469271438e-05,"ENSG00000196470"
-0.000731791179168714,"ENSG00000196476"
-0.000550014739028726,"ENSG00000196482"
5.72235176916765e-06,"ENSG00000196498"
-0.000913047975046171,"ENSG00000196502"
-8.50730325526657e-05,"ENSG00000196503"
-0.000193387874435462,"ENSG00000196504"
-0.000129848416393488,"ENSG00000196505"
-0.000208995251939242,"ENSG00000196507"
0.00143812416338772,"ENSG00000196510"
2.80493303390724e-06,"ENSG00000196511"
-0.00152488694998482,"ENSG00000196517"
0.00034592919197478,"ENSG00000196526"
5.77964877613154e-06,"ENSG00000196531"
-0.000493185817304804,"ENSG00000196535"
9.04445922144493e-05,"ENSG00000196542"
0.000678253368551114,"ENSG00000196544"
0.000406426235204473,"ENSG00000196547"
3.01895673972498e-06,"ENSG00000196549"
2.20248475065359e-07,"ENSG00000196550"
-0.00225374683417527,"ENSG00000196553"
-2.09643967941761e-05,"ENSG00000196557"
-0.000734055178376284,"ENSG00000196562"
0.00186496337958882,"ENSG00000196569"
0.00265440442510334,"ENSG00000196576"
-0.0109298671240812,"ENSG00000196581"
-8.28122352775896e-06,"ENSG00000196584"
-5.7030771258142e-05,"ENSG00000196586"
-4.29670765265065e-05,"ENSG00000196588"
-0.000160735440248858,"ENSG00000196591"
0.00729990014753708,"ENSG00000196593"
0.000616242093783896,"ENSG00000196597"
3.69140725639827e-05,"ENSG00000196604"
0.000629675974148236,"ENSG00000196605"
-5.95655721105689e-06,"ENSG00000196611"
0.000588409210908242,"ENSG00000196616"
0.00154869722227186,"ENSG00000196620"
0.000408413857400803,"ENSG00000196628"
-0.00108457306031679,"ENSG00000196632"
-0.00125243011646515,"ENSG00000196636"
-5.63144273921864e-05,"ENSG00000196639"
-0.000500265752885729,"ENSG00000196642"
-0.000150998101761701,"ENSG00000196646"
0.000277861100445057,"ENSG00000196652"
6.25531602572183e-05,"ENSG00000196653"
0.000257872533213427,"ENSG00000196655"
-2.37299460384996e-06,"ENSG00000196656"
-0.000674350792177797,"ENSG00000196659"
0.000516571147767114,"ENSG00000196663"
0.000801677343279761,"ENSG00000196664"
-0.00161282337957227,"ENSG00000196666"
0.000807417103440076,"ENSG00000196668"
1.04788327944381e-05,"ENSG00000196670"
-0.000470978092962779,"ENSG00000196678"
5.47200871405712e-05,"ENSG00000196683"
0.00180612857614871,"ENSG00000196684"
-0.000228671334726815,"ENSG00000196689"
-0.000403277176123646,"ENSG00000196693"
-0.00118126048791222,"ENSG00000196696"
0.000419955216473601,"ENSG00000196700"
-0.00179510588095199,"ENSG00000196704"
1.11937734982262e-05,"ENSG00000196705"
-0.000662251001942326,"ENSG00000196711"
-4.78196801418012e-05,"ENSG00000196712"
0.000166216391990053,"ENSG00000196715"
0.00035512108270213,"ENSG00000196724"
0.000452528916313433,"ENSG00000196730"
3.29313462933006e-05,"ENSG00000196735"
-0.00117880677759771,"ENSG00000196739"
0.000197578352208422,"ENSG00000196741"
-0.0052501471015001,"ENSG00000196743"
0.000842164558140581,"ENSG00000196747"
0.00381798387921254,"ENSG00000196748"
-0.0038039718627609,"ENSG00000196754"
0.000788593973771012,"ENSG00000196756"
-0.000981910272904428,"ENSG00000196757"
4.45264882952731e-06,"ENSG00000196776"
0.000293759749183517,"ENSG00000196781"
-0.000667437441495201,"ENSG00000196782"
0.00131574466614324,"ENSG00000196787"
-0.00014528429360015,"ENSG00000196792"
-9.39334286187943e-05,"ENSG00000196793"
-2.21743339814969e-05,"ENSG00000196800"
0.000182150601620119,"ENSG00000196810"
0.000224081231807969,"ENSG00000196812"
-0.000564271816281447,"ENSG00000196814"
0.00150075761109822,"ENSG00000196821"
-0.00394579735145017,"ENSG00000196834"
0.000538542476621519,"ENSG00000196839"
-0.00089536499681633,"ENSG00000196843"
-1.23894181318683e-08,"ENSG00000196850"
-0.00821992890726232,"ENSG00000196859"
-4.65863820478878e-06,"ENSG00000196860"
5.27061990228186e-05,"ENSG00000196862"
-0.000974865911340435,"ENSG00000196865"
-0.00183752878961985,"ENSG00000196866"
-0.000269186179000931,"ENSG00000196867"
-8.689174955859e-07,"ENSG00000196872"
0.00144140590165383,"ENSG00000196873"
0.013589289314784,"ENSG00000196876"
-0.00196892895885396,"ENSG00000196878"
-0.000156133970230205,"ENSG00000196890"
9.16236319514329e-08,"ENSG00000196911"
-0.000550921416530055,"ENSG00000196912"
-5.27600860972287e-05,"ENSG00000196914"
0.00113988665461822,"ENSG00000196917"
3.6886755432948e-05,"ENSG00000196922"
-0.000264474071162293,"ENSG00000196923"
0.000112380384653033,"ENSG00000196924"
-0.000158418074532007,"ENSG00000196932"
3.80351475293045e-05,"ENSG00000196933"
0.000162338573614537,"ENSG00000196935"
8.40231227449133e-05,"ENSG00000196937"
0.00264997831507355,"ENSG00000196943"
-2.52334074166685e-05,"ENSG00000196950"
8.24194633636448e-05,"ENSG00000196954"
0.00115346573880791,"ENSG00000196961"
-0.00103392420443507,"ENSG00000196967"
-0.00125378749110578,"ENSG00000196968"
0.000278612539617137,"ENSG00000196972"
-0.00123625650434315,"ENSG00000196975"
0.00108599460233282,"ENSG00000196976"
0.000839665198208368,"ENSG00000196981"
-0.00237250314037236,"ENSG00000196990"
3.50625017934004e-06,"ENSG00000196998"
-0.000682021278966666,"ENSG00000197006"
-6.30764818443473e-05,"ENSG00000197008"
1.09506868324325e-05,"ENSG00000197013"
0.0017306930242748,"ENSG00000197016"
-0.000208376006979737,"ENSG00000197019"
2.83170224986932e-05,"ENSG00000197020"
-0.00196564080416341,"ENSG00000197021"
0.000661747934332027,"ENSG00000197024"
-9.49319858993349e-05,"ENSG00000197037"
0.00338935860841133,"ENSG00000197043"
-9.78484145350006e-06,"ENSG00000197044"
-0.000337514763567745,"ENSG00000197045"
-0.00190243715049846,"ENSG00000197046"
-0.00331929190905251,"ENSG00000197050"
0.000673334415513505,"ENSG00000197054"
-5.74554031834827e-05,"ENSG00000197056"
1.25676998910131e-08,"ENSG00000197057"
0.000136506204578649,"ENSG00000197061"
0.000781384680128035,"ENSG00000197062"
-6.75114277454849e-05,"ENSG00000197063"
-3.40243302906409e-05,"ENSG00000197070"
-1.03396720836334e-05,"ENSG00000197077"
-0.000616468888810316,"ENSG00000197079"
0.000219747078525195,"ENSG00000197081"
-4.59524601975712e-05,"ENSG00000197083"
-0.00335166272361754,"ENSG00000197084"
0.00146748937743505,"ENSG00000197093"
0.0016359942653705,"ENSG00000197102"
0.000201974745166847,"ENSG00000197106"
0.00033120458341757,"ENSG00000197110"
-6.91442661585092e-06,"ENSG00000197111"
0.000404487823304054,"ENSG00000197114"
0.00171866765149904,"ENSG00000197119"
-4.9398343608777e-06,"ENSG00000197121"
-0.00113315255406096,"ENSG00000197122"
-8.88903973408144e-07,"ENSG00000197124"
0.00156849228497584,"ENSG00000197128"
0.000196606110500593,"ENSG00000197134"
0.000135522426903281,"ENSG00000197136"
-0.00126432641267849,"ENSG00000197140"
-0.000236134853313369,"ENSG00000197142"
-0.000133946459592655,"ENSG00000197147"
8.74869986825474e-05,"ENSG00000197149"
0.000394904589769459,"ENSG00000197150"
0.000189423433069463,"ENSG00000197153"
-4.78869679627706e-05,"ENSG00000197157"
-1.76758900934556e-05,"ENSG00000197162"
-4.80475659423667e-06,"ENSG00000197165"
0.000451502907067422,"ENSG00000197168"
6.49446072166512e-05,"ENSG00000197170"
0.000247724128290491,"ENSG00000197172"
-4.78557049713657e-05,"ENSG00000197180"
-0.000930195290232633,"ENSG00000197181"
0.000409377490898384,"ENSG00000197182"
-0.00600874464655542,"ENSG00000197183"
-1.4191645351509e-05,"ENSG00000197191"
4.77968355927733e-05,"ENSG00000197208"
0.000271781568832363,"ENSG00000197217"
-1.39051017168411e-05,"ENSG00000197223"
-3.39200946407394e-05,"ENSG00000197226"
0.0077638285348849,"ENSG00000197238"
0.000247398784041007,"ENSG00000197245"
-6.41884720474858e-05,"ENSG00000197249"
-0.00111772769414077,"ENSG00000197253"
-6.06306422391911e-06,"ENSG00000197254"
0.000113335350252414,"ENSG00000197256"
0.000118724131593061,"ENSG00000197258"
-0.000366095447123916,"ENSG00000197261"
0.00141053291517178,"ENSG00000197265"
0.000701735882319994,"ENSG00000197272"
0.00101226233305722,"ENSG00000197275"
8.90160169435346e-07,"ENSG00000197279"
5.80871551285986e-05,"ENSG00000197283"
-9.94593511591809e-05,"ENSG00000197291"
0.00319656161351272,"ENSG00000197296"
8.7863481382204e-06,"ENSG00000197299"
0.00243669379233126,"ENSG00000197301"
