"value","Variable"
4.36863729374138e-05,"ENSG00000230946"
-1.81835251780218e-05,"ENSG00000230947"
6.90068966467534e-05,"ENSG00000230953"
-0.00137577484364416,"ENSG00000230965"
0.0054469123558001,"ENSG00000230967"
-0.00150775116432999,"ENSG00000230978"
-0.00174052958739743,"ENSG00000230979"
8.23249508974735e-05,"ENSG00000230980"
-0.000425080640921147,"ENSG00000230982"
-0.00039092895400462,"ENSG00000230988"
0.000315292404620541,"ENSG00000230989"
0.000250622383326741,"ENSG00000230992"
-0.00153269626114629,"ENSG00000230993"
-0.000213373078771639,"ENSG00000231006"
0.00139211671032696,"ENSG00000231007"
-0.000331250704467304,"ENSG00000231010"
0.00177861629916955,"ENSG00000231013"
0.00363382111130433,"ENSG00000231017"
0.001926868010511,"ENSG00000231024"
-0.000316250084599753,"ENSG00000231028"
-0.00148730902216824,"ENSG00000231039"
-2.51970738148587e-05,"ENSG00000231043"
-4.65390666637209e-06,"ENSG00000231047"
-0.00161809280497621,"ENSG00000231050"
-1.19498893056555e-05,"ENSG00000231056"
-1.73541732184133e-05,"ENSG00000231057"
-2.66497815920736e-07,"ENSG00000231063"
-0.000943221859381892,"ENSG00000231064"
-0.000333928384491861,"ENSG00000231066"
0.00161270922872746,"ENSG00000231069"
-2.02923373335135e-05,"ENSG00000231073"
0.000914987719064985,"ENSG00000231074"
-2.31593528867074e-06,"ENSG00000231084"
-7.29111038616064e-06,"ENSG00000231096"
-0.00181229516623311,"ENSG00000231098"
-0.000567215084918582,"ENSG00000231102"
-0.000225494675674058,"ENSG00000231104"
-0.000194639398019906,"ENSG00000231105"
0.00218973618392929,"ENSG00000231106"
0.001897561135424,"ENSG00000231107"
-0.00102376067821333,"ENSG00000231108"
3.39666808918856e-06,"ENSG00000231113"
-0.000430909608580456,"ENSG00000231119"
1.9949274247591e-06,"ENSG00000231120"
-0.000165103922481416,"ENSG00000231123"
-0.000105482197054779,"ENSG00000231125"
0.00590759273992839,"ENSG00000231130"
-0.000334055073297919,"ENSG00000231131"
0.000586303155303459,"ENSG00000231133"
-0.000727867616645234,"ENSG00000231134"
0.00051383716136135,"ENSG00000231148"
0.000351104801952296,"ENSG00000231154"
-0.00485464632949378,"ENSG00000231156"
2.84286500846285e-06,"ENSG00000231160"
0.00251147901294541,"ENSG00000231165"
-0.00362570332158249,"ENSG00000231167"
-0.00184014918148509,"ENSG00000231169"
-0.00015290854325948,"ENSG00000231172"
-9.99566228387099e-06,"ENSG00000231173"
-0.00010216012220476,"ENSG00000231177"
-0.000874307044264634,"ENSG00000231181"
0.000299399511024741,"ENSG00000231185"
8.9809399165108e-06,"ENSG00000231187"
0.00322969479088648,"ENSG00000231188"
0.000252549599980521,"ENSG00000231193"
0.00174376693548154,"ENSG00000231194"
-0.000247114707600261,"ENSG00000231201"
0.000452963760975339,"ENSG00000231203"
2.74103586210826e-05,"ENSG00000231205"
0.00230307503223734,"ENSG00000231208"
-0.000224220783251338,"ENSG00000231226"
0.000299906018043206,"ENSG00000231231"
7.0197018135139e-06,"ENSG00000231233"
8.81200645715053e-05,"ENSG00000231240"
0.00250261963293838,"ENSG00000231241"
0.000334832724499595,"ENSG00000231245"
0.000774057877169327,"ENSG00000231246"
0.000312546373299776,"ENSG00000231249"
-0.005841482085693,"ENSG00000231255"
0.00173578955850534,"ENSG00000231258"
0.00360384217828187,"ENSG00000231261"
0.00203461057583607,"ENSG00000231271"
0.00104648629469008,"ENSG00000231274"
-0.000282659424262748,"ENSG00000231290"
2.34724456138085e-05,"ENSG00000231291"
-0.00100110837975775,"ENSG00000231292"
0.00140525330824497,"ENSG00000231295"
0.00105954093795862,"ENSG00000231296"
0.000634979616929733,"ENSG00000231298"
-0.00177343970574191,"ENSG00000231305"
-5.733666672385e-05,"ENSG00000231307"
-0.00117053266677062,"ENSG00000231310"
-4.29117628232444e-05,"ENSG00000231312"
-0.00564084365263489,"ENSG00000231313"
-0.00017536657770443,"ENSG00000231322"
0.00099080660575089,"ENSG00000231324"
-0.000266321519952194,"ENSG00000231327"
0.000155822793740144,"ENSG00000231329"
-0.00136673970095369,"ENSG00000231331"
-0.00253105310257787,"ENSG00000231333"
-0.00237551650841742,"ENSG00000231336"
0.00220678465367766,"ENSG00000231340"
0.00485644494367211,"ENSG00000231344"
2.86585085176778e-06,"ENSG00000231345"
-0.000320486297634097,"ENSG00000231346"
-0.00238442044275888,"ENSG00000231351"
3.38864683829437e-05,"ENSG00000231355"
0.000470667051567069,"ENSG00000231357"
-0.000127454456404229,"ENSG00000231359"
-3.00269336248516e-05,"ENSG00000231362"
0.0011927896987279,"ENSG00000231365"
-0.000622671281550036,"ENSG00000231367"
1.71615297097505e-07,"ENSG00000231369"
-2.07867411406199e-05,"ENSG00000231373"
-0.00220451642029533,"ENSG00000231381"
0.000318849905368981,"ENSG00000231384"
-7.07427945275169e-06,"ENSG00000231386"
5.04735123336645e-05,"ENSG00000231389"
8.61867702963573e-05,"ENSG00000231393"
-0.00133787140294897,"ENSG00000231395"
-0.00121325908244592,"ENSG00000231401"
0.0010422211177639,"ENSG00000231402"
-0.000222378405021676,"ENSG00000231405"
0.000667686941153343,"ENSG00000231407"
-0.000123766968623743,"ENSG00000231409"
-0.00364789804380784,"ENSG00000231412"
-0.000250776324064542,"ENSG00000231414"
8.21963095686138e-05,"ENSG00000231416"
-0.00167923870298815,"ENSG00000231419"
0.0105015148007893,"ENSG00000231421"
0.00349222411166378,"ENSG00000231424"
8.51271422007898e-06,"ENSG00000231426"
-0.00237813542583049,"ENSG00000231431"
0.00326289033662408,"ENSG00000231434"
-0.00169130980535773,"ENSG00000231437"
0.000346933892908777,"ENSG00000231439"
-0.00119613467315563,"ENSG00000231441"
-0.00177922981071658,"ENSG00000231443"
-0.000706728949077789,"ENSG00000231449"
1.88814060569269e-08,"ENSG00000231453"
0.00160062412812712,"ENSG00000231464"
0.000870142254506202,"ENSG00000231466"
-0.00373670878736746,"ENSG00000231467"
0.0014173716070482,"ENSG00000231468"
-0.000440625787184019,"ENSG00000231473"
-0.000366306342950462,"ENSG00000231475"
-0.00208558309665915,"ENSG00000231476"
0.0014109394352902,"ENSG00000231482"
-1.15594207022582e-06,"ENSG00000231490"
0.00224966508289151,"ENSG00000231494"
-5.72639969161146e-05,"ENSG00000231500"
-0.000764656038792296,"ENSG00000231501"
-0.00170152404727961,"ENSG00000231503"
8.5308918808748e-06,"ENSG00000231507"
8.74781007601364e-05,"ENSG00000231509"
-0.000138013848011625,"ENSG00000231519"
-7.80331697931004e-05,"ENSG00000231521"
-0.00347813767731874,"ENSG00000231528"
-0.000229667685403305,"ENSG00000231530"
-0.000502798471412662,"ENSG00000231531"
0.00141699135667628,"ENSG00000231532"
-5.22944292092938e-05,"ENSG00000231534"
1.38682428243431e-05,"ENSG00000231544"
-0.00569407666630038,"ENSG00000231549"
-0.00048056278344527,"ENSG00000231550"
0.00240624560918673,"ENSG00000231551"
0.00751283412207113,"ENSG00000231561"
-2.40705136820416e-06,"ENSG00000231563"
-8.03381104978934e-06,"ENSG00000231564"
0.00173230801022285,"ENSG00000231566"
-0.000340207136330303,"ENSG00000231574"
-0.000318734130654223,"ENSG00000231579"
1.22833176468004e-06,"ENSG00000231584"
0.000404441976093253,"ENSG00000231587"
-0.000399915148066618,"ENSG00000231604"
0.00099165685352583,"ENSG00000231606"
1.2464159334109e-05,"ENSG00000231607"
-0.000763713465344932,"ENSG00000231609"
-0.00459466204540083,"ENSG00000231612"
-0.00375628684993027,"ENSG00000231613"
-0.00010213944181382,"ENSG00000231616"
-0.000541643579070356,"ENSG00000231621"
7.44790170523155e-05,"ENSG00000231625"
-0.000454231314147141,"ENSG00000231628"
-0.00175562997784077,"ENSG00000231636"
0.000610212092267728,"ENSG00000231638"
-8.49395407920031e-06,"ENSG00000231646"
-0.00223462361887917,"ENSG00000231648"
-0.000668557107615361,"ENSG00000231651"
-0.000872012374939091,"ENSG00000231652"
-0.00112075473706141,"ENSG00000231654"
3.92358739087715e-05,"ENSG00000231655"
-0.00111553060886649,"ENSG00000231663"
-3.75678294272643e-05,"ENSG00000231672"
-0.00104252667481216,"ENSG00000231680"
0.00363076360784853,"ENSG00000231682"
-0.00625016826614513,"ENSG00000231683"
-0.000416163558517072,"ENSG00000231684"
-2.02317078445464e-05,"ENSG00000231690"
0.000488325889858818,"ENSG00000231691"
-9.42465330283391e-05,"ENSG00000231697"
0.000635087230757997,"ENSG00000231699"
0.00417021031719446,"ENSG00000231702"
-0.000384074156047649,"ENSG00000231703"
0.00298961218440935,"ENSG00000231705"
0.000503721232257167,"ENSG00000231707"
0.000968328996735948,"ENSG00000231711"
-5.89539839522842e-05,"ENSG00000231713"
0.000474706946207717,"ENSG00000231715"
0.000473607372290638,"ENSG00000231721"
-0.000147990332324758,"ENSG00000231726"
-0.000224827969225017,"ENSG00000231728"
6.68737905180561e-05,"ENSG00000231729"
-9.32656395064601e-07,"ENSG00000231731"
6.6440781521993e-05,"ENSG00000231739"
0.00102253301612172,"ENSG00000231741"
3.42599436239831e-07,"ENSG00000231742"
0.00282585988506361,"ENSG00000231747"
-0.00203907710698639,"ENSG00000231752"
-4.4334176240164e-05,"ENSG00000231754"
-0.000539883748422512,"ENSG00000231755"
0.00030065440176444,"ENSG00000231756"
0.000145536412074782,"ENSG00000231758"
0.000613391299161435,"ENSG00000231760"
-0.00236321098480292,"ENSG00000231764"
0.000307767496833969,"ENSG00000231765"
0.000888452731535344,"ENSG00000231767"
5.9968975871551e-06,"ENSG00000231768"
0.000716877022593145,"ENSG00000231769"
-5.76953710543224e-06,"ENSG00000231770"
0.00111375029567844,"ENSG00000231776"
-2.6066942513403e-05,"ENSG00000231784"
-0.00207788676814587,"ENSG00000231787"
0.00786128713522828,"ENSG00000231788"
3.32847295552198e-06,"ENSG00000231789"
0.000208971293808008,"ENSG00000231793"
-7.03414513592574e-06,"ENSG00000231794"
-0.000286114045789742,"ENSG00000231795"
-4.21706307061253e-05,"ENSG00000231799"
0.00246620741196992,"ENSG00000231804"
0.000323634405491568,"ENSG00000231806"
0.0007089996070866,"ENSG00000231808"
-0.00487744765112445,"ENSG00000231811"
0.00186708102004125,"ENSG00000231812"
-0.00206204974882452,"ENSG00000231817"
0.000252562195271831,"ENSG00000231822"
0.00049326278560629,"ENSG00000231826"
-3.35745420146631e-06,"ENSG00000231827"
-1.1364383426261e-05,"ENSG00000231829"
0.000560804989080093,"ENSG00000231830"
0.00027036914411575,"ENSG00000231831"
-2.70755460602652e-06,"ENSG00000231841"
0.000831599886733169,"ENSG00000231845"
-0.000699633813764546,"ENSG00000231848"
-0.00101804687731414,"ENSG00000231849"
-0.00690053101499395,"ENSG00000231851"
0.000245025493624292,"ENSG00000231852"
-0.000107433141796351,"ENSG00000231856"
0.00017765611361713,"ENSG00000231858"
0.00065061165820262,"ENSG00000231859"
0.00105530765398097,"ENSG00000231863"
-6.70369251388635e-07,"ENSG00000231866"
9.55226588984845e-05,"ENSG00000231868"
8.64735437734488e-06,"ENSG00000231870"
-0.00181576907245868,"ENSG00000231871"
0.00387469888469243,"ENSG00000231873"
0.00427198518401521,"ENSG00000231875"
-0.00241655341841304,"ENSG00000231878"
-0.00126801199066075,"ENSG00000231882"
-0.00400741112399561,"ENSG00000231884"
-1.38021060518983e-05,"ENSG00000231887"
-0.0020159268760535,"ENSG00000231888"
-0.000308184515723105,"ENSG00000231889"
0.00275816508566616,"ENSG00000231890"
0.000294430522140462,"ENSG00000231892"
0.00265050203665286,"ENSG00000231896"
-0.00542938820677896,"ENSG00000231898"
-0.000565258216817241,"ENSG00000231903"
-7.24182843250518e-07,"ENSG00000231905"
-0.00011272550889284,"ENSG00000231908"
-0.00125150646227542,"ENSG00000231910"
-0.00127701256840422,"ENSG00000231916"
-0.000751273370328587,"ENSG00000231920"
-0.000277309596802361,"ENSG00000231925"
2.8344837428986e-05,"ENSG00000231927"
-9.17484790328894e-05,"ENSG00000231940"
-0.000104789720900664,"ENSG00000231942"
-0.00154437249793461,"ENSG00000231944"
0.00031527387573928,"ENSG00000231948"
-0.000558607645925242,"ENSG00000231952"
-1.71698917751248e-05,"ENSG00000231964"
0.00176235650158364,"ENSG00000231966"
0.000457929780706433,"ENSG00000231967"
0.00154122908647748,"ENSG00000231977"
-0.000806216388331296,"ENSG00000231981"
-0.000633216839060786,"ENSG00000231982"
0.000120772475257953,"ENSG00000231983"
-2.42646136953064e-05,"ENSG00000231991"
0.000315239334368902,"ENSG00000231992"
0.000672870271588281,"ENSG00000231993"
9.93281428559958e-05,"ENSG00000231995"
-0.000311887679683111,"ENSG00000231999"
-0.00012175053428594,"ENSG00000232000"
0.000327492146076682,"ENSG00000232004"
-8.40386245606924e-08,"ENSG00000232006"
4.38702286505006e-05,"ENSG00000232015"
-0.000895739766014891,"ENSG00000232022"
0.0158332685028195,"ENSG00000232023"
-0.000116420332887455,"ENSG00000232024"
-8.10854938938057e-05,"ENSG00000232027"
-0.00127537648787934,"ENSG00000232028"
3.08597826101573e-05,"ENSG00000232031"
-0.00408210594395164,"ENSG00000232032"
-2.51076653065872e-05,"ENSG00000232034"
-0.00168318762551163,"ENSG00000232036"
0.000755758781048664,"ENSG00000232037"
-0.00181609983254977,"ENSG00000232040"
-0.000358011827451293,"ENSG00000232043"
0.000267797757663651,"ENSG00000232044"
-0.00115031438335839,"ENSG00000232059"
0.000693417298892459,"ENSG00000232060"
-0.00104144466161636,"ENSG00000232063"
0.00143392172240302,"ENSG00000232065"
-0.000147839370460184,"ENSG00000232075"
0.00107836463034448,"ENSG00000232079"
-2.6946523980861e-05,"ENSG00000232081"
0.00161029078037007,"ENSG00000232082"
1.16547094217132e-05,"ENSG00000232083"
-0.000217569405437747,"ENSG00000232093"
-0.000132881956334907,"ENSG00000232097"
-0.000180639096315685,"ENSG00000232098"
-0.00610077948674649,"ENSG00000232104"
-0.000156761429882719,"ENSG00000232112"
0.00204661713622677,"ENSG00000232118"
0.00773931696466586,"ENSG00000232119"
0.000104399881005642,"ENSG00000232124"
-3.90689451152089e-05,"ENSG00000232131"
-0.0016834618890299,"ENSG00000232134"
-4.95492693068818e-05,"ENSG00000232135"
0.00269298911134032,"ENSG00000232136"
9.36103782238332e-06,"ENSG00000232139"
0.00354329830199851,"ENSG00000232140"
0.00101160741552068,"ENSG00000232142"
0.00246731714461357,"ENSG00000232149"
-0.000509610536533898,"ENSG00000232150"
0.00212170905881203,"ENSG00000232160"
4.9428676637503e-05,"ENSG00000232163"
9.8871530494905e-06,"ENSG00000232172"
-0.000156376398939049,"ENSG00000232176"
-0.00134083595460347,"ENSG00000232177"
0.000940693308052321,"ENSG00000232186"
-0.000112858581748905,"ENSG00000232187"
-0.00221288221080574,"ENSG00000232192"
0.000219259931976415,"ENSG00000232194"
-0.000618328105027178,"ENSG00000232196"
-0.000651411261027274,"ENSG00000232202"
-8.91129600823034e-05,"ENSG00000232208"
-0.00254024457393953,"ENSG00000232216"
-6.30664918440987e-06,"ENSG00000232217"
-0.000274517418955064,"ENSG00000232218"
-0.000258712236756964,"ENSG00000232228"
0.000687712490986804,"ENSG00000232229"
0.00127075335605362,"ENSG00000232233"
0.000434809692416309,"ENSG00000232237"
-0.00144152327083919,"ENSG00000232238"
-0.000165324841749136,"ENSG00000232259"
0.000655708029754639,"ENSG00000232260"
0.000393374399668037,"ENSG00000232273"
-2.63061580961277e-06,"ENSG00000232282"
-0.00125001988399184,"ENSG00000232284"
0.00026976879911416,"ENSG00000232287"
-2.58034263475267e-06,"ENSG00000232290"
-0.00458312957800504,"ENSG00000232294"
-0.00278510421138585,"ENSG00000232295"
-4.54716984397919e-05,"ENSG00000232298"
-0.00091893090181565,"ENSG00000232301"
-0.00206271894254362,"ENSG00000232303"
0.00227613010820393,"ENSG00000232306"
4.2074698852299e-05,"ENSG00000232310"
5.18137834095754e-06,"ENSG00000232316"
-0.00210777504499438,"ENSG00000232320"
-0.000243685257349052,"ENSG00000232325"
-0.000281336658260356,"ENSG00000232333"
-0.00309081265836849,"ENSG00000232334"
-0.00244095199095656,"ENSG00000232341"
-1.81126379469275e-06,"ENSG00000232342"
-7.86549338591773e-05,"ENSG00000232344"
-0.0014437683982927,"ENSG00000232346"
-0.00882476557586879,"ENSG00000232352"
-0.000115509125250687,"ENSG00000232354"
-0.000401138500329392,"ENSG00000232355"
4.05692516959515e-05,"ENSG00000232363"
0.00019615087441146,"ENSG00000232368"
-0.000571210473454537,"ENSG00000232369"
-5.48782816007145e-08,"ENSG00000232373"
0.000780375433864893,"ENSG00000232374"
-0.00400870883560874,"ENSG00000232375"
-0.00343157159737565,"ENSG00000232380"
-0.00234028295179661,"ENSG00000232383"
0.000310919594344641,"ENSG00000232385"
-0.000322092155259815,"ENSG00000232386"
0.00112242712616078,"ENSG00000232387"
-8.28503302696592e-05,"ENSG00000232388"
-0.000138303649546925,"ENSG00000232398"
-1.79960438114288e-05,"ENSG00000232400"
4.52404679564544e-05,"ENSG00000232403"
3.24030329233298e-06,"ENSG00000232406"
-0.00037028713602679,"ENSG00000232407"
-0.00477215850975942,"ENSG00000232411"
-0.000615968045767698,"ENSG00000232412"
-0.00166996161412602,"ENSG00000232415"
0.000586195031088177,"ENSG00000232429"
6.40478789553116e-05,"ENSG00000232434"
0.00149929631098073,"ENSG00000232439"
-5.06514569533474e-05,"ENSG00000232442"
0.00409959396115676,"ENSG00000232445"
-0.00039205703410977,"ENSG00000232448"
-0.000469441151612354,"ENSG00000232450"
-0.00165497004688611,"ENSG00000232453"
0.0034134755383935,"ENSG00000232454"
1.17819499195785e-06,"ENSG00000232455"
-0.00224357985132594,"ENSG00000232456"
-0.00176152832613834,"ENSG00000232457"
0.00158916810818727,"ENSG00000232460"
-0.000379645053977759,"ENSG00000232466"
1.39699646218634e-05,"ENSG00000232467"
-0.00500311823101429,"ENSG00000232470"
-0.000366815723884727,"ENSG00000232472"
-0.002552602979228,"ENSG00000232474"
-4.08340133363677e-07,"ENSG00000232480"
0.000203150055478983,"ENSG00000232482"
7.21247845515308e-05,"ENSG00000232485"
0.00141555159609931,"ENSG00000232487"
1.23704662180722e-05,"ENSG00000232489"
-5.5657619344305e-05,"ENSG00000232490"
-0.000155507345666363,"ENSG00000232493"
-0.000314811742046334,"ENSG00000232499"
-0.000184430966753837,"ENSG00000232502"
2.96479354008563e-05,"ENSG00000232504"
-0.00147889217096723,"ENSG00000232519"
-8.80373236490506e-05,"ENSG00000232527"
-1.93559134359398e-05,"ENSG00000232528"
0.000291166718928174,"ENSG00000232533"
0.000997469819587302,"ENSG00000232536"
0.00012404157507182,"ENSG00000232542"
-0.000888211337364473,"ENSG00000232545"
-9.57651638396054e-05,"ENSG00000232546"
-0.000160147898036318,"ENSG00000232558"
0.000909215241594839,"ENSG00000232560"
-9.77033640146879e-05,"ENSG00000232564"
0.00135492412846173,"ENSG00000232568"
0.000146208866066138,"ENSG00000232573"
0.000958239331743416,"ENSG00000232579"
-7.39982891604114e-06,"ENSG00000232587"
0.000876051282028537,"ENSG00000232593"
-0.00063557744469874,"ENSG00000232598"
-0.00399552369458861,"ENSG00000232599"
-0.00266618693486373,"ENSG00000232600"
0.000164050769163371,"ENSG00000232606"
-0.000342726240353347,"ENSG00000232608"
0.000409891994922481,"ENSG00000232611"
-0.000776507180208286,"ENSG00000232613"
-0.00251850324732849,"ENSG00000232615"
0.000280855204641842,"ENSG00000232621"
0.00115191993544831,"ENSG00000232623"
0.00357730673562869,"ENSG00000232624"
0.00110666624507673,"ENSG00000232625"
2.05589825230637e-05,"ENSG00000232628"
1.65992609234629e-05,"ENSG00000232629"
0.00435033891582702,"ENSG00000232630"
3.27203727217331e-06,"ENSG00000232638"
1.89520134588868e-05,"ENSG00000232640"
-0.00195899042750308,"ENSG00000232642"
0.000801916681261624,"ENSG00000232645"
-0.000514466556095931,"ENSG00000232646"
7.15360082770716e-05,"ENSG00000232648"
0.000651085243146863,"ENSG00000232653"
0.003175676511346,"ENSG00000232654"
-0.000565754137888403,"ENSG00000232656"
-0.000594982819485213,"ENSG00000232663"
0.000830664808298161,"ENSG00000232671"
-0.000122198423521334,"ENSG00000232677"
-0.0044912277629639,"ENSG00000232678"
-3.82720914679047e-05,"ENSG00000232679"
0.00155007326575139,"ENSG00000232680"
-0.000150289394323076,"ENSG00000232682"
-0.00025279249480308,"ENSG00000232684"
0.00133262666749996,"ENSG00000232687"
-1.5876183044245e-05,"ENSG00000232692"
-7.82739375485703e-05,"ENSG00000232693"
0.000614079662026111,"ENSG00000232696"
-0.000578256283652644,"ENSG00000232699"
0.00220185505122178,"ENSG00000232702"
-0.0014331275080162,"ENSG00000232709"
3.33003632117322e-05,"ENSG00000232712"
0.00239077581691239,"ENSG00000232713"
0.000946628164558179,"ENSG00000232715"
0.00234084024918289,"ENSG00000232721"
0.000149255086614221,"ENSG00000232722"
0.000588459019605236,"ENSG00000232725"
-0.000218144415297377,"ENSG00000232727"
-0.00196125180348696,"ENSG00000232729"
0.000362702585838406,"ENSG00000232739"
-4.23346738251199e-05,"ENSG00000232742"
-0.00383213177963386,"ENSG00000232747"
0.00161858674081222,"ENSG00000232750"
-0.000244945162552546,"ENSG00000232751"
0.000274170964662457,"ENSG00000232754"
-0.00202953060381598,"ENSG00000232756"
-8.31742913199896e-07,"ENSG00000232757"
0.00061133295904797,"ENSG00000232759"
0.00015172782466965,"ENSG00000232762"
-1.47001248588556e-05,"ENSG00000232765"
0.0033489195062054,"ENSG00000232767"
-1.61229790648629e-06,"ENSG00000232768"
-0.00843128686904336,"ENSG00000232774"
-0.000141951226145018,"ENSG00000232775"
0.000589510465478631,"ENSG00000232778"
-1.73677881186444e-05,"ENSG00000232780"
-8.73521784129146e-06,"ENSG00000232788"
-3.04519647263729e-05,"ENSG00000232792"
-6.14269828744992e-05,"ENSG00000232803"
0.00252148536023491,"ENSG00000232807"
0.00554124636013028,"ENSG00000232810"
0.00232980561298614,"ENSG00000232811"
-0.000583046828350269,"ENSG00000232813"
-0.000192184869438506,"ENSG00000232814"
0.00176200810166704,"ENSG00000232815"
8.9094867126867e-05,"ENSG00000232818"
0.00168205674648288,"ENSG00000232821"
-0.000182919930363747,"ENSG00000232824"
-0.00114222866335569,"ENSG00000232830"
-0.000153356820790762,"ENSG00000232838"
0.000105470341324395,"ENSG00000232842"
-0.00022320256747423,"ENSG00000232848"
7.84431682909933e-07,"ENSG00000232850"
-0.000570915349697094,"ENSG00000232855"
-4.39040885885532e-05,"ENSG00000232858"
-0.000120960245377498,"ENSG00000232859"
3.38974421601748e-05,"ENSG00000232860"
-0.00215330097821107,"ENSG00000232862"
-0.00127782985399243,"ENSG00000232869"
0.000987823608042633,"ENSG00000232871"
0.00109829247566659,"ENSG00000232872"
-0.001226225992405,"ENSG00000232874"
0.000144895290176,"ENSG00000232875"
0.00043419165488686,"ENSG00000232876"
0.000280458375611293,"ENSG00000232878"
-0.00139144496796448,"ENSG00000232879"
6.20764016530465e-06,"ENSG00000232880"
7.24205436780337e-05,"ENSG00000232882"
0.00115745489956141,"ENSG00000232883"
-0.000450980449874953,"ENSG00000232884"
-0.000463040236552863,"ENSG00000232888"
0.0014560705963042,"ENSG00000232889"
0.00023121442061201,"ENSG00000232891"
0.000160046822058307,"ENSG00000232901"
-0.00047384401689656,"ENSG00000232907"
-0.00048011516616154,"ENSG00000232909"
-2.8665956860143e-06,"ENSG00000232912"
-7.70375758712848e-06,"ENSG00000232915"
-0.000158327101616466,"ENSG00000232916"
0.000464741303008825,"ENSG00000232917"
-0.00335540581020993,"ENSG00000232926"
1.18843281020595e-07,"ENSG00000232928"
0.00258319756928878,"ENSG00000232931"
-1.79002947180362e-05,"ENSG00000232934"
-0.000199085968538249,"ENSG00000232938"
0.000478391062945536,"ENSG00000232939"
-0.0019220468412185,"ENSG00000232940"
-0.00031043984924688,"ENSG00000232946"
0.00140433720255384,"ENSG00000232949"
0.00129500822353771,"ENSG00000232956"
-0.000611014544999364,"ENSG00000232963"
-0.00234294687630307,"ENSG00000232969"
-0.000747341635634447,"ENSG00000232970"
-0.000166905808616078,"ENSG00000232973"
-0.00489836781167348,"ENSG00000232977"
-4.62774594781729e-06,"ENSG00000232978"
0.00035882510623389,"ENSG00000232986"
-5.69454701199869e-05,"ENSG00000232994"
-0.000119291626450168,"ENSG00000232995"
-0.000103036025876576,"ENSG00000233006"
1.51140764578178e-05,"ENSG00000233008"
1.01752430874205e-05,"ENSG00000233009"
-2.25784249486478e-06,"ENSG00000233010"
-4.21808235846606e-05,"ENSG00000233012"
-0.00253055709215312,"ENSG00000233014"
-0.00155955988260549,"ENSG00000233016"
-0.00242401950419899,"ENSG00000233017"
7.93077566918739e-05,"ENSG00000233018"
5.43276283642673e-06,"ENSG00000233025"
-0.00217483445118028,"ENSG00000233028"
0.00651453918765939,"ENSG00000233029"
4.79245376937986e-05,"ENSG00000233030"
-6.89843917580118e-05,"ENSG00000233033"
2.67895651831698e-06,"ENSG00000233037"
-0.000411681971216758,"ENSG00000233038"
-0.00132727940228727,"ENSG00000233040"
-0.000416176721020649,"ENSG00000233041"
1.33634027283758e-05,"ENSG00000233044"
-2.4148044633207e-05,"ENSG00000233045"
3.82200862412598e-05,"ENSG00000233052"
-0.00025193253606387,"ENSG00000233055"
-9.80597642946133e-05,"ENSG00000233056"
-0.000642589003159259,"ENSG00000233057"
0.000897104553913064,"ENSG00000233058"
-0.000896784321852303,"ENSG00000233064"
-7.65828652017707e-05,"ENSG00000233072"
-0.00251695802974128,"ENSG00000233073"
0.00485525571648297,"ENSG00000233080"
-4.86340284825709e-05,"ENSG00000233081"
0.00138730574748894,"ENSG00000233084"
-0.00146167510930124,"ENSG00000233087"
0.000660340436166523,"ENSG00000233090"
0.000742707049393089,"ENSG00000233093"
5.11234365491843e-06,"ENSG00000233098"
-0.00367147805374761,"ENSG00000233101"
0.00559691854157613,"ENSG00000233108"
-0.000668502322783733,"ENSG00000233110"
0.000470880749437182,"ENSG00000233111"
0.00120625100419349,"ENSG00000233114"
-4.92231280555236e-05,"ENSG00000233117"
0.00583766926438146,"ENSG00000233121"
0.00137905793855662,"ENSG00000233122"
-0.00427207784143025,"ENSG00000233125"
-1.27086864222063e-06,"ENSG00000233131"
-0.0013454906838643,"ENSG00000233133"
-0.00445936399899538,"ENSG00000233143"
-0.000798535710441004,"ENSG00000233144"
2.4971694110629e-05,"ENSG00000233148"
0.00121709722043854,"ENSG00000233154"
-1.35835178225914e-05,"ENSG00000233155"
-0.000516776642251807,"ENSG00000233163"
-0.000549522559911403,"ENSG00000233170"
0.000403579934603277,"ENSG00000233175"
-0.000270535516765421,"ENSG00000233178"
0.00177729965353147,"ENSG00000233184"
0.000675682081758883,"ENSG00000233189"
0.00236917203323325,"ENSG00000233190"
0.00519709642691236,"ENSG00000233191"
-0.00238067509044934,"ENSG00000233196"
0.00030941813278905,"ENSG00000233197"
-0.00156424498261688,"ENSG00000233198"
-0.00123162518462798,"ENSG00000233203"
5.64317835587253e-05,"ENSG00000233205"
4.02629563142841e-05,"ENSG00000233214"
0.00227301897667647,"ENSG00000233216"
-0.00029646500508716,"ENSG00000233217"
-0.00379358249990605,"ENSG00000233219"
0.000261449821917478,"ENSG00000233221"
0.00143827189175768,"ENSG00000233223"
-0.000601285379683692,"ENSG00000233225"
-0.00315756002507458,"ENSG00000233230"
-5.01969336072271e-06,"ENSG00000233231"
-0.000153150360936895,"ENSG00000233237"
-0.00155335935895593,"ENSG00000233246"
0.000691147133048142,"ENSG00000233247"
-0.000171719266288331,"ENSG00000233250"
-0.000385827907761617,"ENSG00000233251"
-0.000995774011310461,"ENSG00000233254"
0.00100173137440591,"ENSG00000233256"
8.45724504044534e-05,"ENSG00000233260"
0.000634909905839758,"ENSG00000233264"
