"value","Variable"
0.000555765257590856,"ENSG00000224621"
-0.000925732631372014,"ENSG00000224626"
-0.000772485183616139,"ENSG00000224629"
0.000442188805300704,"ENSG00000224631"
0.00174922587069429,"ENSG00000224635"
-0.00202295552240017,"ENSG00000224644"
-0.00225457102633677,"ENSG00000224646"
0.00139010442616339,"ENSG00000224650"
0.00146334069673872,"ENSG00000224652"
0.000753306780763977,"ENSG00000224658"
-0.000557963730664204,"ENSG00000224660"
-0.00262041459577531,"ENSG00000224666"
-0.000494895718939626,"ENSG00000224669"
-0.000918005049455608,"ENSG00000224671"
-0.00577123005925638,"ENSG00000224675"
-0.00163574228438296,"ENSG00000224677"
0.00224814974537708,"ENSG00000224679"
0.000310325389345042,"ENSG00000224680"
9.08803747030311e-05,"ENSG00000224682"
-0.00156536202599229,"ENSG00000224683"
-0.0033635525587933,"ENSG00000224687"
-0.00127831732779592,"ENSG00000224689"
0.0020984061506481,"ENSG00000224690"
0.00250346520186315,"ENSG00000224691"
0.00160405840202482,"ENSG00000224699"
-0.00191030981775014,"ENSG00000224707"
-0.000153206118112464,"ENSG00000224712"
-0.00118765677211413,"ENSG00000224713"
-0.0013573113429824,"ENSG00000224715"
-0.00144708477310276,"ENSG00000224717"
0.00321762103398404,"ENSG00000224727"
-0.000521561459369972,"ENSG00000224728"
2.10828860069624e-06,"ENSG00000224733"
-0.00321113140846722,"ENSG00000224738"
0.00109676490829507,"ENSG00000224739"
-0.00105685736229353,"ENSG00000224745"
0.001446260930601,"ENSG00000224746"
0.000413605035871028,"ENSG00000224747"
0.00024470724906189,"ENSG00000224751"
-0.00114377591901476,"ENSG00000224752"
-0.00191704705256685,"ENSG00000224758"
-0.00477058977318478,"ENSG00000224763"
0.00402909976965029,"ENSG00000224764"
-0.000590413188673018,"ENSG00000224769"
-0.000171644597583486,"ENSG00000224786"
0.00138295548591125,"ENSG00000224790"
0.00258000454342932,"ENSG00000224796"
0.00240782341359449,"ENSG00000224797"
0.0040526130244234,"ENSG00000224800"
0.000635436770476754,"ENSG00000224802"
0.00127531116617456,"ENSG00000224805"
0.00104816823046337,"ENSG00000224807"
-0.000219753218015201,"ENSG00000224810"
0.00127784134142825,"ENSG00000224812"
-0.00190736504765694,"ENSG00000224817"
-0.000373387479031586,"ENSG00000224820"
0.000605086020327512,"ENSG00000224821"
0.00125296317762362,"ENSG00000224822"
0.00270185000709812,"ENSG00000224829"
0.00110967182610803,"ENSG00000224831"
0.000700762947346348,"ENSG00000224834"
0.00251595131698911,"ENSG00000224837"
-0.0024043448640834,"ENSG00000224839"
-0.000314410062132213,"ENSG00000224842"
0.00194579633465191,"ENSG00000224843"
0.00131886477477157,"ENSG00000224848"
0.00140162720756955,"ENSG00000224853"
0.000983672508387495,"ENSG00000224854"
0.000988615617539079,"ENSG00000224855"
-0.00172654099288563,"ENSG00000224856"
-0.00161898289723948,"ENSG00000224857"
-0.00143235473128446,"ENSG00000224858"
-0.000438362281074401,"ENSG00000224861"
-0.00127395526148504,"ENSG00000224870"
-0.00051651320227503,"ENSG00000224875"
-0.00174101030461991,"ENSG00000224877"
-0.00142990946712029,"ENSG00000224885"
-0.00333994695637616,"ENSG00000224887"
-0.000296193973977193,"ENSG00000224891"
-6.65508329907371e-05,"ENSG00000224892"
0.000762436446622171,"ENSG00000224895"
0.000474029065437951,"ENSG00000224897"
0.00520481213805935,"ENSG00000224899"
-0.000669225726844991,"ENSG00000224903"
-0.00114161245717169,"ENSG00000224905"
-0.00487827973584017,"ENSG00000224906"
-0.00227569882147595,"ENSG00000224908"
-0.00153565500540323,"ENSG00000224914"
-0.00182186249114999,"ENSG00000224920"
0.00192218254867987,"ENSG00000224927"
0.00329588495769298,"ENSG00000224928"
-0.000705450867647142,"ENSG00000224934"
0.000655388379991057,"ENSG00000224939"
-0.000819512433726685,"ENSG00000224940"
-0.00281887060714473,"ENSG00000224945"
0.00151877594790908,"ENSG00000224950"
0.000705851839931257,"ENSG00000224957"
-0.000872235927554259,"ENSG00000224958"
-0.00163728763118133,"ENSG00000224961"
0.00200282546903778,"ENSG00000224963"
0.000515796559871195,"ENSG00000224965"
-0.00130236886411045,"ENSG00000224967"
-0.00307812404304934,"ENSG00000224968"
0.00738801410495841,"ENSG00000224969"
0.00793208326312221,"ENSG00000224971"
-0.00139922301301881,"ENSG00000224972"
0.000148418606523706,"ENSG00000224973"
0.000976989477974393,"ENSG00000224975"
0.00563181056472377,"ENSG00000224977"
0.00115628518689659,"ENSG00000224982"
0.0013070743019829,"ENSG00000224984"
0.00350151028788719,"ENSG00000224985"
-0.00123689681657174,"ENSG00000224986"
-3.45147814659433e-05,"ENSG00000224988"
-0.00368948194954391,"ENSG00000224992"
-0.00345389167507408,"ENSG00000224993"
-0.000409875303876163,"ENSG00000224995"
0.00264404895528683,"ENSG00000225007"
0.000287730282778938,"ENSG00000225014"
0.000352937761407338,"ENSG00000225017"
-0.00443866359118771,"ENSG00000225022"
0.00543740499641156,"ENSG00000225026"
0.00237939058941187,"ENSG00000225028"
-2.03409971360818e-05,"ENSG00000225031"
-0.000147027844064799,"ENSG00000225032"
-0.00178352429213348,"ENSG00000225037"
-0.0021128252568593,"ENSG00000225039"
0.00120178556587964,"ENSG00000225043"
0.000991551026442577,"ENSG00000225051"
0.00319567462080735,"ENSG00000225067"
-0.00407594585714826,"ENSG00000225071"
0.000729827186124806,"ENSG00000225072"
-0.00421555402395059,"ENSG00000225075"
0.00186560125996072,"ENSG00000225076"
-0.000894732427133056,"ENSG00000225077"
0.0011995826188795,"ENSG00000225078"
0.00100449917155721,"ENSG00000225079"
0.000414837499815113,"ENSG00000225080"
-0.00326529833415551,"ENSG00000225082"
0.00108620035290579,"ENSG00000225083"
-0.000271691070945948,"ENSG00000225084"
-0.000680172325012375,"ENSG00000225092"
-0.00510198618838367,"ENSG00000225093"
-0.00386440379302532,"ENSG00000225094"
0.000409568424462462,"ENSG00000225096"
0.0033043930493414,"ENSG00000225101"
-0.000934116182440859,"ENSG00000225106"
-0.00225327457058146,"ENSG00000225107"
0.000947019933029628,"ENSG00000225111"
-6.32419677399637e-05,"ENSG00000225112"
-0.000969685076569862,"ENSG00000225125"
0.00138200518448635,"ENSG00000225126"
-0.00316636989044491,"ENSG00000225129"
-0.00373870595796511,"ENSG00000225131"
0.000981849182489253,"ENSG00000225137"
-0.00014862029515695,"ENSG00000225138"
-0.00111912289804177,"ENSG00000225140"
-0.00105518407945095,"ENSG00000225146"
-0.00234976019391023,"ENSG00000225151"
-0.000821157027174236,"ENSG00000225152"
-0.00244532329259251,"ENSG00000225154"
-0.000889289960852438,"ENSG00000225156"
6.50102070609886e-05,"ENSG00000225159"
-0.00201903477954917,"ENSG00000225163"
-0.000600884692260175,"ENSG00000225169"
0.00114402574941036,"ENSG00000225171"
-0.00064132454864391,"ENSG00000225173"
-0.00052593143242421,"ENSG00000225177"
-0.000895983059047874,"ENSG00000225178"
0.000731009775409629,"ENSG00000225179"
-0.000675721781030706,"ENSG00000225183"
0.00391748038725629,"ENSG00000225187"
0.00197125964202532,"ENSG00000225190"
-0.000995804137245807,"ENSG00000225192"
0.00157405690302451,"ENSG00000225193"
-8.23437489561976e-06,"ENSG00000225194"
0.00252977259436006,"ENSG00000225195"
0.000309557467136432,"ENSG00000225200"
-6.35670519146941e-05,"ENSG00000225205"
-0.000900842146123185,"ENSG00000225208"
0.00191527863114675,"ENSG00000225210"
0.00274191569489796,"ENSG00000225213"
-0.00153676516033617,"ENSG00000225216"
0.0022788152125813,"ENSG00000225217"
0.00154523270017393,"ENSG00000225218"
-0.000961904963090957,"ENSG00000225222"
0.00175905053345691,"ENSG00000225224"
-0.00436777508691071,"ENSG00000225234"
0.000418045958536421,"ENSG00000225235"
0.00461719683112949,"ENSG00000225243"
0.0014851203242637,"ENSG00000225255"
-0.000827423926168625,"ENSG00000225259"
0.000362313420782204,"ENSG00000225264"
0.0012802984929358,"ENSG00000225265"
0.000818332130299313,"ENSG00000225267"
0.00056888472039983,"ENSG00000225269"
0.00394455557051886,"ENSG00000225272"
-0.00210032469396302,"ENSG00000225279"
-0.00359620009006325,"ENSG00000225282"
0.00337205267786099,"ENSG00000225285"
-0.00506675065900195,"ENSG00000225292"
-0.00413831691809169,"ENSG00000225294"
0.0010499435526131,"ENSG00000225297"
0.00155680872186859,"ENSG00000225298"
0.000710946056090738,"ENSG00000225300"
0.00114541849173067,"ENSG00000225308"
0.000546453253934146,"ENSG00000225311"
0.000415020132516631,"ENSG00000225313"
0.00341750477965612,"ENSG00000225314"
0.00018786856700744,"ENSG00000225315"
-0.00155133499403154,"ENSG00000225328"
0.00140284006625346,"ENSG00000225329"
0.00466142562842249,"ENSG00000225330"
-0.000471831096729376,"ENSG00000225331"
-0.00188996758558396,"ENSG00000225335"
-0.00131821538153692,"ENSG00000225338"
-0.00064141490257858,"ENSG00000225342"
-0.00102159640361499,"ENSG00000225345"
-2.86064971522549e-05,"ENSG00000225356"
-0.000222915061587614,"ENSG00000225361"
-0.00103622947529507,"ENSG00000225362"
0.00131773899320239,"ENSG00000225364"
0.00210036014768588,"ENSG00000225365"
0.00475147806486437,"ENSG00000225370"
0.000608137278462615,"ENSG00000225377"
0.0013590319702927,"ENSG00000225380"
0.00955665567162052,"ENSG00000225383"
-0.00236758271260201,"ENSG00000225385"
0.00442473329551436,"ENSG00000225398"
0.00142965349205367,"ENSG00000225399"
-0.00231893045811781,"ENSG00000225400"
-0.00553010619830895,"ENSG00000225401"
0.004292763286177,"ENSG00000225405"
-0.000766697660014647,"ENSG00000225407"
-0.000909476882253402,"ENSG00000225408"
-0.00152852634145932,"ENSG00000225416"
-0.00583692855663096,"ENSG00000225417"
0.000378878552345709,"ENSG00000225418"
-0.00178757450575894,"ENSG00000225419"
-0.0020120269263567,"ENSG00000225422"
-0.000165573438896936,"ENSG00000225423"
-0.00179982156983952,"ENSG00000225431"
0.00437619206152134,"ENSG00000225434"
0.000528553848167765,"ENSG00000225438"
0.000476356929478578,"ENSG00000225439"
3.8825661747935e-05,"ENSG00000225442"
0.00192504548465395,"ENSG00000225447"
-0.00133287043409439,"ENSG00000225449"
0.00153946262998071,"ENSG00000225450"
-0.00170681190288658,"ENSG00000225458"
0.000638485932690465,"ENSG00000225460"
0.00179431165855901,"ENSG00000225465"
-0.000299957048754992,"ENSG00000225470"
0.0014769083255971,"ENSG00000225472"
-0.0046057181258132,"ENSG00000225473"
-0.000789582494133141,"ENSG00000225475"
-0.00118123259930898,"ENSG00000225478"
-0.00153269864342877,"ENSG00000225484"
-0.00185940215980557,"ENSG00000225489"
-0.00320090650986298,"ENSG00000225492"
0.000338148080472657,"ENSG00000225496"
-0.00190748572839672,"ENSG00000225498"
0.00040216681927882,"ENSG00000225505"
-0.00375834633203927,"ENSG00000225506"
-0.00273021610085916,"ENSG00000225507"
0.00145291965249731,"ENSG00000225511"
-0.00111777138547517,"ENSG00000225513"
0.00160973355087996,"ENSG00000225518"
0.000714337194351241,"ENSG00000225519"
0.00319565850563777,"ENSG00000225521"
-0.000951606885814389,"ENSG00000225522"
-0.000726832792693008,"ENSG00000225523"
0.00165406118948765,"ENSG00000225526"
-0.00021388960865633,"ENSG00000225527"
-0.00174003443381097,"ENSG00000225528"
-0.00130804423290823,"ENSG00000225531"
0.0022500252601521,"ENSG00000225537"
-0.000934830165878792,"ENSG00000225544"
-0.00138880781668797,"ENSG00000225548"
-0.00243556048941125,"ENSG00000225549"
-0.000906985527183989,"ENSG00000225556"
0.0032456658553391,"ENSG00000225558"
-4.42165915513597e-06,"ENSG00000225572"
-0.00218254390675949,"ENSG00000225573"
-0.0013848888652342,"ENSG00000225578"
-0.000797647529959635,"ENSG00000225591"
-0.000516068447101703,"ENSG00000225602"
-9.32830230950641e-05,"ENSG00000225611"
-0.00141605805067362,"ENSG00000225614"
0.00161892705430536,"ENSG00000225616"
0.000455096949273092,"ENSG00000225623"
0.00370137746147769,"ENSG00000225630"
-0.000327119738602222,"ENSG00000225632"
-0.000166641276235385,"ENSG00000225636"
5.08585514373317e-05,"ENSG00000225639"
0.000860636465397993,"ENSG00000225642"
6.97993501167391e-05,"ENSG00000225643"
-0.0062018222983862,"ENSG00000225644"
0.00137018780108724,"ENSG00000225648"
0.00713777394530121,"ENSG00000225649"
0.00470052554689525,"ENSG00000225652"
0.00470632009560039,"ENSG00000225656"
-0.000616019801829691,"ENSG00000225663"
0.00214430713621928,"ENSG00000225670"
0.00275649647278987,"ENSG00000225675"
0.00641943231831622,"ENSG00000225676"
-0.00343944027055701,"ENSG00000225684"
-0.00429485623804135,"ENSG00000225693"
-0.000561731770899636,"ENSG00000225695"
0.00244712925733707,"ENSG00000225697"
0.00123516797649464,"ENSG00000225698"
-0.00140305637275773,"ENSG00000225703"
-0.00391357343896855,"ENSG00000225706"
-0.0020165503519698,"ENSG00000225708"
-0.00163054687862367,"ENSG00000225711"
-0.0027990188167994,"ENSG00000225715"
-0.00126572696908231,"ENSG00000225720"
0.00442520342822428,"ENSG00000225721"
0.000365449014932281,"ENSG00000225726"
-0.000323432418557531,"ENSG00000225727"
0.00283564427879566,"ENSG00000225731"
0.00031358635749117,"ENSG00000225733"
0.000131809656939218,"ENSG00000225742"
-0.000430015315353211,"ENSG00000225746"
0.000272109550837716,"ENSG00000225750"
0.00420255629186797,"ENSG00000225751"
0.00237472474135712,"ENSG00000225752"
0.000170642649149214,"ENSG00000225756"
-0.00273847607661433,"ENSG00000225760"
0.00226182016295626,"ENSG00000225761"
0.00260114841766226,"ENSG00000225762"
5.99515079274074e-05,"ENSG00000225764"
-0.00200150969114623,"ENSG00000225766"
-0.0024095523500684,"ENSG00000225767"
0.00111314318388427,"ENSG00000225768"
0.000684202939596344,"ENSG00000225770"
0.00129735283294578,"ENSG00000225778"
0.00515323702268469,"ENSG00000225779"
-0.00176036215525759,"ENSG00000225783"
-0.00502761296777322,"ENSG00000225790"
-0.000660999407294506,"ENSG00000225791"
-0.00353949502118913,"ENSG00000225792"
0.00118420779438018,"ENSG00000225798"
-0.00275764748441204,"ENSG00000225802"
-0.00058094892231045,"ENSG00000225805"
-5.64673115823139e-05,"ENSG00000225806"
0.000241346698253734,"ENSG00000225808"
-0.000288764235914524,"ENSG00000225822"
-0.00222876727218015,"ENSG00000225825"
0.00132565383673751,"ENSG00000225826"
0.000189748559264367,"ENSG00000225828"
-0.000529723535021377,"ENSG00000225830"
-0.00282854257363036,"ENSG00000225833"
-0.000621016415747568,"ENSG00000225839"
0.00462528444251626,"ENSG00000225840"
-0.000169933129301989,"ENSG00000225849"
-0.00453632622825078,"ENSG00000225851"
-0.00333774908354851,"ENSG00000225854"
-0.000293086370030979,"ENSG00000225855"
0.000437908623326535,"ENSG00000225857"
-0.000566194427724477,"ENSG00000225867"
-0.00265186207526349,"ENSG00000225868"
0.00419125516189478,"ENSG00000225871"
0.000163986165918807,"ENSG00000225880"
-0.0023796198071913,"ENSG00000225882"
0.00048138848452978,"ENSG00000225885"
0.00513345138285596,"ENSG00000225886"
-0.00038047226093822,"ENSG00000225889"
-0.00207759290948035,"ENSG00000225891"
-0.00406027540083031,"ENSG00000225893"
-0.000145845433738063,"ENSG00000225899"
-0.000215344266284381,"ENSG00000225900"
0.000302228388337162,"ENSG00000225905"
-0.0029633990971168,"ENSG00000225907"
-0.00585333555143502,"ENSG00000225912"
-0.00116438302161806,"ENSG00000225913"
-0.000269280282217637,"ENSG00000225914"
0.00161016377827542,"ENSG00000225916"
0.000681011154378675,"ENSG00000225920"
0.000692614395424937,"ENSG00000225921"
0.000132792434074137,"ENSG00000225928"
-0.00197360217451678,"ENSG00000225931"
-0.00183821202858512,"ENSG00000225932"
0.00130864942743392,"ENSG00000225934"
-0.00183527188848966,"ENSG00000225936"
0.00233086991944276,"ENSG00000225938"
0.00126417764185932,"ENSG00000225940"
0.000282373359827995,"ENSG00000225942"
0.00149240523082068,"ENSG00000225945"
0.00138781352110691,"ENSG00000225948"
0.0018187063060409,"ENSG00000225950"
-0.00150689031988109,"ENSG00000225951"
0.000896557699525195,"ENSG00000225953"
-0.000189074929620327,"ENSG00000225956"
0.000439660922635931,"ENSG00000225963"
0.0017604272637047,"ENSG00000225964"
-0.00303705661703676,"ENSG00000225968"
-0.000275511740657057,"ENSG00000225969"
0.00581489481031028,"ENSG00000225972"
0.00332109215666654,"ENSG00000225973"
-0.000354064372290591,"ENSG00000225974"
-0.000318396437039537,"ENSG00000225975"
0.0041189992206664,"ENSG00000225976"
0.00442056176107346,"ENSG00000225978"
-0.00520721751821754,"ENSG00000225981"
-0.000585285073965375,"ENSG00000225982"
-0.00326856285675703,"ENSG00000225992"
-0.00109217464088982,"ENSG00000226002"
0.000654679258289813,"ENSG00000226004"
0.000802860338757366,"ENSG00000226005"
-0.00202266753813202,"ENSG00000226009"
0.000135235583572318,"ENSG00000226012"
0.00389945610570993,"ENSG00000226015"
-0.00107838311674135,"ENSG00000226017"
-0.00128866565049999,"ENSG00000226022"
-0.00398737552788679,"ENSG00000226025"
0.000576448079958092,"ENSG00000226026"
-0.000561959651875291,"ENSG00000226029"
-0.0019735480277722,"ENSG00000226031"
0.000657264125508256,"ENSG00000226038"
0.0028757789425483,"ENSG00000226040"
-0.000745186586424573,"ENSG00000226045"
0.00128970993903076,"ENSG00000226048"
0.00185558666894601,"ENSG00000226049"
0.00342446573027482,"ENSG00000226051"
-0.00029561513782291,"ENSG00000226054"
-0.000255165030346914,"ENSG00000226055"
-0.00085539190396929,"ENSG00000226056"
-0.00131444328702695,"ENSG00000226057"
0.000891231340237791,"ENSG00000226067"
-0.000840553303775912,"ENSG00000226074"
0.00485746867179301,"ENSG00000226080"
-0.000103685481928887,"ENSG00000226084"
0.0022580069826411,"ENSG00000226085"
0.0021081644115641,"ENSG00000226086"
0.00134030791787488,"ENSG00000226087"
-0.00494005764191719,"ENSG00000226088"
0.00123768523571288,"ENSG00000226091"
-0.000424231231446375,"ENSG00000226101"
-0.00108086087739245,"ENSG00000226102"
0.00033208984900864,"ENSG00000226107"
-0.00305235869617306,"ENSG00000226117"
0.00100065062774655,"ENSG00000226121"
-0.00176626568613645,"ENSG00000226124"
-0.0048374334861414,"ENSG00000226131"
-0.00122052563101372,"ENSG00000226137"
-9.52294451226991e-07,"ENSG00000226138"
-0.000361976861291961,"ENSG00000226144"
-3.30028632574934e-05,"ENSG00000226145"
0.00145754395361393,"ENSG00000226148"
0.00165782005349715,"ENSG00000226149"
-0.00138143440357613,"ENSG00000226153"
0.0038821618547735,"ENSG00000226158"
0.00159813638250375,"ENSG00000226167"
-0.00161545062735246,"ENSG00000226174"
-0.00118360032448771,"ENSG00000226180"
-0.00258471707361496,"ENSG00000226186"
-0.00231205832339387,"ENSG00000226191"
-0.00364372061988898,"ENSG00000226194"
-0.0010887922254383,"ENSG00000226197"
-0.000939825563064055,"ENSG00000226200"
0.000454347640112794,"ENSG00000226205"
0.00601061039647811,"ENSG00000226210"
-0.00483567732519613,"ENSG00000226212"
0.000392470429271051,"ENSG00000226221"
-0.00238059164841493,"ENSG00000226229"
0.0029764308282541,"ENSG00000226237"
-0.00134300119360282,"ENSG00000226243"
-0.000138997315931604,"ENSG00000226245"
0.00190011029515328,"ENSG00000226247"
-0.00381059025255112,"ENSG00000226251"
0.000434827583584473,"ENSG00000226253"
-0.000783145235046452,"ENSG00000226259"
0.00276872006131829,"ENSG00000226261"
0.00151536486294073,"ENSG00000226263"
-0.00299897963878557,"ENSG00000226266"
0.000178798159200769,"ENSG00000226268"
-0.000618242040310719,"ENSG00000226272"
0.00174569417741867,"ENSG00000226276"
-0.00249217997297841,"ENSG00000226278"
0.000460057558748622,"ENSG00000226279"
-0.00298601933568047,"ENSG00000226281"
0.00430503032807261,"ENSG00000226284"
-0.00573183198612587,"ENSG00000226286"
0.000338017392786079,"ENSG00000226287"
-0.00157576192196482,"ENSG00000226291"
0.000493535011678906,"ENSG00000226306"
-0.00265250961498079,"ENSG00000226308"
0.000356240794514809,"ENSG00000226310"
0.000573898238945919,"ENSG00000226312"
0.000389310127738819,"ENSG00000226314"
0.000124538052042807,"ENSG00000226318"
-0.00196582724976326,"ENSG00000226320"
0.00364622694927099,"ENSG00000226321"
-0.00137237202657958,"ENSG00000226327"
-0.000440482856567077,"ENSG00000226328"
0.00104158672907429,"ENSG00000226329"
-0.000299571424509225,"ENSG00000226330"
-0.00148767868792759,"ENSG00000226332"
0.000738465921751005,"ENSG00000226334"
-0.00313516336724624,"ENSG00000226339"
-0.001260193601388,"ENSG00000226345"
0.00487060877093302,"ENSG00000226349"
0.000325813355965603,"ENSG00000226352"
-0.0013390503448606,"ENSG00000226359"
0.00141186708462161,"ENSG00000226360"
-0.00180908323258979,"ENSG00000226363"
-0.00127173755704179,"ENSG00000226367"
0.000850010222523876,"ENSG00000226377"
0.00203384002581481,"ENSG00000226380"
0.000160922666401102,"ENSG00000226383"
0.0019170873694195,"ENSG00000226386"
-0.00201381055933372,"ENSG00000226393"
0.00135531641283828,"ENSG00000226394"
-2.4670783053966e-05,"ENSG00000226396"
-0.00434861234069967,"ENSG00000226398"
-5.63369591341653e-05,"ENSG00000226403"
-0.00109373428746183,"ENSG00000226409"
0.000520627748023229,"ENSG00000226410"
-0.00139335059472786,"ENSG00000226413"
-0.00107446629298765,"ENSG00000226415"
-0.00155222342558448,"ENSG00000226416"
-0.00273245842896872,"ENSG00000226419"
0.00071848719404598,"ENSG00000226421"
-0.00166225323167056,"ENSG00000226423"
0.00238170546441543,"ENSG00000226427"
0.000235698443847346,"ENSG00000226431"
0.00114823066141784,"ENSG00000226436"
0.000698737906041807,"ENSG00000226438"
-0.000660955735354859,"ENSG00000226439"
0.000925744218051528,"ENSG00000226443"
0.000458768254556429,"ENSG00000226445"
-0.000815859797077677,"ENSG00000226450"
-0.00273112855588099,"ENSG00000226453"
-0.00252224314769816,"ENSG00000226457"
0.00160413164098106,"ENSG00000226465"
0.000633862577630179,"ENSG00000226468"
0.00147499947170762,"ENSG00000226469"
0.000307150337014828,"ENSG00000226471"
0.000319029861535636,"ENSG00000226472"
-0.00112615324088427,"ENSG00000226476"
-0.00184640121597174,"ENSG00000226478"
-0.000330777951447934,"ENSG00000226479"
-0.00148774812570481,"ENSG00000226482"
0.00217621365786692,"ENSG00000226491"
-0.00155776568654383,"ENSG00000226493"
0.00189988781229151,"ENSG00000226496"
9.27463200902297e-05,"ENSG00000226498"
0.00393895178713344,"ENSG00000226499"
0.00133290033444955,"ENSG00000226508"
-0.00159931242192693,"ENSG00000226510"
0.00109676909926173,"ENSG00000226520"
-0.00172604018739829,"ENSG00000226525"
0.00419433504656549,"ENSG00000226526"
0.00787995038942106,"ENSG00000226532"
-0.000797863832370873,"ENSG00000226533"
-0.00643451589548995,"ENSG00000226539"
-5.37338585862042e-05,"ENSG00000226543"
0.000120988051792748,"ENSG00000226545"
0.0026124184297213,"ENSG00000226549"
0.00264301767519875,"ENSG00000226562"
0.000321475590019019,"ENSG00000226564"
0.000789974631625801,"ENSG00000226578"
0.00183351423965835,"ENSG00000226580"
0.00123484412072118,"ENSG00000226599"
0.00158908285405623,"ENSG00000226608"
-0.000217993251976903,"ENSG00000226609"
-0.00295691071751034,"ENSG00000226617"
0.000311926568063993,"ENSG00000226621"
-0.00633985143123173,"ENSG00000226624"
0.000870829084851167,"ENSG00000226627"
-0.000928134664107856,"ENSG00000226632"
0.00318127318330244,"ENSG00000226643"
-0.000537968630772339,"ENSG00000226644"
-0.000329783420131619,"ENSG00000226645"
0.00144591506760585,"ENSG00000226647"
0.0026932943843707,"ENSG00000226648"
-0.00148681787619647,"ENSG00000226649"
-0.00253385841984062,"ENSG00000226652"
-0.00216791483169384,"ENSG00000226658"
0.00344598605709005,"ENSG00000226659"
0.000349986162250454,"ENSG00000226660"
0.00345629354991516,"ENSG00000226669"
-0.0012414094734927,"ENSG00000226671"
0.00252428902530059,"ENSG00000226676"
9.3146402055684e-05,"ENSG00000226677"
-0.00222285825704424,"ENSG00000226686"
-0.000889616329769298,"ENSG00000226690"
0.000439856637372331,"ENSG00000226696"
0.00577047089938278,"ENSG00000226699"
0.000616898240380832,"ENSG00000226701"
-0.00132853778892186,"ENSG00000226705"
-0.000482356388876168,"ENSG00000226706"
0.00189009166542232,"ENSG00000226709"
-0.00242630098272141,"ENSG00000226711"
0.00246314553250937,"ENSG00000226742"
-0.000124486453354942,"ENSG00000226744"
-0.00141666028254181,"ENSG00000226745"
-0.000660075820242867,"ENSG00000226746"
0.000153620680852394,"ENSG00000226747"
0.000835832364421298,"ENSG00000226752"
-0.000632886829706361,"ENSG00000226754"
0.00103667074898928,"ENSG00000226756"
0.00227457903378559,"ENSG00000226758"
0.00026780268402249,"ENSG00000226761"
-0.000941035037768111,"ENSG00000226763"
0.000661655763416526,"ENSG00000226766"
-0.00574914771803824,"ENSG00000226767"
0.00579036107228311,"ENSG00000226770"
-3.5351867938353e-05,"ENSG00000226772"
-0.00352235244541139,"ENSG00000226774"
-0.000437087524405702,"ENSG00000226777"
-0.000195918507094523,"ENSG00000226779"
0.000170188790577435,"ENSG00000226781"
-0.00316358154951385,"ENSG00000226784"
0.00335018992889916,"ENSG00000226791"
0.000280068423246787,"ENSG00000226797"
-0.000529766502953513,"ENSG00000226798"
0.000995779087082547,"ENSG00000226800"
-0.00262274305184777,"ENSG00000226801"
-0.000906279028099782,"ENSG00000226803"
-0.00531634247438121,"ENSG00000226806"
0.00338984975215872,"ENSG00000226808"
0.00217452813242618,"ENSG00000226812"
-0.000402100097961338,"ENSG00000226816"
-0.00477298179966628,"ENSG00000226819"
0.000852978481025947,"ENSG00000226822"
-0.00090563889192924,"ENSG00000226823"
0.00319626238890656,"ENSG00000226824"
-0.000992166230409614,"ENSG00000226827"
-0.00386430373829171,"ENSG00000226828"
0.000545985294723083,"ENSG00000226833"
-0.000510797883193078,"ENSG00000226835"
-0.00316160434425323,"ENSG00000226842"
0.00260036971930535,"ENSG00000226851"
0.000766532450287686,"ENSG00000226853"
0.000405325930544052,"ENSG00000226855"
0.000328028073601517,"ENSG00000226856"
0.00412121850324677,"ENSG00000226862"
-0.000473638551176501,"ENSG00000226864"
0.00205067769071706,"ENSG00000226871"
0.00113392781248628,"ENSG00000226874"
-0.000610204506857027,"ENSG00000226876"
-0.000769505731149622,"ENSG00000226878"
3.21373573714884e-05,"ENSG00000226881"
-0.00209613316631934,"ENSG00000226883"
0.00218379187135824,"ENSG00000226887"
-0.000386417156782257,"ENSG00000226889"
-0.00218915465557885,"ENSG00000226890"
0.00228570123147086,"ENSG00000226891"
-0.00233028112662203,"ENSG00000226899"
-0.000848664930058771,"ENSG00000226904"
-0.00150226322837604,"ENSG00000226912"
-0.000758879019441405,"ENSG00000226913"
0.00375596144964334,"ENSG00000226915"
-0.000686362814214971,"ENSG00000226917"
-0.000640558023564157,"ENSG00000226926"
0.00129166758728993,"ENSG00000226928"
0.0022715256906575,"ENSG00000226935"
-0.00202521565408709,"ENSG00000226942"
-0.000425577177868659,"ENSG00000226943"
0.00293182990847206,"ENSG00000226944"
-0.00103587585857121,"ENSG00000226945"
0.000559902708003373,"ENSG00000226950"
-0.00478711477307311,"ENSG00000226952"
0.0010105911220563,"ENSG00000226953"
-0.00160382433175899,"ENSG00000226957"
0.00206286354653303,"ENSG00000226961"
-0.00317780427914849,"ENSG00000226963"
-0.000784209413245069,"ENSG00000226964"
0.000828426812510407,"ENSG00000226965"
0.000908314923732979,"ENSG00000226969"
-1.9626445129701e-05,"ENSG00000226970"
-0.0019277318841114,"ENSG00000226972"
-0.00106861802705324,"ENSG00000226976"
0.000961529147177973,"ENSG00000226977"
-0.000489438677788258,"ENSG00000226979"
-0.000386193980676216,"ENSG00000226981"
0.00186594341077546,"ENSG00000226984"
