"value","Variable"
-0.00204761542317992,"ENSG00000224763"
0.000188747245666153,"ENSG00000224764"
-0.00217795854060955,"ENSG00000224769"
0.00134911574745795,"ENSG00000224786"
0.00205171438047063,"ENSG00000224790"
0.0030055440941459,"ENSG00000224796"
0.000974347427363423,"ENSG00000224797"
-0.000619171805003542,"ENSG00000224800"
0.000142547880914247,"ENSG00000224802"
-0.00173301587582113,"ENSG00000224805"
-0.00160835968170395,"ENSG00000224807"
-0.00302513837482664,"ENSG00000224810"
0.0004012041977219,"ENSG00000224812"
-0.00150172375601637,"ENSG00000224817"
-0.00242898571264083,"ENSG00000224820"
-0.00144733448825322,"ENSG00000224821"
-0.000837899233340809,"ENSG00000224822"
0.00132204928400914,"ENSG00000224829"
-0.00148358753415633,"ENSG00000224831"
0.0011546684636819,"ENSG00000224834"
-0.00392437689144043,"ENSG00000224837"
-0.000873910908900258,"ENSG00000224839"
0.000624498617267215,"ENSG00000224842"
0.00201887246634198,"ENSG00000224843"
0.00257282787512786,"ENSG00000224848"
0.00227599321471889,"ENSG00000224853"
-0.000894750089809666,"ENSG00000224854"
0.00306845467357193,"ENSG00000224855"
-0.000469212102037766,"ENSG00000224856"
-0.00170432581456642,"ENSG00000224857"
0.0010688033704637,"ENSG00000224858"
0.000952338446685661,"ENSG00000224861"
0.00179969431371945,"ENSG00000224870"
-0.00418622645706711,"ENSG00000224875"
-0.00268859390107138,"ENSG00000224877"
-0.0018261490867537,"ENSG00000224885"
-0.00123205220120246,"ENSG00000224887"
-0.00127477188902199,"ENSG00000224891"
-0.00234742975361901,"ENSG00000224892"
0.000550878939253084,"ENSG00000224895"
0.00178172576250212,"ENSG00000224897"
0.000266160761370746,"ENSG00000224899"
-0.00205203310603758,"ENSG00000224903"
-0.0011966134736105,"ENSG00000224905"
0.000930601732818973,"ENSG00000224906"
0.00137907676959665,"ENSG00000224908"
0.000221545373132643,"ENSG00000224914"
-0.00260024194324519,"ENSG00000224920"
0.00319009792544593,"ENSG00000224927"
0.00131809637168603,"ENSG00000224928"
-0.00344489407593192,"ENSG00000224934"
-0.00285709881278582,"ENSG00000224939"
0.0045157502334743,"ENSG00000224940"
0.00232838368246601,"ENSG00000224945"
-7.01344587259035e-05,"ENSG00000224950"
-0.000622320041208979,"ENSG00000224957"
0.00142366023778007,"ENSG00000224958"
-0.000141030816574621,"ENSG00000224961"
-0.00144091175278457,"ENSG00000224963"
-0.000240254603823175,"ENSG00000224965"
0.0013517239538062,"ENSG00000224967"
0.00460610585038978,"ENSG00000224968"
0.000922020171903834,"ENSG00000224969"
0.00210673616177556,"ENSG00000224971"
-0.00141048616549909,"ENSG00000224972"
-0.000278508736587084,"ENSG00000224973"
0.00118118385601239,"ENSG00000224975"
0.00134758736771299,"ENSG00000224977"
0.00263583425898215,"ENSG00000224982"
0.000945405682475621,"ENSG00000224984"
0.00134504068309126,"ENSG00000224985"
0.00275002619811745,"ENSG00000224986"
0.00180502640694351,"ENSG00000224988"
0.000628734728263154,"ENSG00000224992"
0.00196947271487272,"ENSG00000224993"
0.000582659979371669,"ENSG00000224995"
0.0032451066940269,"ENSG00000225007"
0.000526211018187102,"ENSG00000225014"
-0.000250027055965883,"ENSG00000225017"
0.000883606578607617,"ENSG00000225022"
-0.00320650895437275,"ENSG00000225026"
-0.00109149186221618,"ENSG00000225028"
-0.00210530038510394,"ENSG00000225031"
0.0011191624082267,"ENSG00000225032"
0.00209623887935288,"ENSG00000225037"
-0.00085920405654144,"ENSG00000225039"
0.00218593123493209,"ENSG00000225043"
-0.000997118581412236,"ENSG00000225051"
0.0040176355754489,"ENSG00000225067"
0.00114669438727145,"ENSG00000225071"
-0.00110916860475578,"ENSG00000225072"
-0.00249348312814995,"ENSG00000225075"
-0.0025038348719262,"ENSG00000225076"
-0.00132622906277796,"ENSG00000225077"
-0.00154128522663196,"ENSG00000225078"
-0.000227187898170775,"ENSG00000225079"
-0.00122672898361931,"ENSG00000225080"
-0.00339133916280964,"ENSG00000225082"
-0.00110802240682568,"ENSG00000225083"
-0.000184922720441003,"ENSG00000225084"
-0.000303105260163535,"ENSG00000225092"
-0.0011857231299588,"ENSG00000225093"
-0.000525582740544357,"ENSG00000225094"
-0.00361243908054675,"ENSG00000225096"
-0.00298229752087438,"ENSG00000225101"
-0.00191152781131322,"ENSG00000225106"
0.000958672177266422,"ENSG00000225107"
0.00164257567071563,"ENSG00000225111"
-0.00060967912625805,"ENSG00000225112"
0.000630440906703881,"ENSG00000225125"
-0.0017721584937068,"ENSG00000225126"
-0.000601650996053408,"ENSG00000225129"
-0.00259457004683682,"ENSG00000225131"
0.0014688063570198,"ENSG00000225137"
0.000678202139455297,"ENSG00000225138"
-0.00152183251995922,"ENSG00000225140"
-0.00262555804260801,"ENSG00000225146"
-0.000859255809165359,"ENSG00000225151"
-0.000490728911024423,"ENSG00000225152"
4.82734689565359e-05,"ENSG00000225154"
0.000379164432618206,"ENSG00000225156"
-0.000891807356977311,"ENSG00000225159"
-0.00242178063449962,"ENSG00000225163"
0.00132307319436106,"ENSG00000225169"
-0.000489094994244165,"ENSG00000225171"
-0.00117271439761216,"ENSG00000225173"
-0.00193240917186651,"ENSG00000225177"
7.33694219395279e-05,"ENSG00000225178"
-0.000993061290811746,"ENSG00000225179"
-0.0016776900313529,"ENSG00000225183"
0.00110951329251787,"ENSG00000225187"
0.000590642527211991,"ENSG00000225190"
0.000305954829586512,"ENSG00000225192"
-0.00372210595956374,"ENSG00000225193"
-0.000798956276670196,"ENSG00000225194"
0.00132076528151344,"ENSG00000225195"
0.000907967282771991,"ENSG00000225200"
0.00120400267470819,"ENSG00000225205"
-0.00173918888859478,"ENSG00000225208"
-0.000535190074380705,"ENSG00000225210"
0.00273889501782107,"ENSG00000225213"
0.000149358021670285,"ENSG00000225216"
0.00174736953331778,"ENSG00000225217"
0.00244498627891489,"ENSG00000225218"
-0.000476088526375923,"ENSG00000225222"
0.00118627088266334,"ENSG00000225224"
-0.000232040899984287,"ENSG00000225234"
0.00538547648466974,"ENSG00000225235"
0.00176077182307934,"ENSG00000225243"
0.0021305299489785,"ENSG00000225255"
0.00113183183281512,"ENSG00000225259"
-0.000492564881723478,"ENSG00000225264"
0.00233311154350864,"ENSG00000225265"
-0.000227335933032393,"ENSG00000225267"
-0.000156097098555154,"ENSG00000225269"
0.00285058197395665,"ENSG00000225272"
-0.000611758262788872,"ENSG00000225279"
0.00506716500345199,"ENSG00000225282"
-0.00123135744351585,"ENSG00000225285"
0.00570852070299579,"ENSG00000225292"
-0.00125878314313167,"ENSG00000225294"
-0.000245710922036661,"ENSG00000225297"
-0.000883106548970898,"ENSG00000225298"
0.000278695122698064,"ENSG00000225300"
-0.000687262726213732,"ENSG00000225308"
-0.00147800675342342,"ENSG00000225311"
-0.000142542693728536,"ENSG00000225313"
0.00133741509322494,"ENSG00000225314"
-0.00405162729043794,"ENSG00000225315"
-0.00107115161214987,"ENSG00000225328"
-0.000945803751402451,"ENSG00000225329"
0.00015682850026571,"ENSG00000225330"
-0.000878614470334115,"ENSG00000225331"
3.15850207760868e-05,"ENSG00000225335"
0.00190636342309829,"ENSG00000225338"
-0.00342222139285454,"ENSG00000225342"
-0.00360467948569191,"ENSG00000225345"
-0.00160544524266062,"ENSG00000225356"
-0.000312589549749071,"ENSG00000225361"
0.00101298674605513,"ENSG00000225362"
0.000990123971949726,"ENSG00000225364"
0.00432310002870847,"ENSG00000225365"
-0.00202813549087654,"ENSG00000225370"
0.000843371126277691,"ENSG00000225377"
-0.00465926290510863,"ENSG00000225380"
0.00438521100190541,"ENSG00000225383"
-0.00220000197935362,"ENSG00000225385"
0.000392911131456694,"ENSG00000225398"
0.0043817313531318,"ENSG00000225399"
0.00184576018797525,"ENSG00000225400"
-0.000906742860233299,"ENSG00000225401"
0.00164089021756834,"ENSG00000225405"
-0.00293839431813656,"ENSG00000225407"
-0.000380546634127339,"ENSG00000225408"
0.00283801172545789,"ENSG00000225416"
0.000130320833841886,"ENSG00000225417"
-0.00237466883204412,"ENSG00000225418"
-0.00102677317605112,"ENSG00000225419"
0.00205247159263818,"ENSG00000225422"
0.000197706342187584,"ENSG00000225423"
0.0010851301856404,"ENSG00000225431"
-0.00101560912263186,"ENSG00000225434"
-0.000786994851451147,"ENSG00000225438"
0.00122046785108541,"ENSG00000225439"
-0.000533550245806592,"ENSG00000225442"
-0.000264694228533562,"ENSG00000225447"
0.00212152811936912,"ENSG00000225449"
0.000890553211465317,"ENSG00000225450"
-0.00112497574216976,"ENSG00000225458"
-0.000529072524599447,"ENSG00000225460"
0.00105763872170057,"ENSG00000225465"
0.000123410038452909,"ENSG00000225470"
-0.000420780621658986,"ENSG00000225472"
-0.00240011421226743,"ENSG00000225473"
0.000824395566122478,"ENSG00000225475"
0.00131755339895152,"ENSG00000225478"
0.001077227952008,"ENSG00000225484"
0.00252417121248048,"ENSG00000225489"
-0.00118162425462065,"ENSG00000225492"
0.000652954946800385,"ENSG00000225496"
0.00414760967627931,"ENSG00000225498"
0.00172099622697822,"ENSG00000225505"
-0.00168229554255664,"ENSG00000225506"
0.0015567927473406,"ENSG00000225507"
0.00111557482623417,"ENSG00000225511"
-4.92605173012672e-05,"ENSG00000225513"
0.00046657483986954,"ENSG00000225518"
0.00151092118516868,"ENSG00000225519"
0.00221123836823633,"ENSG00000225521"
-0.000410130911942912,"ENSG00000225522"
0.00194483999966637,"ENSG00000225523"
-0.0014628913481925,"ENSG00000225526"
0.00129946138220533,"ENSG00000225527"
0.00315222522052992,"ENSG00000225528"
-0.0005465470569868,"ENSG00000225531"
0.00265257454232107,"ENSG00000225537"
-0.00334318053723369,"ENSG00000225544"
0.000950612478520222,"ENSG00000225548"
-0.000755206730561784,"ENSG00000225549"
0.000546713025435159,"ENSG00000225556"
0.00288785611642301,"ENSG00000225558"
-0.000916165035114671,"ENSG00000225572"
-0.00185195271940102,"ENSG00000225573"
-0.000819224018094479,"ENSG00000225578"
-7.19279147420458e-05,"ENSG00000225591"
0.00248902602609515,"ENSG00000225602"
-0.000599127273625547,"ENSG00000225611"
-0.000583173943862286,"ENSG00000225614"
0.00017832506741725,"ENSG00000225616"
0.000883426887580127,"ENSG00000225623"
-0.00191319288117719,"ENSG00000225630"
-2.66467007748096e-05,"ENSG00000225632"
-0.000110869215086914,"ENSG00000225636"
-0.00486507716745324,"ENSG00000225639"
0.00149539665460639,"ENSG00000225642"
0.000377466607445084,"ENSG00000225643"
-0.00318142062006261,"ENSG00000225644"
-4.428826804579e-05,"ENSG00000225648"
0.0013479069047083,"ENSG00000225649"
-0.00115436577475213,"ENSG00000225652"
0.00166173607412256,"ENSG00000225656"
-0.00238895484463238,"ENSG00000225663"
0.00050981162587183,"ENSG00000225670"
-0.000487999161312654,"ENSG00000225675"
-0.000821968804734406,"ENSG00000225676"
-0.00121557964639085,"ENSG00000225684"
-0.000466805093156915,"ENSG00000225693"
-0.000180986065843897,"ENSG00000225695"
-0.0017710888020223,"ENSG00000225697"
-0.00164257890935036,"ENSG00000225698"
0.00146098375276623,"ENSG00000225703"
0.00157020780333473,"ENSG00000225706"
0.00181810842781336,"ENSG00000225708"
0.000632858478030179,"ENSG00000225711"
0.00036778145215242,"ENSG00000225715"
0.000357684600322731,"ENSG00000225720"
0.00118053095530205,"ENSG00000225721"
-0.000286859999127622,"ENSG00000225726"
-0.00158414466514013,"ENSG00000225727"
0.0020302595569852,"ENSG00000225731"
-0.000468085372208852,"ENSG00000225733"
-0.00450451064334505,"ENSG00000225742"
4.21069133621107e-06,"ENSG00000225746"
0.000590919850629796,"ENSG00000225750"
0.00248081408379246,"ENSG00000225751"
0.00252989849806391,"ENSG00000225752"
-0.000274072300131792,"ENSG00000225756"
0.00149808989401088,"ENSG00000225760"
-0.00110600967086756,"ENSG00000225761"
-0.00153677842858681,"ENSG00000225762"
0.00141301437469425,"ENSG00000225764"
0.00436136711609274,"ENSG00000225766"
-0.000424090169202592,"ENSG00000225767"
0.00387039158208747,"ENSG00000225768"
0.000607103253959032,"ENSG00000225770"
0.00171538056046235,"ENSG00000225778"
-0.00205913724745834,"ENSG00000225779"
-0.000904027235646972,"ENSG00000225783"
4.72874984841354e-05,"ENSG00000225790"
0.00225226555311387,"ENSG00000225791"
0.000453596543409476,"ENSG00000225792"
0.00402049577958028,"ENSG00000225798"
0.00279102315770529,"ENSG00000225802"
-0.00011143063705598,"ENSG00000225805"
0.00132721773226985,"ENSG00000225806"
-0.00129346545986843,"ENSG00000225808"
0.000614851759063024,"ENSG00000225822"
-4.22250052655816e-05,"ENSG00000225825"
0.000994236115303562,"ENSG00000225826"
0.00172886728035585,"ENSG00000225828"
0.00125290772722512,"ENSG00000225830"
-0.00120909925102299,"ENSG00000225833"
0.00230799686391995,"ENSG00000225839"
-0.00318773191972855,"ENSG00000225840"
0.00246248571643649,"ENSG00000225849"
0.00126239327610947,"ENSG00000225851"
-0.00590834430477919,"ENSG00000225854"
-0.000595130451768335,"ENSG00000225855"
-0.00295817080733399,"ENSG00000225857"
0.00254721552201757,"ENSG00000225867"
0.000247836406691167,"ENSG00000225868"
0.000957717357709755,"ENSG00000225871"
-0.00405238509670381,"ENSG00000225880"
0.00359041566172247,"ENSG00000225882"
-0.00111164689542069,"ENSG00000225885"
0.00101146866389607,"ENSG00000225886"
0.00132413113027396,"ENSG00000225889"
0.00118363220847193,"ENSG00000225891"
-0.00314211184674271,"ENSG00000225893"
-0.0010167196295252,"ENSG00000225899"
-0.000140734030426005,"ENSG00000225900"
-0.00128102046209286,"ENSG00000225905"
-0.00116408644225977,"ENSG00000225907"
-0.0039582262545545,"ENSG00000225912"
-0.00165318328181975,"ENSG00000225913"
-0.000616111693831213,"ENSG00000225914"
-0.00010548800123746,"ENSG00000225916"
-0.000833474610897376,"ENSG00000225920"
-0.00127509756130832,"ENSG00000225921"
-0.00072592946621537,"ENSG00000225928"
-0.00291276591290426,"ENSG00000225931"
-0.000536196290610855,"ENSG00000225932"
-0.000971887218477856,"ENSG00000225934"
0.00130790280585539,"ENSG00000225936"
-0.00197181735602152,"ENSG00000225938"
-0.000366066527375391,"ENSG00000225940"
0.000165850642259725,"ENSG00000225942"
0.00184325302259465,"ENSG00000225945"
-0.00172402550057169,"ENSG00000225948"
-0.00150159410355843,"ENSG00000225950"
-0.000842112361215101,"ENSG00000225951"
0.00314276638924816,"ENSG00000225953"
-0.00215824391546223,"ENSG00000225956"
-0.000616991960611636,"ENSG00000225963"
0.00132391701871796,"ENSG00000225964"
0.00276141969522542,"ENSG00000225968"
-0.00276164752611126,"ENSG00000225969"
-1.56885715509384e-05,"ENSG00000225972"
0.00101099082657323,"ENSG00000225973"
-0.000382974492859592,"ENSG00000225974"
-0.000358583195311946,"ENSG00000225975"
0.000221874604363216,"ENSG00000225976"
0.00107549070396697,"ENSG00000225978"
0.000896416334360943,"ENSG00000225981"
0.00171060533611434,"ENSG00000225982"
0.00316493543456193,"ENSG00000225992"
0.00170085745451814,"ENSG00000226002"
-0.00303346343565329,"ENSG00000226004"
0.000802780889336918,"ENSG00000226005"
-0.00166337686808941,"ENSG00000226009"
-0.00205912141722562,"ENSG00000226012"
0.0047059247183094,"ENSG00000226015"
-0.000572546169985261,"ENSG00000226017"
0.00350927352731155,"ENSG00000226022"
1.13657343205984e-05,"ENSG00000226025"
-0.000316067977561776,"ENSG00000226026"
0.000299174713140974,"ENSG00000226029"
0.000620103534386529,"ENSG00000226031"
0.00306600264681044,"ENSG00000226038"
-0.00542794832881465,"ENSG00000226040"
-0.00355064828080771,"ENSG00000226045"
0.000474430646593592,"ENSG00000226048"
-0.00138007787130512,"ENSG00000226049"
0.00144747099132739,"ENSG00000226051"
0.00209888470991406,"ENSG00000226054"
0.00148488689012835,"ENSG00000226055"
0.000408743051129129,"ENSG00000226056"
0.00524466169879793,"ENSG00000226057"
5.26082838869077e-05,"ENSG00000226067"
-0.000499756495358674,"ENSG00000226074"
0.000733063442920278,"ENSG00000226080"
0.00270024124159043,"ENSG00000226084"
-0.00428947004405027,"ENSG00000226085"
0.000879970200085762,"ENSG00000226086"
-0.00172182285226684,"ENSG00000226087"
-0.00143596165732567,"ENSG00000226088"
-0.000401977816273674,"ENSG00000226091"
-0.0004959794283047,"ENSG00000226101"
-0.000285888686786836,"ENSG00000226102"
0.00187436894778331,"ENSG00000226107"
-0.000630156638992118,"ENSG00000226117"
0.00190953677812371,"ENSG00000226121"
0.00138308748661647,"ENSG00000226124"
0.0026103215235909,"ENSG00000226131"
-0.00169894869150618,"ENSG00000226137"
0.00347440889379543,"ENSG00000226138"
0.000345962227294264,"ENSG00000226144"
0.000376028051068148,"ENSG00000226145"
-0.00107308010033667,"ENSG00000226148"
7.42404562673443e-05,"ENSG00000226149"
0.000987851926891482,"ENSG00000226153"
-0.00104844198203617,"ENSG00000226158"
0.0014497978476381,"ENSG00000226167"
-0.0011903888300849,"ENSG00000226174"
-0.00133462806971178,"ENSG00000226180"
-0.00170023242527651,"ENSG00000226186"
0.00148587708460454,"ENSG00000226191"
-0.000787732384423448,"ENSG00000226194"
-0.000121124635136811,"ENSG00000226197"
0.00150885454493926,"ENSG00000226200"
0.000183932289662063,"ENSG00000226205"
0.00238798951844018,"ENSG00000226210"
-0.00367881747022295,"ENSG00000226212"
-0.00063167253339195,"ENSG00000226221"
0.0029070759165102,"ENSG00000226229"
0.000313933365012839,"ENSG00000226237"
0.000541335093095005,"ENSG00000226243"
0.00317458179183069,"ENSG00000226245"
0.00322540532447862,"ENSG00000226247"
0.00110381328423108,"ENSG00000226251"
0.000271624087149115,"ENSG00000226253"
0.00350600077194022,"ENSG00000226259"
-0.00248434325884943,"ENSG00000226261"
-0.00111222899843794,"ENSG00000226263"
-0.00235404988873134,"ENSG00000226266"
-0.000167947131312385,"ENSG00000226268"
-0.00307615406811241,"ENSG00000226272"
-0.000209231516589134,"ENSG00000226276"
-0.000604329276122912,"ENSG00000226278"
0.00603069560802694,"ENSG00000226279"
-0.00341036446669172,"ENSG00000226281"
0.00354570804017767,"ENSG00000226284"
0.000220179151556483,"ENSG00000226286"
0.000836409937768937,"ENSG00000226287"
0.00236591006038037,"ENSG00000226291"
-0.00126926545055174,"ENSG00000226306"
0.000412675812723608,"ENSG00000226308"
0.00159228519502258,"ENSG00000226310"
-0.000604107781652296,"ENSG00000226312"
-0.000968439515382115,"ENSG00000226314"
-0.00170823093933187,"ENSG00000226318"
0.00166034922424153,"ENSG00000226320"
0.00103278151905648,"ENSG00000226321"
-0.00330217748064358,"ENSG00000226327"
0.00334687603142535,"ENSG00000226328"
9.52983196436778e-06,"ENSG00000226329"
-0.000672239802163303,"ENSG00000226330"
-0.00130938359340223,"ENSG00000226332"
-0.000558191318446615,"ENSG00000226334"
-0.00289500855710507,"ENSG00000226339"
0.00263745939550928,"ENSG00000226345"
-0.00121047984559459,"ENSG00000226349"
-0.00343923541976605,"ENSG00000226352"
-0.000819453273038075,"ENSG00000226359"
0.000984782484870442,"ENSG00000226360"
0.000925538359474016,"ENSG00000226363"
-0.00028402013633649,"ENSG00000226367"
-0.00178808266538947,"ENSG00000226377"
-0.000796674846511048,"ENSG00000226380"
0.00238493369056372,"ENSG00000226383"
-0.00110290495740187,"ENSG00000226386"
-0.00191888161902663,"ENSG00000226393"
0.000564165760998799,"ENSG00000226394"
0.00260652254188444,"ENSG00000226396"
-0.00192477631937369,"ENSG00000226398"
-0.000992698307234504,"ENSG00000226403"
-0.00113389919666022,"ENSG00000226409"
0.00185346480441564,"ENSG00000226410"
-0.00314281003228737,"ENSG00000226413"
-0.00270803461398218,"ENSG00000226415"
-0.00276706178719364,"ENSG00000226416"
0.000576909806003246,"ENSG00000226419"
-0.00089070080090168,"ENSG00000226421"
-0.00093013519026561,"ENSG00000226423"
-0.0016916384740754,"ENSG00000226427"
0.000261616305803045,"ENSG00000226431"
0.00143820382746906,"ENSG00000226436"
0.000793702184351836,"ENSG00000226438"
-0.00174551745210133,"ENSG00000226439"
-0.00104207476187182,"ENSG00000226443"
0.00104956602561848,"ENSG00000226445"
-0.00278171415609169,"ENSG00000226450"
-0.000145969559419202,"ENSG00000226453"
-0.00276221125016192,"ENSG00000226457"
-0.00384918394733685,"ENSG00000226465"
-5.7142084856485e-05,"ENSG00000226468"
0.00141220982599924,"ENSG00000226469"
0.000650314092436395,"ENSG00000226471"
0.000271564613271325,"ENSG00000226472"
-0.00162111660771618,"ENSG00000226476"
-0.0046136695951404,"ENSG00000226478"
0.00143166477936322,"ENSG00000226479"
-0.000589338079591532,"ENSG00000226482"
0.00272389383082201,"ENSG00000226491"
0.000893541268565002,"ENSG00000226493"
0.00322772861224958,"ENSG00000226496"
0.00323192924488549,"ENSG00000226498"
0.0033132529011022,"ENSG00000226499"
-7.75983109418019e-05,"ENSG00000226508"
0.00377589783163521,"ENSG00000226510"
0.00206649740643537,"ENSG00000226520"
-0.000772243027043649,"ENSG00000226525"
0.00194228739414515,"ENSG00000226526"
0.00141861933756225,"ENSG00000226532"
0.00218377302519784,"ENSG00000226533"
-0.00350935932273767,"ENSG00000226539"
0.00371757064427844,"ENSG00000226543"
-0.00273851746916172,"ENSG00000226545"
0.00237515158055943,"ENSG00000226549"
0.0027824144186811,"ENSG00000226562"
-0.00124550916348034,"ENSG00000226564"
0.000995859357434173,"ENSG00000226578"
-0.00287371731915409,"ENSG00000226580"
0.000578744987775757,"ENSG00000226599"
0.000565420542760754,"ENSG00000226608"
0.000466240108758329,"ENSG00000226609"
-0.00336819724256933,"ENSG00000226617"
0.00107161036692197,"ENSG00000226621"
0.000137537728317898,"ENSG00000226624"
-0.000249464065562965,"ENSG00000226627"
-0.000176171082059013,"ENSG00000226632"
0.00149889899291219,"ENSG00000226643"
0.000411130248992417,"ENSG00000226644"
-0.00289980323552834,"ENSG00000226645"
0.00454268119061628,"ENSG00000226647"
0.00121751560317885,"ENSG00000226648"
0.00389035630474938,"ENSG00000226649"
-0.00133350907339483,"ENSG00000226652"
-0.000819610956166224,"ENSG00000226658"
5.56297438670697e-05,"ENSG00000226659"
-0.000666877443784137,"ENSG00000226660"
-0.00379568367438321,"ENSG00000226669"
-0.00393353454039957,"ENSG00000226671"
-0.0016780954778637,"ENSG00000226676"
-0.00218497601115662,"ENSG00000226677"
-0.000395215964340451,"ENSG00000226686"
-0.00151627552407766,"ENSG00000226690"
-0.00058477235645275,"ENSG00000226696"
0.00272666403339737,"ENSG00000226699"
0.000493568393069869,"ENSG00000226701"
-0.000659085764408141,"ENSG00000226705"
0.00238994258266062,"ENSG00000226706"
0.00444383748780923,"ENSG00000226709"
0.0010604962571647,"ENSG00000226711"
0.0015224472800163,"ENSG00000226742"
-0.00123371226320027,"ENSG00000226744"
0.0018547677525329,"ENSG00000226745"
-1.45782892893458e-05,"ENSG00000226746"
0.0013417601209789,"ENSG00000226747"
-0.00190297512960518,"ENSG00000226752"
0.00128069826611846,"ENSG00000226754"
0.00262023087390571,"ENSG00000226756"
0.00170971734617786,"ENSG00000226758"
0.00140107890374149,"ENSG00000226761"
-0.00172401170520337,"ENSG00000226763"
-0.0026972800251212,"ENSG00000226766"
-0.000796091452122831,"ENSG00000226767"
0.00324650044307429,"ENSG00000226770"
0.00211830711691561,"ENSG00000226772"
0.000824797696272052,"ENSG00000226774"
0.000982801735243368,"ENSG00000226777"
0.00201230796633979,"ENSG00000226779"
-0.0010602199339719,"ENSG00000226781"
-0.00139220349939906,"ENSG00000226784"
0.00514255271858243,"ENSG00000226791"
-0.0017332882021252,"ENSG00000226797"
0.00347739404855099,"ENSG00000226798"
0.00023663621778637,"ENSG00000226800"
-0.000921229001629956,"ENSG00000226801"
-0.00049328587047045,"ENSG00000226803"
-0.00219854897683013,"ENSG00000226806"
-0.000871091377373052,"ENSG00000226808"
0.00127554986130471,"ENSG00000226812"
-0.00117879358508789,"ENSG00000226816"
0.000240326715072328,"ENSG00000226819"
-0.00170315195408339,"ENSG00000226822"
0.00413160492446076,"ENSG00000226823"
-0.00279868854318891,"ENSG00000226824"
-0.000839015971869003,"ENSG00000226827"
-0.00413082645762341,"ENSG00000226828"
-0.00075908053895362,"ENSG00000226833"
-0.00127482835708691,"ENSG00000226835"
0.000984580419871549,"ENSG00000226842"
0.00331606089470439,"ENSG00000226851"
0.00261860968018642,"ENSG00000226853"
-0.0010065163045878,"ENSG00000226855"
0.00176470267093589,"ENSG00000226856"
-0.000325768744387013,"ENSG00000226862"
0.00114968158663006,"ENSG00000226864"
0.00700374160676618,"ENSG00000226871"
-0.00194620442602448,"ENSG00000226874"
-0.00265264278303526,"ENSG00000226876"
0.00372317123234636,"ENSG00000226878"
-0.00269053198936922,"ENSG00000226881"
-0.00266968066191056,"ENSG00000226883"
0.00461322605557116,"ENSG00000226887"
0.000744319940182097,"ENSG00000226889"
0.000501933993657271,"ENSG00000226890"
0.00100324057384575,"ENSG00000226891"
0.000105859602648448,"ENSG00000226899"
-0.0014332312703817,"ENSG00000226904"
0.000235502777478636,"ENSG00000226912"
0.00246183388109022,"ENSG00000226913"
0.00189482015222157,"ENSG00000226915"
-0.00123300745983863,"ENSG00000226917"
0.00144350232995759,"ENSG00000226926"
0.00433526139817892,"ENSG00000226928"
-0.00196023793226662,"ENSG00000226935"
-0.00222321612733237,"ENSG00000226942"
-0.0026354540728868,"ENSG00000226943"
-0.000231925130476196,"ENSG00000226944"
-0.000706743121260851,"ENSG00000226945"
0.00148793591127872,"ENSG00000226950"
0.00341529717457326,"ENSG00000226952"
0.00115066975642699,"ENSG00000226953"
0.000885396343678256,"ENSG00000226957"
0.00253216643780007,"ENSG00000226961"
-0.000871230471172201,"ENSG00000226963"
0.00108924220080847,"ENSG00000226964"
0.00103805777244574,"ENSG00000226965"
-0.000946363855087678,"ENSG00000226969"
0.000312457862854595,"ENSG00000226970"
-0.00384845762121466,"ENSG00000226972"
-0.00108775616032996,"ENSG00000226976"
0.00249499482678602,"ENSG00000226977"
-0.000242237629463594,"ENSG00000226979"
-0.0018565090173905,"ENSG00000226981"
-0.00229283452297512,"ENSG00000226984"
-0.000698780979626299,"ENSG00000226986"
2.51840623597214e-05,"ENSG00000226989"
0.0036590038728314,"ENSG00000226999"
-0.00257556945370248,"ENSG00000227001"
-0.000431895345437369,"ENSG00000227002"
-0.00156718939309166,"ENSG00000227006"
-0.00075061054150358,"ENSG00000227008"
-0.000996821853221918,"ENSG00000227009"
1.54807975647576e-05,"ENSG00000227014"
0.0019819351635647,"ENSG00000227017"
0.000987532611258507,"ENSG00000227018"
0.00224043940095638,"ENSG00000227028"
0.00076282239549215,"ENSG00000227034"
0.000693248382216833,"ENSG00000227036"
0.000627122802620506,"ENSG00000227038"
0.00088531872663533,"ENSG00000227039"
-0.00323899828563941,"ENSG00000227045"
0.000544433492381269,"ENSG00000227050"
-0.00145629376687279,"ENSG00000227051"
-0.00054991811116921,"ENSG00000227053"
3.97895167516303e-05,"ENSG00000227055"
-0.00174783009607449,"ENSG00000227056"
-4.74553134303029e-05,"ENSG00000227057"
0.00313095957053147,"ENSG00000227060"
-0.00178145852494942,"ENSG00000227063"
-3.99510061953543e-05,"ENSG00000227066"
-0.000576544634242779,"ENSG00000227068"
-0.000759907158309793,"ENSG00000227070"
0.000527287042393909,"ENSG00000227071"
-0.000233599277787933,"ENSG00000227072"
-0.000486444049252865,"ENSG00000227073"
-0.00217866588147683,"ENSG00000227076"
0.000568133863924291,"ENSG00000227077"
0.00317763768208169,"ENSG00000227081"
0.000419120268579551,"ENSG00000227082"
-0.00329512475556453,"ENSG00000227083"
-0.000216321514557711,"ENSG00000227088"
-0.000136262670912578,"ENSG00000227094"
-0.000703027855893151,"ENSG00000227097"
0.00160293359664229,"ENSG00000227098"
0.00118203464179286,"ENSG00000227107"
0.00071400969805121,"ENSG00000227110"
